datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20190215,MRK,79.81,79.66,80.13,79.27,10384970.0,1.092661409073827,59.84355336533679,183.0005113696339,28.934394762936535,110.92051873403031,0.0
20190215,MSFT,108.22,107.91,108.3,107.3624,26589160.0,0.7262587392495874,53.08023542890415,132.33123805945735,6.077301324025403,110.92051873403031,99.99839782714844
20190215,NKE,85.38,85.49,85.78,85.1,6099597.0,2.1499500552947666,62.851090222238,141.00522310494011,34.24956800921581,110.92051873403031,99.99610900878906
20190215,PFE,42.4,42.38,42.51,42.08,17979620.0,-0.12012587627472725,49.753299226959314,24.49162206821532,8.614978905928169,110.92051873403031,0.0
20190215,PG,98.48,98.95,99.2,98.25,12069060.0,1.7089668762509973,60.33157642325137,104.02078061820477,29.46615658433453,110.92051873403031,99.99565124511719
20190215,RTX,127.76,125.6,127.91,125.03,6828137.0,3.1326152935246654,60.54664054541603,146.86111733785955,42.50634252434593,110.92051873403031,0.0
20190215,TRV,128.74,128.05,128.84,127.865,1304575.0,1.5041829326671916,56.9617272874162,125.172042938717,22.523030962517673,110.92051873403031,0.0
20190215,UNH,271.13,267.79,271.13,266.62,3666205.0,2.2384493534676158,55.36797552946896,75.33157967677556,16.595462092973758,110.92051873403031,98.7398681640625
20190215,V,144.91,144.55,144.91,143.815,6533905.0,1.9591435900125305,56.66186062809082,179.59083360050565,21.828535085899592,110.92051873403031,99.90528106689453
20190215,VZ,55.16,54.48,55.19,54.32,15718120.0,-0.5852179236467521,48.19424914787373,-36.992618815391225,12.958854720989,110.92051873403031,0.0
20190215,WBA,73.43,72.91,73.83,72.66,4670436.0,-0.08271212578580389,50.93198946477925,204.39260017942246,7.299329449658479,110.92051873403031,99.73638916015625
20190215,WMT,99.99,98.98,100.0,98.855,9469995.0,0.8450037347845836,58.260015604473665,193.02208339652992,31.22587102141143,110.92051873403031,0.0
20190215,XOM,77.71,76.94,77.76,76.75,14329800.0,1.0746004424170224,56.54174174425355,176.39065452088127,28.416811161737513,110.92051873403031,25.057619094848633
20190219,AAPL,170.93,169.71,171.44,169.49,18958570.0,3.1495515698283043,50.89777387077752,76.12974470928677,20.812446432225087,104.63933737173679,99.95909118652344
20190219,AXP,106.5,107.05,107.23,106.46,3692762.0,1.8460240780049018,56.49234062800738,115.46532061595705,31.191909445428045,104.63933737173679,0.0
20190219,BA,416.26,415.5,417.94,414.54,3049091.0,17.78314420352757,66.02639936310183,105.92673202735052,53.50579113583002,104.63933737173679,99.60021209716797
20190219,CAT,135.8,135.35,136.98,135.0,3880271.0,1.2350623793013824,54.04693892730462,166.14707924000157,18.405879698034926,104.63933737173679,99.9592514038086
20190219,CSCO,49.65,49.2,49.93,49.2,20051060.0,1.1025942826479351,61.320423379186494,150.0290203954217,48.380524552450645,104.63933737173679,0.0
20190219,CVX,119.31,118.9,119.86,118.46,4277802.0,1.7582089695510632,55.58168270348578,100.49620640387354,17.103082941909573,104.63933737173679,98.40753936767578
20190219,DD,163.7863786378638,161.05610561056108,165.10651065106512,161.05610561056108,10146370.0,-1.5598787181611442,48.503985574918296,-25.08236467871768,6.636319479840622,104.63933737173679,0.0
20190219,DIS,113.51,112.91,113.77,112.83,8166889.0,0.2351759218804261,53.66258749588642,194.03003092182598,22.93113338651618,104.63933737173679,99.99996185302734
20190219,GS,198.67,196.66,199.06,195.61,2550454.0,2.411672479327251,53.57805993640435,51.343571049170144,10.868171223868965,104.63933737173679,99.33001708984375
20190219,HD,192.33,191.71,193.19,191.28,3828349.0,3.562951445896175,60.29805733182924,178.15430424725207,46.102038948528026,104.63933737173679,0.0
20190219,IBM,138.7,137.81,138.7,137.36,3383978.0,3.694789572927277,62.01610330003483,87.94226672171,47.324176348606464,104.63933737173679,0.0
20190219,INTC,51.4,51.35,51.71,51.34,15579990.0,0.8864102734472041,57.10165162534215,181.43244190100103,24.371214862597547,104.63933737173679,0.0
20190219,JNJ,135.69,136.14,136.38,135.63,5854777.0,1.084208386837787,53.10650336771727,142.55963326454417,13.88578774527594,104.63933737173679,0.0
20190219,JPM,105.18,104.91,105.37,103.81,12763460.0,0.5205618105352698,52.917769262263185,115.9657011321402,12.683309371441181,104.63933737173679,0.0
20190219,KO,44.83,45.32,45.59,44.77,25493830.0,-0.3030246984438847,39.05915153468668,-185.7586454502153,38.4778576100446,104.63933737173679,0.0
20190219,MCD,179.25,181.11,181.9,179.16,4764865.0,-1.014078036565138,50.94845031157134,5.344685317952915,29.634405117625466,104.63933737173679,0.0
20190219,MMM,208.41,207.91,209.15,207.39,1534443.0,3.7020800835825582,57.212991942015435,148.45130758800263,31.466350785282003,104.63933737173679,0.0
20190219,MRK,79.24,79.79,80.125,79.08,9206390.0,1.1429688721523377,58.36303053013385,152.96797451201903,26.457507584928475,104.63933737173679,0.0
20190219,MSFT,108.17,107.79,108.66,107.78,17982860.0,0.8212049371791608,53.02023323840911,139.4396657640084,8.211291165508237,104.63933737173679,99.99839782714844
20190219,NKE,84.57,84.58,85.05,84.46,5105853.0,2.0850914262892672,60.93911450604552,117.04905981214912,26.561003997438263,104.63933737173679,99.99610900878906
20190219,PFE,42.6,42.24,42.86,42.185,23181190.0,-0.0627894069261572,50.417235185068925,50.69040374050011,1.6044701042274094,104.63933737173679,0.0
20190219,PG,99.99,98.56,100.0,98.47,10098210.0,1.7737521077746123,62.66977326145469,114.83659192533504,34.382832011827844,104.63933737173679,99.99565124511719
20190219,RTX,128.64,127.38,129.14,126.86,6092475.0,3.40710916193936,61.350477199568125,154.88922480575118,45.850657709347026,104.63933737173679,0.0
20190219,TRV,129.1,128.31,129.46,128.01,1459280.0,1.5980797110527192,57.443477007582395,129.65323404879365,26.194305417412487,104.63933737173679,0.0
20190219,UNH,270.41,271.17,272.49,269.28,2486122.0,2.4652058957655067,54.92389126333535,82.68491278346518,19.384909844689762,104.63933737173679,98.7398681640625
20190219,V,144.44,144.42,144.88,144.02,8406642.0,2.047378835208974,56.128457932051646,158.33466219950526,21.828535085899578,104.63933737173679,99.90528106689453
20190219,VZ,55.44,55.06,55.66,54.816,12272680.0,-0.4703184817862294,49.048752424180286,-17.517762053905468,6.008514556488991,104.63933737173679,0.0
20190219,WBA,74.43,73.49,74.945,73.4,6374589.0,0.13137203273362275,53.05392809666247,289.0452391290202,17.034039049754345,104.63933737173679,99.73638916015625
20190219,WMT,102.2,102.38,104.18,102.07,20680440.0,1.182798772130269,61.54493350129379,313.6709018380734,50.51984051564261,104.63933737173679,0.0
20190219,XOM,78.23,77.56,78.48,77.45,13549470.0,1.239288389836645,57.454197943279894,178.15501267571392,32.840831455836216,104.63933737173679,25.057619094848633
20190220,AAPL,172.03,171.19,173.32,170.99,25323890.0,3.155178836469048,51.59915515702946,82.4160499194204,26.218332531985816,102.45507036484696,99.95909118652344
20190220,AXP,106.78,106.57,107.179,106.5,3840756.0,1.8228907334417104,56.9157801439255,108.84832878533786,31.19190944542803,102.45507036484696,0.0
20190220,BA,421.55,417.14,421.84,417.11,3986787.0,17.847813669407856,67.14885343248339,108.9965793642413,56.18605365290187,102.45507036484696,99.60021209716797
20190220,CAT,140.31,136.39,140.69,136.34,6193015.0,1.7639422814781371,57.080419075368006,248.2610423226173,28.433411691312408,102.45507036484696,99.9592514038086
20190220,CSCO,49.63,49.7,49.8,49.35,17323220.0,1.1601228648131752,61.24541376389105,139.7411460895235,48.380524552450645,102.45507036484696,0.0
20190220,CVX,120.28,119.31,120.72,119.0,5940487.0,1.813990884886792,56.722388705366214,108.74537598476685,21.578558177747148,102.45507036484696,98.40753936767578
20190220,DD,168.73687368736876,163.7863786378638,169.96699669966998,163.4263426342634,11192560.0,-0.8578609724448539,51.59165775007131,30.386447634599747,17.585326703521122,102.45507036484696,0.0
20190220,DIS,113.68,113.6,114.085,113.285,7078067.0,0.4036057939347302,53.931431717657325,195.1206943745221,25.075034718867308,102.45507036484696,99.99996185302734
20190220,GS,198.6,198.73,199.3,197.51,2265670.0,2.477751065653564,53.528867862445786,55.53093546244686,11.439824990611465,102.45507036484696,99.33001708984375
20190220,HD,191.85,192.39,192.4,191.11,3928676.0,3.698752866619486,59.777063394900004,155.10641510285126,44.9542482310613,102.45507036484696,0.0
20190220,IBM,138.0,138.76,139.24,137.2203,3801087.0,3.613702939023,61.00758703227539,84.41069104937714,49.02894531839082,102.45507036484696,0.0
20190220,INTC,51.39,51.63,51.73,51.06,20795430.0,0.9315981756802499,57.07552396548905,157.9327761189879,20.640730490934665,102.45507036484696,0.0
20190220,JNJ,136.35,135.97,136.73,135.7251,5677567.0,1.2159140172996956,53.95763653664093,140.88567666574664,16.098696483699204,102.45507036484696,0.0
20190220,JPM,105.69,105.21,105.8,104.875,10028180.0,0.6618204997082557,53.730751356793355,142.13691882511117,15.467188705411287,102.45507036484696,0.0
20190220,KO,45.1,44.91,45.2354,44.8,26902180.0,-0.4750992379064343,40.231941622246644,-172.4934714833136,38.4778576100446,102.45507036484696,0.0
20190220,MCD,180.49,179.47,180.92,179.34,3313101.0,-0.6918823473348255,52.34722032269214,8.676977817767279,29.634405117625466,102.45507036484696,0.0
20190220,MMM,208.53,208.93,208.97,207.32,1879145.0,3.794547526039111,57.285827740152904,135.85599889032557,31.154629946416893,102.45507036484696,0.0
20190220,MRK,79.43,79.0,79.54,78.81,7842467.0,1.1845149600668208,58.715230732445356,128.71687814315894,22.871891061901746,102.45507036484696,0.0
20190220,MSFT,107.15,107.86,107.94,106.29,21603580.0,0.8048670018000053,51.78488137414405,85.53927457220156,1.6729277711534405,102.45507036484696,99.99839782714844
20190220,NKE,84.84,84.63,84.95,84.35,4113105.0,2.0320529969967542,61.34460592106801,111.81068571493765,25.24316372760402,102.45507036484696,99.99610900878906
20190220,PFE,42.2,42.53,42.56,41.93,25241630.0,-0.049060954793496585,49.07559076726481,19.423354861406512,6.3139255300734325,102.45507036484696,0.0
20190220,PG,99.28,99.78,100.22,98.94,8947343.0,1.7476578919281849,60.92305657370674,105.93599826693735,35.700416697325934,102.45507036484696,99.99565124511719
20190220,RTX,128.43,128.7,129.64,127.83,6301071.0,3.5665888689657947,61.04344583915,150.0694878447504,47.1856171220024,102.45507036484696,0.0
20190220,TRV,129.74,129.05,130.13,128.98,1784666.0,1.7044879595194118,58.301865707170016,144.01189807954657,30.024635560021252,102.45507036484696,0.0
20190220,UNH,269.51,269.21,270.59,268.18,2802775.0,2.542975769124041,54.36009753653524,69.9388091823741,16.029733748341275,102.45507036484696,98.7398681640625
20190220,V,144.73,144.35,144.84,143.52,5283030.0,2.1163109636653417,56.39049871709114,139.7976618274607,18.816089373915233,102.45507036484696,99.90528106689453
20190220,VZ,55.76,55.37,55.91,55.24,10215300.0,-0.3494107312483692,50.023334103464244,-1.3451952226323678,2.4250922692072687,102.45507036484696,0.0
20190220,WBA,71.8,72.98,73.26,71.54,7881531.0,0.08780409957664402,47.46893243931292,55.983417831216286,1.4249854932660215,102.45507036484696,99.73638916015625
20190220,WMT,99.88,101.81,102.3399,98.65,17296880.0,1.2489025903113171,56.69911149086497,170.17482848938786,20.86417904317715,102.45507036484696,0.0
20190220,XOM,78.53,78.3,78.81,78.0,12633050.0,1.3781260877883454,57.98073546400472,170.74784332521475,34.81462346884008,102.45507036484696,25.057619094848633
20190221,AAPL,171.06,171.8,172.37,170.3,17154540.0,3.046252292253456,50.93544961786114,70.76807541476387,22.925963386684,97.98648611106869,99.95909118652344
20190221,AXP,106.61,106.74,106.95,106.32,2542360.0,1.7704313810524184,56.569979472032,97.07815372003807,29.12660091920569,97.98648611106869,0.0
20190221,BA,417.58,421.58,422.4088,415.6766,2852142.0,17.378391585189718,65.46956782013717,98.50645663980427,52.72697287788189,97.98648611106869,99.60021209716797
20190221,CAT,138.88,139.75,140.98,138.41,4039935.0,2.044130896784964,55.87067533360521,221.0937072615997,29.16085024726061,97.98648611106869,99.9592514038086
20190221,CSCO,49.41,49.54,49.72,49.2,16011660.0,1.17442448485928,60.40460394160636,125.6017473355005,44.74539240799549,97.98648611106869,0.0
20190221,CVX,119.14,120.07,120.32,118.39,4971552.0,1.746082232971645,55.00499399851699,85.62707426127675,16.79744313022403,97.98648611106869,98.40753936767578
20190221,DD,165.79657965796582,168.85688568856887,170.47704770477046,164.83648364836486,11000050.0,-0.5326242455545867,49.75853910082984,25.356639643496646,18.65542330485032,97.98648611106869,0.0
20190221,DIS,114.29,113.4,114.54,112.87,9431197.0,0.5796279923370378,54.90266591940185,187.77126928738357,28.16072478816297,97.98648611106869,99.99996185302734
20190221,GS,196.36,198.97,199.45,195.05,2766994.0,2.3225960997764616,51.949925370806135,37.67783845121206,4.122813954824649,97.98648611106869,99.33001708984375
20190221,HD,191.82,191.85,192.37,190.61,3088660.0,3.7606057989055737,59.74368813531282,139.0579033265123,41.46022683304852,97.98648611106869,0.0
20190221,IBM,137.84,137.82,138.35,137.35,2937236.0,3.4962281923570226,60.77389671596669,78.99791177492796,49.02894531839081,97.98648611106869,0.0
20190221,INTC,51.41,51.32,51.84,51.21,16090480.0,0.9579807409548168,57.11612145266139,147.06499232357942,21.627930191051803,97.98648611106869,0.0
20190221,JNJ,135.42,134.98,135.7875,134.2688,6475773.0,1.2310575851282408,52.566854232528726,102.19654087127928,4.190074238454929,97.98648611106869,0.0
20190221,JPM,105.47,105.45,105.99,104.96,8393668.0,0.7474012903741993,53.3198959523986,133.50552501829242,16.72129954220363,97.98648611106869,0.0
20190221,KO,45.86,45.0,45.91,44.96,22898390.0,-0.5438744555718884,43.40351203300615,-128.16319949062654,25.469929582905998,97.98648611106869,0.0
20190221,MCD,182.81,180.45,183.34,180.4,4296217.0,-0.2464939030963933,54.83974530133385,52.87240905983315,37.499532382904746,97.98648611106869,0.0
20190221,MMM,207.77,208.16,209.11,207.25,1734211.0,3.763124040487497,56.653970566740654,122.96190451393049,31.501865084283022,97.98648611106869,0.0
20190221,MRK,79.83,79.18,80.03,79.15,7379678.0,1.2354753997711327,59.462027044985724,129.9748555608544,26.8932488848792,97.98648611106869,0.0
20190221,MSFT,109.41,106.9,109.48,106.87,28856200.0,0.9631792518385538,54.229260116119185,149.98799489467382,7.647124498971841,97.98648611106869,99.99839782714844
20190221,NKE,83.95,83.57,84.152,83.35,8548669.0,1.8963442219442468,59.24731931179883,80.03752926159777,13.734471221766453,97.98648611106869,99.99610900878906
20190221,PFE,42.14,42.02,42.32,41.86,17615940.0,-0.04253227058935494,48.873777910994356,10.709236737721962,7.6115073698144755,97.98648611106869,0.0
20190221,PG,99.78,99.1,99.86,98.59,7439600.0,1.7471834163569897,61.70071682974026,96.67183863459906,31.219483800579415,97.98648611106869,99.99565124511719
20190221,RTX,126.32,128.15,128.59,125.83,3234407.0,3.482573381662121,58.025112502988094,119.25814162925691,33.149759635583834,97.98648611106869,0.0
20190221,TRV,129.82,129.91,130.0,129.14,1224122.0,1.774813647525875,58.41034240814968,141.775680476256,30.024635560021267,97.98648611106869,0.0
20190221,UNH,266.4,269.47,269.94,265.1,2524158.0,2.3268356326485105,52.43598910985408,45.348863738924386,7.026874632586969,97.98648611106869,98.7398681640625
20190221,V,144.0,144.35,145.0298,143.18,8568290.0,2.087966494921289,55.52684996936637,119.54380496407327,16.718205628841144,97.98648611106869,99.90528106689453
20190221,VZ,56.15,55.55,56.715,55.46,14142340.0,-0.2195894368811224,51.20017981162034,23.814279574128374,8.250247589864697,97.98648611106869,0.0
20190221,WBA,70.47,71.62,71.7,70.26,4478025.0,-0.05342780360419397,44.9912128989155,-107.70622974807439,11.67323308158857,97.98648611106869,99.73638916015625
20190221,WMT,99.39,99.66,99.921,98.91,6374205.0,1.2473725038114196,55.74020759031554,117.3946249693416,20.864179043177145,97.98648611106869,0.0
20190221,XOM,77.82,78.21,78.66,77.61,10189160.0,1.4145587447272732,56.27562207657721,140.05845574404464,29.988318452847572,97.98648611106869,25.057619094848633
20190222,AAPL,172.97,171.58,173.0,171.38,18890250.0,3.0785605292098523,52.188167088465605,76.18307571571692,24.839474750360758,110.5505024089154,99.95909118652344
20190222,AXP,107.44,106.98,107.55,106.86,2256445.0,1.7753657188550849,57.863010861102225,104.21237999659502,32.89104460578607,110.5505024089154,0.0
20190222,BA,424.05,419.7,424.47,419.14,3131021.0,17.32869175755235,66.86654626217789,103.52891155157042,54.283330737893245,110.5505024089154,99.60021209716797
20190222,CAT,138.68,138.78,139.69,137.93,3483287.0,2.2244025367343454,55.699879331616565,175.2044645769797,26.87902299360925,110.5505024089154,99.9592514038086
20190222,CSCO,50.11,49.7,50.22,49.58,22004110.0,1.2280861588571312,62.11648311747859,138.12934298302204,49.181551793657505,110.5505024089154,0.0
20190222,CVX,119.39,120.28,120.46,118.85,4517619.0,1.6929220956253488,55.31194248749594,85.38373187673922,17.592504799060055,110.5505024089154,98.40753936767578
20190222,DD,164.9264926492649,167.02670267026704,167.8067806780678,163.8463846384639,8961031.0,-0.34114800443376225,49.22314250155446,4.907347652443017,15.542356932377244,110.5505024089154,0.0
20190222,DIS,115.25,114.63,115.77,113.95,8734616.0,0.7875128715144655,56.39917252616512,235.25854325497127,35.80103810564405,110.5505024089154,99.99996185302734
20190222,GS,196.0,196.6,197.75,195.2,2626034.0,2.1458496609863857,51.696402981264704,26.467254775523887,4.122813954824641,110.5505024089154,99.33001708984375
20190222,HD,192.39,191.69,192.54,191.62,3320000.0,3.8116802524185687,60.1806674806754,135.51155604249394,41.96862048615081,110.5505024089154,0.0
20190222,IBM,139.25,138.73,139.38,138.43,3111900.0,3.476825149329727,62.09746841800831,91.48205174149055,52.3874538802501,110.5505024089154,0.0
20190222,INTC,52.49,52.7,52.975,52.055,31916620.0,1.0538875286661664,59.26813717466315,180.42529719771343,31.08368635245039,110.5505024089154,0.0
20190222,JNJ,136.6,135.29,136.64,134.82,5222557.0,1.323024111659123,54.11909999149761,116.24891366593279,9.968829552522033,110.5505024089154,0.0
20190222,JPM,105.0,105.7,106.09,104.775,10642530.0,0.7684414962762816,52.4338098217648,116.44849142600755,14.946343539267573,110.5505024089154,0.0
20190222,KO,45.28,45.76,45.95,45.2,24725730.0,-0.6378279798901616,41.658314608336674,-127.32084535957914,24.72730949284927,110.5505024089154,0.0
20190222,MCD,183.17,182.98,183.41,182.0,3073494.0,0.13398415325104907,55.215768104741095,64.9074707035713,37.71479897283771,110.5505024089154,0.0
20190222,MMM,209.35,207.77,209.66,207.15,1534158.0,3.821659782115319,57.658369080343036,121.80685416578518,32.922633458663896,110.5505024089154,0.0
20190222,MRK,80.77,79.77,80.86,79.77,7955620.0,1.3363079334452124,61.16958500607135,142.77635892454154,33.19968836245057,110.5505024089154,0.0
20190222,MSFT,110.97,110.05,111.2,109.82,27746840.0,1.20068110868543,55.828333729068824,226.3657543082167,16.757372892674034,110.5505024089154,99.99839782714844
20190222,NKE,84.76,84.2,85.02,84.0301,4449464.0,1.8330243073367851,60.51817685473682,97.90747278937023,20.511792611047504,110.5505024089154,99.99610900878906
20190222,PFE,42.96,42.3,43.125,42.22,23509190.0,0.028480599035994206,51.682896312627065,100.05412839813272,8.04505283150468,110.5505024089154,0.0
20190222,PG,100.25,99.69,100.4,99.4,7925424.0,1.7643936316062678,62.427804864030456,103.62068300708029,34.77180347709138,110.5505024089154,99.99565124511719
20190222,RTX,127.77,128.05,128.3489,126.8,3158092.0,3.492731351647436,59.45046677683265,121.7977999548766,33.14975963558382,110.5505024089154,0.0
20190222,TRV,131.02,130.21,131.31,129.98,1422860.0,1.9054128202086675,60.02407968711343,168.98930173128974,37.295243208479256,110.5505024089154,0.0
20190222,UNH,267.11,266.5,268.39,265.95,3191090.0,2.187616601134664,52.83029538389802,42.90021594424183,7.026874632586969,110.5505024089154,98.7398681640625
20190222,V,145.87,144.42,146.2836,144.42,9680624.0,2.1911385892680078,57.26142562448032,141.7414052375462,22.13755611410919,110.5505024089154,99.90528106689453
20190222,VZ,56.92,56.43,57.13,56.4,12534320.0,-0.053950651415256345,53.439515069867184,58.33094828979967,13.233830451589744,110.5505024089154,0.0
20190222,WBA,70.43,70.43,70.6,69.82,4928705.0,-0.1666615989327198,44.91826760365303,-154.45124058009688,14.923354025244135,110.5505024089154,99.73638916015625
20190222,WMT,99.55,99.82,100.16,99.14,8084487.0,1.2447221795871712,55.99161692784082,115.11560113315477,22.089942243905593,110.5505024089154,0.0
20190222,XOM,78.42,78.71,78.95,77.62,9519271.0,1.4748457694546175,57.37155800038462,135.34003088664838,31.925452230375342,110.5505024089154,25.057619094848633
20190225,AAPL,174.23,174.16,175.87,173.95,21846400.0,3.1693027601105825,53.006969657967936,89.92058462604669,32.94629865974368,107.8167067976682,99.95909118652344
20190225,AXP,106.93,108.2,108.8474,106.76,3333497.0,1.7183158043830389,56.7882961051723,102.68041404144384,40.22929099353826,107.8167067976682,0.0
20190225,BA,426.87,427.49,429.92,426.52,3271944.0,17.317232442365764,67.460116032291,111.0818336552537,58.17529628969926,107.8167067976682,99.60021209716797
20190225,CAT,141.41,140.99,142.55,140.18,4439902.0,2.558069462201985,57.533041336304315,207.366951150071,34.27462347637264,107.8167067976682,99.9592514038086
20190225,CSCO,50.79,50.34,51.0,50.34,22770960.0,1.3103785113186248,63.693884899939356,158.5535774418416,55.181947818185385,107.8167067976682,0.0
20190225,CVX,119.62,119.41,120.42,119.37,5196485.0,1.6503274342215517,55.60020834166315,84.62812930423678,17.59250479906006,107.8167067976682,98.40753936767578
20190225,DD,168.25682568256823,165.7065706570657,169.21692169216922,165.2565256525653,11027880.0,0.07842431254184135,51.298067574769824,32.49861138750393,18.78633213839544,107.8167067976682,0.0
20190225,DIS,113.59,115.62,115.8,113.46,8788890.0,0.8089894820208485,53.238952074073744,169.82924567226343,29.91707261011003,107.8167067976682,99.99996185302734
20190225,GS,198.65,198.0,201.5,197.7139,3030604.0,2.1943149905840467,53.42713941242262,63.70589677357653,13.962975403471653,107.8167067976682,99.33001708984375
20190225,HD,189.98,192.75,193.4199,189.96,6182872.0,3.616007186055072,57.45291812640827,111.81597194253844,30.16871409654162,107.8167067976682,0.0
20190225,IBM,139.46,140.0,140.47,139.32,3193627.0,3.4387535327205403,62.293493678512476,100.64548757002001,55.69020288558431,107.8167067976682,0.0
20190225,INTC,53.1,53.06,53.61,52.86,20558900.0,1.1656790286831369,60.42842063844686,188.43700029100225,35.72178832679893,107.8167067976682,0.0
20190225,JNJ,136.2,136.35,137.49,135.86,6846220.0,1.3480916283239424,53.50509076122119,120.60444855944876,15.406925262581634,107.8167067976682,0.0
20190225,JPM,106.1,105.75,107.27,105.69,11186840.0,0.8639181077804778,54.273614028317574,163.9663411182711,22.936581663053502,107.8167067976682,0.0
20190225,KO,44.94,45.44,45.57,44.84,23764130.0,-0.7312921031607118,40.6667225401933,-139.02050092144736,28.782576928634075,107.8167067976682,0.0
20190225,MCD,182.61,183.93,184.705,182.41,3088136.0,0.3858802469334819,54.48572364966403,70.2331170189156,41.68668278905737,107.8167067976682,0.0
20190225,MMM,210.58,210.47,211.35,210.34,2183509.0,3.922089097839489,58.43401953299697,135.5738221605273,37.201064420764986,107.8167067976682,0.0
20190225,MRK,80.38,80.86,80.99,79.99,9219210.0,1.3689680902161567,60.08334071269775,130.90638326873847,34.150745407616384,107.8167067976682,0.0
20190225,MSFT,111.59,111.76,112.18,111.26,23723500.0,1.4225337759166337,56.45382447784428,242.89496040755412,21.475260854072186,107.8167067976682,99.99839782714844
20190225,NKE,85.17,85.39,85.73,84.96,6227962.0,1.7952320744410457,61.15252198974176,112.09544505995585,25.621219235270786,107.8167067976682,99.99610900878906
20190225,PFE,43.08,43.04,43.365,42.94,23134790.0,0.0933655470440442,52.08148079043187,139.92977148359356,12.119863347417727,107.8167067976682,0.0
20190225,PG,99.57,100.36,100.45,99.33,7436016.0,1.7035253543046591,60.702996716899136,92.88820596836392,33.814131966631216,107.8167067976682,99.99565124511719
20190225,RTX,128.27,128.7,129.12,128.16,2672137.0,3.500772708739632,59.93577239042193,124.31394219363428,35.8450874527268,107.8167067976682,0.0
20190225,TRV,132.49,131.3,133.13,131.3,2051141.0,2.1032849603993924,61.89760311787592,200.06415907174545,45.6776356976781,107.8167067976682,0.0
20190225,UNH,264.6,267.58,268.17,264.38,3660439.0,1.8533838374001448,51.27574144286449,18.583692527511946,2.3989835243755486,107.8167067976682,98.7398681640625
20190225,V,146.06,146.91,147.2,145.81,9729623.0,2.2621578815423216,57.43591696861779,145.90760271387458,25.904668043130478,107.8167067976682,99.90528106689453
20190225,VZ,56.78,57.0,57.27,56.55,13970920.0,0.06527005687186005,52.98222511943752,62.363469201442754,14.900718041452574,107.8167067976682,0.0
20190225,WBA,71.31,70.93,71.66,70.74,4298796.0,-0.18327882776353024,46.87840550025094,-44.50981356461258,4.975863613999262,107.8167067976682,99.73638916015625
20190225,WMT,99.12,100.12,100.13,99.05,9231322.0,1.19415885229364,55.12113075128985,98.64639517636907,21.33341911977465,107.8167067976682,0.0
20190225,XOM,78.5,78.43,78.85,78.2,9012557.0,1.5116536005720036,57.51842496769506,128.56191928723163,31.925452230375342,107.8167067976682,25.057619094848633
20190226,AAPL,174.33,173.71,175.3,173.1732,16991610.0,3.212256898165464,53.07295078992651,82.24744458256217,28.922999284526483,114.23119186850988,99.95909118652344
20190226,AXP,106.94,106.67,107.62,106.42,2548073.0,1.6548343522538431,56.804569683899935,85.21690366677704,36.06140825502149,114.23119186850988,0.0
20190226,BA,426.77,426.0,429.0,424.25,2501946.0,17.102929760184054,67.41581223140082,101.56912395386613,52.39874226468103,114.23119186850988,99.60021209716797
20190226,CAT,137.98,136.53,139.03,135.27,7258008.0,2.516719395691439,54.596632487524225,102.96001861813706,13.253241957765123,114.23119186850988,99.9592514038086
20190226,CSCO,51.18,50.51,51.41,50.48,18983740.0,1.3910305993004997,64.56917546679479,161.12586453439224,57.9704211994115,114.23119186850988,0.0
20190226,CVX,119.94,119.81,120.97,119.68,5445647.0,1.623675463785844,56.00863544792187,87.6554233432444,20.98212871133327,114.23119186850988,98.40753936767578
20190226,DD,167.65676567656766,167.86678667866792,168.82688268826885,166.78667866786682,7543164.0,0.3583873032829388,50.91029907965415,33.61680414536582,18.78633213839543,114.23119186850988,0.0
20190226,DIS,113.5,113.65,114.01,112.85,8858402.0,0.8094171457278776,53.07216241970818,111.47231954236506,22.834595518579164,114.23119186850988,99.99996185302734
20190226,GS,198.9,198.47,200.56,196.55,2497992.0,2.2272229839659303,53.589427178900884,53.66998844840374,10.210164415690226,114.23119186850988,99.33001708984375
20190226,HD,188.3,185.59,188.47,182.8,13513560.0,3.2874769239633395,55.634445689840796,42.83024525035041,5.894824554516777,114.23119186850988,0.0
20190226,IBM,139.72,139.67,140.49,139.47,3059551.0,3.3904780093632496,62.541618459281395,103.48404192364849,55.75040761823432,114.23119186850988,0.0
20190226,INTC,53.23,53.01,53.37,52.91,16029950.0,1.2503512406202688,60.67538319017212,164.67291184714097,35.721788326798944,114.23119186850988,0.0
20190226,JNJ,136.11,136.44,136.96,136.05,5106308.0,1.3451890658440109,53.36416841819185,109.61462708139912,15.406925262581627,114.23119186850988,0.0
20190226,JPM,105.29,104.5,105.47,103.94,15464480.0,0.8642611155654549,52.720274156233394,82.11250835237307,7.000796013909558,114.23119186850988,0.0
20190226,KO,44.69,45.1,45.14,44.66,20460240.0,-0.8161281871685729,39.94351658420069,-141.12814149196154,30.77587941389585,114.23119186850988,0.0
20190226,MCD,183.21,183.44,183.81,182.47,2219067.0,0.6267004884575158,55.14308187448571,66.45997338849598,41.68668278905737,114.23119186850988,0.0
20190226,MMM,209.38,210.58,211.59,209.37,1671294.0,3.8603503668787766,57.37328291735032,118.4519627777956,32.034009679742965,114.23119186850988,0.0
