datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20170216,WMT,68.87,68.67,69.24,68.61,8413479.0,0.06375349216685322,50.93809228226874,111.51540516717182,24.69065575949258,50.05371854186711,-11.660512924194336
20170216,XOM,82.3,83.12,83.42,82.17,10612220.0,-1.2013566861903089,40.36707380500185,-85.59132070667114,36.28382725020882,50.05371854186711,0.0
20170217,AAPL,135.72,135.1,135.83,135.1,22163280.0,4.360738277493965,79.5429362102918,115.19226170890995,80.61583942678155,55.54376211551853,-7.811281204223633
20170217,AXP,79.71,79.22,79.78,78.9,2680828.0,1.006325826359202,65.88176261244537,161.74238608019854,48.68023596709098,55.54376211551853,0.0
20170217,BA,172.71,170.41,173.25,170.4,4906994.0,2.9665110617173696,67.98868209366921,158.32759011649236,50.864861826631575,55.54376211551853,0.0
20170217,CAT,98.85,98.07,98.95,97.54,3631347.0,1.0214944343104264,58.64968019006686,115.37011489033449,26.891663119071477,55.54376211551853,0.0
20170217,CSCO,33.74,33.52,33.77,33.43,31447050.0,0.7091009005585285,71.63495473526484,235.6316702439032,71.49736285012779,55.54376211551853,-0.9435501098632812
20170217,CVX,110.33,110.42,110.57,109.27,8107022.0,-0.9898561031327944,44.40246327945351,-134.96420740036552,28.00373855314221,55.54376211551853,0.0
20170217,DD,183.79837983798382,183.6183618361836,183.978397839784,181.51815181518157,4063117.0,2.4566449149630216,60.98866879278615,80.53107296140412,11.052693505093249,55.54376211551853,0.0
20170217,DIS,110.06,110.24,110.5,109.52,6287837.0,0.8825530536531971,61.68936415656654,62.92889081146457,27.576853146507826,55.54376211551853,0.0
20170217,GS,250.38,247.51,250.56,247.11,3262253.0,3.695016165109365,64.00097652482555,127.68122242670029,26.64973022318369,55.54376211551853,0.0
20170217,HD,143.0,141.36,143.12,141.0,5079322.0,1.6726579213904813,64.79998026974418,188.56356679134183,57.98318009204317,55.54376211551853,0.0
20170217,IBM,180.67,181.25,181.57,180.0,3551140.0,2.973836731928145,64.7400916462413,103.32066085241823,41.37709407144582,55.54376211551853,0.0
20170217,INTC,36.48,36.32,36.48,36.1,18714230.0,-0.15763077555527616,51.04883901646332,-42.143025022977994,3.7527809203422544,55.54376211551853,0.0
20170217,JNJ,118.86,118.19,118.9,118.05,8689766.0,0.8428419637445899,61.09674090211182,208.60535144324356,38.489851550793034,55.54376211551853,-18.025333404541016
20170217,JPM,90.23,89.82,90.465,89.69,15719390.0,1.3224335059066874,64.96801717828271,180.39601387795364,38.61704936437381,55.54376211551853,0.0
20170217,KO,41.23,41.13,41.36,41.05,15064820.0,-0.1446138671348507,48.5270567481936,-17.478762711692386,1.5327379400009622,55.54376211551853,0.0
20170217,MCD,127.8,126.78,127.875,126.68,3675275.0,1.370405834043737,66.90017801013411,166.2120227579327,48.27311223681625,55.54376211551853,0.0
20170217,MMM,182.95,183.43,183.6,182.53,1961456.0,1.432072844073275,61.987396588899266,211.0895398939561,32.158649661056884,55.54376211551853,0.0
20170217,MRK,65.39,65.2,65.56,64.86,9048256.0,1.077695284618699,59.57861115727926,113.65549366025756,30.936412321219304,55.54376211551853,41.40567398071289
20170217,MSFT,64.62,64.47,64.69,64.3,21236980.0,0.4297789454223775,58.56046429375429,84.02973907256471,31.370283382367802,55.54376211551853,9.0
20170217,NKE,56.75,56.12,56.8,55.86,12637500.0,1.0398513331051973,63.105710118341214,163.20069371980466,38.74222323161343,55.54376211551853,0.0
20170217,PFE,33.62,33.59,33.89,33.53,34968110.0,0.3145482762524239,59.51522338896662,149.4974569325518,38.84060271853448,55.54376211551853,30.01897430419922
20170217,PG,91.09,90.61,91.36,90.45,12088310.0,1.272856011795383,63.64138634446483,170.14125093366638,52.25783974496599,55.54376211551853,0.0
20170217,RTX,112.15,111.93,112.33,111.61,2531704.0,0.5027397628693535,57.108669853673824,118.70979378343365,9.162315718392684,55.54376211551853,0.0
20170217,TRV,121.95,121.72,122.0,121.08,1334678.0,0.7995989959895837,61.75561381858918,255.44863270588797,7.848116232420907,55.54376211551853,0.0
20170217,UNH,157.62,159.0,160.16,156.49,11984750.0,0.2921995693366455,48.60982544760825,-170.8392815904293,20.89385471609056,55.54376211551853,0.0
20170217,V,87.46,87.27,87.68,86.98,5887158.0,1.5941512382893992,64.57234393146972,127.88981889750927,46.280333789040405,55.54376211551853,-2.8482413291931152
20170217,VZ,49.19,48.31,49.3,48.13,23188180.0,-0.7836707337313626,45.180632451921994,-48.29939442742646,13.648735810221439,55.54376211551853,0.0
20170217,WBA,85.86,85.54,86.1,85.37,4106620.0,0.4947425563309196,58.93764750783309,178.39426025539186,34.05263356689092,55.54376211551853,0.0
20170217,WMT,69.37,68.83,69.785,68.695,12834380.0,0.1712055464164024,52.50271064094815,139.8052002768398,31.72033949059228,55.54376211551853,-11.660512924194336
20170217,XOM,81.76,82.09,82.19,81.44,15631780.0,-1.2167660273569254,39.17619648728254,-110.78199449858938,43.083478837230864,55.54376211551853,0.0
20170221,AAPL,136.7,136.23,136.75,135.98,24487200.0,4.396580313878643,80.37959242731394,115.42527532702655,82.00799596653154,58.74843462951282,-7.811281204223633
20170221,AXP,79.97,79.92,80.45,79.64,3504962.0,1.0378446369768568,66.51946830585882,181.34998888330162,54.226784614277115,58.74843462951282,0.0
20170221,BA,175.56,173.92,176.17,173.68,4231404.0,3.382191798227467,70.20978330160533,192.3659248490884,57.50687283135928,58.74843462951282,0.0
20170221,CAT,98.1,98.87,99.2,97.92,3916566.0,1.0465752627879965,57.08802097839944,104.76241496311415,28.307379596213483,58.74843462951282,0.0
20170221,CSCO,34.13,33.69,34.21,33.66,26989410.0,0.8093917806755222,73.26353089151823,225.8662971041241,74.76026002892037,58.74843462951282,-0.9435501098632812
20170221,CVX,111.72,110.73,112.31,110.6,6616620.0,-0.9583241230198212,47.62229571584074,-79.86955525978763,12.030882807075608,58.74843462951282,0.0
20170221,DD,183.67836783678368,183.7083708370837,185.5985598559856,183.13831383138316,5001658.0,2.3779176544240097,60.799775061725256,93.7176220805608,18.175107069271334,58.74843462951282,0.0
20170221,DIS,110.01,109.94,110.21,109.8,5431635.0,0.8299856884025871,61.50791929577033,57.89085464824186,27.576853146507826,58.74843462951282,0.0
20170221,GS,251.76,251.0,252.65,250.71,2793939.0,3.992839789823648,64.71754631450793,147.9038627072901,30.992963147087444,58.74843462951282,0.0
20170221,HD,145.02,145.6,145.65,143.25,9274546.0,1.9431462610137944,67.49554878552891,244.5950500770336,67.7518144178575,58.74843462951282,0.0
20170221,IBM,180.26,180.6,180.79,179.12,4479596.0,2.8789195299022765,63.965635371970855,88.97826066148485,33.66653029101208,58.74843462951282,0.0
20170221,INTC,36.52,36.53,36.65,36.33,20554650.0,-0.1248282711074964,51.291860356839244,-20.38937738071253,0.6148353881248398,58.74843462951282,0.0
20170221,JNJ,119.66,118.4,119.89,118.32,8594948.0,1.0782202422649192,62.82398578172041,219.42648563609103,45.555046657701126,58.74843462951282,-18.025333404541016
20170221,JPM,91.01,90.51,91.15,90.46,14067110.0,1.4365825853563905,66.2590605805879,190.00595820796832,42.66500270674378,58.74843462951282,0.0
20170221,KO,41.46,41.2,41.5,41.2,17072490.0,-0.10566296038076216,50.14224041876904,20.022275097437333,2.4919902115954384,58.74843462951282,0.0
20170221,MCD,128.04,127.16,128.32,127.16,4493759.0,1.4746355806405802,67.36918722778981,161.15549212531158,51.14470812360649,58.74843462951282,0.0
20170221,MMM,183.37,182.79,183.62,182.04,1736343.0,1.6016847778132617,62.624021528514156,180.80424487389672,27.08640437990084,58.74843462951282,0.0
20170221,MRK,65.48,64.9,65.78,64.9,7386072.0,1.0769095883282915,59.808641743577994,109.12266759407795,33.10307356127588,58.74843462951282,41.40567398071289
20170221,MSFT,64.49,64.61,64.95,64.45,20643320.0,0.4194243975311238,57.88900834773103,85.51118315844984,34.93212997408091,58.74843462951282,9.0
20170221,NKE,57.36,56.38,57.45,56.2,10954850.0,1.1240531771399134,64.76863993103098,166.41599657959281,44.76762333441253,58.74843462951282,0.0
20170221,PFE,33.62,33.571,33.8,33.48,24089520.0,0.35955180646923424,59.51522338896662,143.04105423095788,36.59624464958557,58.74843462951282,30.01897430419922
20170221,PG,91.67,90.58,91.8,90.58,9018703.0,1.390953085980783,64.85583230522735,173.86693776219468,54.981886542167274,58.74843462951282,0.0
20170221,RTX,112.5,112.19,112.8,112.04,2136895.0,0.5671867209657648,57.913002711428994,151.45228215766633,14.384613064316108,58.74843462951282,0.0
20170221,TRV,121.55,121.81,122.45,121.06,1245572.0,0.8762183507447361,60.33551003684479,208.52312446600502,12.398339316657012,58.74843462951282,0.0
20170221,UNH,160.57,157.62,160.815,157.52,5418756.0,0.20095685075347086,52.94692166571048,-78.89785564762394,16.40908683266727,58.74843462951282,0.0
20170221,V,87.92,87.51,88.04,87.17,9300744.0,1.624861124278809,65.53397810111278,126.23201648610573,48.85352345119021,58.74843462951282,-2.8482413291931152
20170221,VZ,49.43,49.51,49.69,49.23,19202200.0,-0.6740164865935299,46.26541480216103,-23.9271866277066,6.32159322092577,58.74843462951282,0.0
20170221,WBA,86.41,88.0,88.0,85.89,3430698.0,0.6870510360558058,60.30076815332777,204.15421298147427,47.73398690725545,58.74843462951282,0.0
20170221,WMT,71.45,71.21,72.28,70.7,22410080.0,0.4193664943735485,58.234593319591205,275.88282107876455,53.13033287461665,58.74843462951282,-11.660512924194336
20170221,XOM,81.89,82.12,82.15,81.3,16413360.0,-1.2046022231158844,39.619812345237044,-104.88497536494523,44.302033978611526,58.74843462951282,0.0
20170222,AAPL,137.11,136.43,137.12,136.11,20769030.0,4.407264754762622,80.72084256157555,109.92251406715309,82.54687569617958,62.76901430815533,-7.811281204223633
20170222,AXP,79.86,79.83,79.975,79.39,2942946.0,1.0419366437345587,65.9797255693334,145.42113051034875,47.85300232229021,62.76901430815533,0.0
20170222,BA,175.36,174.98,175.75,174.01,2831625.0,3.653369676709957,69.8579080178894,173.86760505674152,57.50687283135926,62.76901430815533,0.0
20170222,CAT,98.2,98.04,98.73,97.62,3029629.0,1.0622759088853826,57.24504606992698,89.89839394140171,25.19745523877652,62.76901430815533,0.0
20170222,CSCO,34.09,34.04,34.1485,33.66,26617090.0,0.8755525354033615,72.81992890448255,194.80918005443107,74.76026002892037,62.76901430815533,-0.9435501098632812
20170222,CVX,110.38,111.19,111.78,110.31,5731859.0,-1.0295930944638627,45.02203951613766,-98.58807841608969,13.9440514620121,62.76901430815533,0.0
20170222,DD,191.02910291029102,183.5883588358836,193.09930993099312,183.25832583258327,18774930.0,2.8755214002709693,67.23059434448095,167.802046725279,41.3980172019276,62.76901430815533,0.0
20170222,DIS,110.12,109.69,110.28,109.53,5477635.0,0.7881168331389999,61.76386878012437,52.5800985535605,22.907367248946766,62.76901430815533,0.0
20170222,GS,251.73,250.06,252.35,250.0,2378496.0,4.178281777393835,64.68858882706043,133.1957414285533,28.2355887797837,62.76901430815533,0.0
20170222,HD,145.25,145.05,145.47,143.97,5037239.0,2.151270786234221,67.78611843488912,219.33241730130334,67.7518144178575,62.76901430815533,0.0
20170222,IBM,181.15,180.09,181.34,180.09,3020538.0,2.842743151905921,64.90830041466258,96.3955225195336,35.99859348521605,62.76901430815533,0.0
20170222,INTC,36.07,36.34,36.3964,35.79,29875970.0,-0.13360319473265034,48.490226315285646,-77.25210408387592,11.968388384704447,62.76901430815533,0.0
20170222,JNJ,119.52,119.28,119.77,119.25,5100873.0,1.2391779221054833,62.32305471615242,206.05921719663127,45.555046657701126,62.76901430815533,-18.025333404541016
20170222,JPM,91.06,90.52,91.3,90.42,11829720.0,1.5136329172858607,66.34131739673894,170.71501419352174,43.53660647071786,62.76901430815533,0.0
20170222,KO,41.6,41.51,41.68,41.4,11185550.0,-0.06277364072578706,51.10829475545979,53.623804079106826,7.5297851526433295,62.76901430815533,0.0
20170222,MCD,127.85,127.52,128.11,126.4,3669469.0,1.524335403978384,66.59637862161131,133.57205397685289,37.23583981935846,62.76901430815533,0.0
20170222,MMM,186.04,183.4,186.12,183.08,2850824.0,1.929310255497711,66.33216440170034,213.1402780024397,39.70698367835439,62.76901430815533,0.0
20170222,MRK,65.29,65.5,65.75,65.09,8679633.0,1.048864845213835,59.07445184693936,100.4153169199227,33.10307356127587,62.76901430815533,41.40567398071289
20170222,MSFT,64.36,64.33,64.39,64.05,19274640.0,0.3961617244250917,57.210412267219354,50.0243109883234,24.321085435365443,62.76901430815533,9.0
20170222,NKE,58.24,57.48,58.38,57.36,10912490.0,1.2474129902481437,66.98912517440316,184.78152940313626,51.990137606109364,62.76901430815533,0.0
20170222,PFE,33.59,33.57,33.75,33.25,27207290.0,0.3883203636878747,59.22997333555175,131.949634950707,26.53808679235125,62.76901430815533,30.01897430419922
20170222,PG,91.44,91.45,91.8,91.25,6749856.0,1.449280388137666,63.97916950763423,169.55777284777687,54.981886542167274,62.76901430815533,0.0
20170222,RTX,112.66,112.35,112.71,111.72,2205614.0,0.6239792183807253,58.28296286135485,139.5023068832607,9.790759498901096,62.76901430815533,0.0
20170222,TRV,121.9,121.42,122.42,121.27,1184887.0,0.9541825933506658,61.14428893595874,184.82414890699502,12.398339316657006,62.76901430815533,0.0
20170222,UNH,160.57,160.91,161.78,159.64,2725286.0,0.12718028376377788,52.94692166571048,-21.65761081193804,9.983497294466645,62.76901430815533,0.0
20170222,V,87.8,87.61,88.15,87.51,8384110.0,1.6208319908029551,65.05742531843346,118.00447859639378,49.64141401621662,62.76901430815533,-2.8482413291931152
20170222,VZ,49.67,49.5,49.7,49.48,13652050.0,-0.5612786406981485,47.343331562028595,-14.120332626768038,6.134040305183362,62.76901430815533,0.0
20170222,WBA,86.29,86.43,86.57,85.9,3047671.0,0.8203177818681127,59.852318942903906,157.79512506663946,47.73398690725545,62.76901430815533,0.0
20170222,WMT,71.71,72.25,72.37,71.48,15223310.0,0.6297562228941159,58.87632525549263,263.3546354887146,53.69026212856335,62.76901430815533,-11.660512924194336
20170222,XOM,80.93,81.65,81.7,80.87,12897880.0,-1.2579257129769843,37.52883326255869,-122.26421013617089,47.960067488267924,62.76901430815533,0.0
20170223,AAPL,136.53,137.38,137.48,136.3,20762360.0,4.319142709816845,78.71728282957864,102.6232060239372,83.07413900453983,62.988491433355605,-7.811281204223633
20170223,AXP,80.05,79.87,80.45,79.77,3338881.0,1.0484254052257995,66.46591848419379,151.0397525771345,51.89112852130333,62.988491433355605,0.0
20170223,BA,176.86,175.97,177.0,175.7,3501210.0,3.943855254703863,70.98609687658805,177.14601031916226,60.142431929741285,62.988491433355605,0.0
20170223,CAT,95.55,98.44,98.5,95.12,6016336.0,0.8510752651282161,52.02612070272441,25.001725622831326,2.965722561250512,62.988491433355605,0.0
20170223,CSCO,34.04,34.28,34.28,33.95,17449140.0,0.9134214738892296,72.25420822597073,177.725584520009,75.7098771241429,62.988491433355605,-0.9435501098632812
20170223,CVX,111.02,111.34,111.83,110.75,8659310.0,-1.0226432220116095,46.466254593555526,-80.58345985943092,13.489154448237807,62.988491433355605,0.0
20170223,DD,190.12901290129014,190.9090909090909,191.6591659165917,189.10891089108912,6246262.0,3.1608103582618696,65.8619495333974,177.77872341952653,41.398017201927594,62.988491433355605,0.0
20170223,DIS,109.73,110.3,110.49,109.59,5470604.0,0.7152210994351549,60.29342638760222,46.748067673886254,25.184091141723503,62.988491433355605,0.0
20170223,GS,251.19,251.31,251.9,249.322,2593237.0,4.2328784140668745,64.15407512353188,116.3580478212725,25.53810782365301,62.988491433355605,0.0
20170223,HD,144.71,146.11,146.33,144.51,4182642.0,2.2467384822190297,66.34563279704687,195.26090854946918,70.42280851620741,62.988491433355605,0.0
20170223,IBM,181.65,182.0,182.5,180.92,2282522.0,2.8218899423428923,65.43382747216555,105.00301552211658,40.69893174154536,62.988491433355605,0.0
20170223,INTC,36.18,36.24,36.3,35.9,22755670.0,-0.13018066259016334,49.19200223705178,-66.67562876171888,11.968388384704447,62.988491433355605,0.0
20170223,JNJ,121.7,119.52,121.9,119.48,9977400.0,1.525065814606151,66.6115107580342,233.4526732447525,57.54415046443445,62.988491433355605,-18.025333404541016
20170223,JPM,91.13,91.18,91.34,90.52,11058950.0,1.5623346540706535,66.45973941282378,154.35346674364254,43.78023087305867,62.988491433355605,0.0
20170223,KO,41.66,41.67,42.0,41.62,12856740.0,-0.02366920349495416,51.52471861556794,87.79892587474943,15.797168204186795,62.988491433355605,0.0
20170223,MCD,128.27,127.93,128.9,127.44,3177942.0,1.5794069418757744,67.45022085884673,146.05520641252605,43.0582993372776,62.988491433355605,0.0
20170223,MMM,187.19,185.91,187.455,185.71,2397729.0,2.255748333392916,67.75745379969469,223.70728285161132,45.128520342210045,62.988491433355605,0.0
20170223,MRK,65.85,65.52,66.11,65.345,6855171.0,1.0596119570732725,60.55096896818068,109.28652404878041,36.8098667963432,62.988491433355605,41.40567398071289
20170223,MSFT,64.62,64.42,64.7285,64.195,20255890.0,0.39416206060212733,58.22362181880587,67.38117344303917,29.34722304879076,62.988491433355605,9.0
20170223,NKE,57.39,58.11,58.4,57.27,12315290.0,1.2620406160138629,63.02033017405713,148.35452548397518,49.961531164785654,62.988491433355605,0.0
20170223,PFE,34.06,33.7,34.12,33.58,30476540.0,0.44392740579721135,62.16863468795416,166.78183322893224,34.79467011514773,62.988491433355605,30.01897430419922
20170223,PG,91.13,91.61,91.8,90.91,7611607.0,1.4537330563444613,62.79566392428912,150.29979660657983,47.54826840989907,62.988491433355605,0.0
20170223,RTX,112.09,112.7,112.8805,111.97,3470811.0,0.6158938050348297,56.454102112707474,127.61669970179396,11.808086977450078,62.988491433355605,0.0
20170223,TRV,122.36,122.41,123.08,121.71,1134121.0,1.0410869703969323,62.192430025562686,181.76888340274158,19.09363803975962,62.988491433355605,0.0
20170223,UNH,162.6,161.33,162.6,160.6901,2459908.0,0.2298661041135972,55.70014716575485,47.6834434288378,4.732315685619178,62.988491433355605,0.0
20170223,V,88.18,88.23,88.49,87.87,6040516.0,1.6295176327714105,65.87044436396624,118.7366105838002,52.08042130406403,62.988491433355605,-2.8482413291931152
20170223,VZ,50.31,49.98,50.5,49.67,16207520.0,-0.41550079971803205,50.10445054883332,13.042281022360262,7.777992665328767,62.988491433355605,0.0
20170223,WBA,86.99,86.47,87.82,83.99,3437022.0,0.9712211550046276,61.576669175845645,141.75539270836794,19.303095699331426,62.988491433355605,0.0
20170223,WMT,71.31,72.0,72.5,71.16,12797260.0,0.7555059392803969,57.470940802808066,220.24041139689842,47.014915053207076,62.988491433355605,-11.660512924194336
20170223,XOM,81.78,81.42,82.22,81.03,13840770.0,-1.2175617724068957,40.409450871005824,-95.28960884959804,36.38131424112393,62.988491433355605,0.0
20170224,AAPL,136.66,135.91,136.66,135.28,21754600.0,4.211250592439768,78.83906677520099,91.03578894959186,67.72728205704239,61.4185349659099,-7.811281204223633
20170224,AXP,79.76,79.76,79.89,79.255,3931862.0,1.0184274217192095,64.99920094739929,111.10108336876884,39.381800951983855,61.4185349659099,0.0
20170224,BA,177.44,176.75,178.8,176.1,4196989.0,4.172767257352007,71.41407411346876,172.05132649150457,63.61610866502999,61.4185349659099,0.0
20170224,CAT,95.48,94.86,95.5,93.5,5018139.0,0.6703217662856815,51.89683233565165,-31.130648134074175,8.312175857514614,61.4185349659099,0.0
20170224,CSCO,34.32,33.98,34.32,33.8,21114280.0,0.9550176909492264,73.44913623515684,159.64509736069672,68.00246632014189,61.4185349659099,-0.9435501098632812
20170224,CVX,110.12,110.9,111.02,109.47,6186082.0,-1.0773389832297935,44.755925875353,-108.4717349231755,22.00966954349547,61.4185349659099,0.0
20170224,DD,190.66906690669063,188.8988898889889,190.77407740774083,188.47884788478848,5263392.0,3.391387948477416,66.28792423379957,159.8332537650137,37.648214176810704,61.4185349659099,0.0
20170224,DIS,110.32,109.62,110.32,109.1,4786296.0,0.6970239166251702,61.71968945656021,42.764053598519844,16.59553997707712,61.4185349659099,0.0
20170224,GS,247.35,247.7,248.88,246.1,3563636.0,3.9210908397899686,60.47796065500679,76.29247171733496,13.41838180949363,61.4185349659099,0.0
20170224,HD,145.95,144.65,146.0799,144.65,3511799.0,2.394848631697528,67.96286726643578,177.31705618055236,70.42280851620741,61.4185349659099,0.0
20170224,IBM,181.35,180.21,181.49,179.89,3298816.0,2.749462043769654,64.83119956029532,88.95665005955887,31.530224866993585,61.4185349659099,0.0
20170224,INTC,36.53,36.14,36.53,35.95,18615230.0,-0.09809542330371812,51.37266211107278,-34.66847528810817,5.5440958194743715,61.4185349659099,0.0
20170224,JNJ,122.73,121.5,122.74,120.9,10827470.0,1.8138376299316832,68.37110789235274,225.4735538523772,61.15057663683635,61.4185349659099,0.0
20170224,JPM,90.33,90.18,90.54,89.73,15054760.0,1.5188692381149167,63.80568445074346,112.89979436532292,31.776339776211948,61.4185349659099,0.0
20170224,KO,41.78,41.7,41.91,41.6,13198740.0,0.016810560187266788,52.364154539221666,83.19486230292127,15.109591082020698,61.4185349659099,0.0
20170224,MCD,128.65,128.36,128.74,127.75,3536820.0,1.6348686089819608,68.2107603766088,139.33697968357896,43.05829933727761,61.4185349659099,0.0
20170224,MMM,187.41,186.82,188.41,186.3,2126136.0,2.5033479860641994,68.02533482930036,202.40851178010794,48.6587855092541,61.4185349659099,0.0
20170224,MRK,66.16,65.65,66.16,65.63,8444053.0,1.08068605374865,61.34950761022538,109.90720029690857,37.32546867560666,61.4185349659099,41.40567398071289
20170224,MSFT,64.62,64.53,64.8,64.135,21778650.0,0.38810349708724345,58.22362181880587,63.498895320133116,30.39106686551545,61.4185349659099,9.0
20170224,NKE,57.86,57.39,58.42,57.07,9684151.0,1.296611654821611,64.2324505070552,135.29223854451232,45.35305096220884,61.4185349659099,0.0
20170224,PFE,34.26,34.17,34.35,33.99,24711840.0,0.4983895908595457,63.33209101360461,177.86881294671196,39.32604745690772,61.4185349659099,30.01897430419922
20170224,PG,91.05,90.97,91.34,90.67,6639827.0,1.4342730891977167,62.487079861598644,130.0254845772814,42.394687350699975,61.4185349659099,0.0
20170224,RTX,112.46,111.82,112.69,111.75,2917947.0,0.6320560161736779,57.35273098614629,117.18480730554548,8.462539930134936,61.4185349659099,0.0
20170224,TRV,122.27,122.36,122.68,121.74,1698631.0,1.0901307191323326,61.854718676060074,151.68610303662217,19.093638039759615,61.4185349659099,0.0
20170224,UNH,163.06,162.67,163.09,161.74,2715668.0,0.3443935576171384,56.29955804576965,80.37578434441171,1.6326927288463498,61.4185349659099,0.0
20170224,V,88.43,87.36,88.43,87.3,5144851.0,1.6376956413475767,66.40247033405421,106.6202906863135,39.934666161239726,61.4185349659099,-2.8482413291931152
20170224,VZ,50.6,50.28,50.945,50.28,14355810.0,-0.27341843656018483,51.30143682974035,38.2079100241441,14.446197581042538,61.4185349659099,0.0
20170224,WBA,87.61,86.86,87.63,86.73,2890852.0,1.1278409356100951,63.03150404916472,170.6919225601953,19.303095699331426,61.4185349659099,0.0
20170224,WMT,72.39,71.34,72.8,71.3,13881260.0,0.9315718887080492,60.12919480423368,215.5427530541803,49.225016764570036,61.4185349659099,-11.660512924194336
20170224,XOM,81.08,81.6,81.8,80.76,11336170.0,-1.2279027104513318,38.88203482047868,-108.3967112370928,39.02957424943799,61.4185349659099,0.0
20170227,AAPL,136.93,137.14,137.435,136.28,20222210.0,4.100266733042503,79.09606766466864,93.4453297123545,69.78453172353177,56.395923151632005,-7.811281204223633
20170227,AXP,80.17,79.75,80.31,79.59,2619409.0,1.0160252702913226,66.09350861288294,122.66327279034914,43.44247133443646,56.395923151632005,0.0
20170227,BA,179.43,178.0,179.8839,177.55,2855866.0,4.463307803502545,72.8362477209726,174.97921450872502,65.54880364453824,56.395923151632005,0.0
20170227,CAT,97.44,95.48,97.52,95.115,5444727.0,0.6774200590297283,55.126856618962705,32.35141981402138,5.486277958375293,56.395923151632005,0.0
20170227,CSCO,34.26,34.21,34.32,34.12,15603870.0,0.9719376024241626,72.75455779321399,144.8087441863921,68.00246632014189,56.395923151632005,-0.9435501098632812
20170227,CVX,111.75,110.65,112.2697,110.37,7276323.0,-0.9778859302442696,48.31989290067804,-61.78008662361536,10.637171904128275,56.395923151632005,0.0
20170227,DD,188.74887488748874,189.6189618961896,190.84908490849082,188.14881488148816,7243850.0,3.3802138999808453,63.37907179810804,134.90579255638986,35.63415928963915,56.395923151632005,0.0
20170227,DIS,110.23,109.93,110.47,109.83,3547249.0,0.66764408488946,61.37181706639998,56.800779545300294,18.426911873341645,56.395923151632005,0.0
20170227,GS,249.33,247.21,249.76,246.61,2372851.0,3.790076747809025,61.65011831231426,84.39995245571477,15.791896595533595,56.395923151632005,0.0
20170227,HD,145.3,145.87,146.01,144.8,4381787.0,2.431745772950535,66.23684603643076,152.3247856922918,70.42280851620741,56.395923151632005,0.0
20170227,IBM,179.4,181.19,181.25,179.28,3689926.0,2.505828082850229,61.050495161397095,69.56513176955654,26.3189716513489,56.395923151632005,0.0
20170227,INTC,36.51,36.42,36.68,36.27,14065010.0,-0.07343496034933139,51.242653335192756,-12.785113998571925,1.4847343816844671,56.395923151632005,0.0
20170227,JNJ,122.4,122.13,122.88,122.1033,5945993.0,1.993088053563568,67.19737637537746,198.5073974186573,61.729756142304105,56.395923151632005,0.0
20170227,JPM,90.43,90.32,90.725,90.02,12347880.0,1.4754832941254676,63.991630946852176,107.73500129203016,33.17297607050303,56.395923151632005,0.0
20170227,KO,41.67,41.75,41.75,41.585,12170140.0,0.03955897264271613,51.51817017283905,60.76707303914463,14.564213332325778,56.395923151632005,0.0
20170227,MCD,126.99,127.68,127.75,126.78,5183808.0,1.5272688483502748,61.69627069546738,92.87613044049448,26.582702573466268,56.395923151632005,0.0
20170227,MMM,186.91,187.5,187.55,186.375,1393806.0,2.628922095865761,66.72201099788731,166.13772962060128,48.65878550925411,56.395923151632005,41.40567398071289
20170227,MRK,65.85,65.78,65.94,65.56,7134113.0,1.0601522428390524,60.091180398203896,94.71565727612938,35.6687951936731,56.395923151632005,9.0
20170227,MSFT,64.23,64.54,64.54,64.045,15852360.0,0.34782281630393186,56.091575741723204,37.954984323634356,27.84947736651285,56.395923151632005,0.0
20170227,NKE,57.69,57.65,57.83,57.3488,4375471.0,1.2953597717812857,63.45420356126825,116.6265835297655,45.35305096220884,56.395923151632005,30.01897430419922
20170227,PFE,34.28,34.23,34.46,34.16,21830280.0,0.5369751821094084,63.44837716322785,165.04911303890395,41.40773694800588,56.395923151632005,0.0
20170227,PG,90.89,90.53,90.91,90.06,11840270.0,1.3899181509579959,61.858161754881955,104.565480579297,30.052919075845512,56.395923151632005,0.0
20170227,RTX,112.81,112.59,112.97,112.03,2731285.0,0.6654360275653772,58.19690338767865,125.9570788091452,12.043194444373356,56.395923151632005,0.0
20170227,TRV,122.04,121.86,122.76,121.61,914370.0,1.0977845881514412,60.97933310496847,131.7618772383379,17.079609167976407,56.395923151632005,0.0
20170227,UNH,165.38,163.16,165.46,162.81,4071494.0,0.6152695561442272,59.181174978729686,166.7830173897369,11.8551115972521,56.395923151632005,0.0
20170227,V,88.0,88.32,88.38,87.91,6126277.0,1.591137720530071,64.61039485539172,101.3753365232588,39.934666161239726,56.395923151632005,-2.8482413291931152
20170227,VZ,49.94,50.49,50.55,49.8,14028190.0,-0.2116340387976408,48.558822714867276,19.327585709761085,5.638890856184131,56.395923151632005,0.0
20170227,WBA,87.22,87.47,87.58,87.05,2032133.0,1.2065847416615725,61.515843827339154,153.19674950983512,19.30309569933141,56.395923151632005,0.0
20170227,WMT,71.74,72.28,72.42,71.525,9254166.0,1.0070472406675035,57.876882103736925,174.20661151152456,49.225016764570036,56.395923151632005,-11.660512924194336
20170227,XOM,81.54,81.13,81.71,80.81,13456190.0,-1.1853162350109017,40.413150051658704,-98.08162229996613,39.02957424943799,56.395923151632005,0.0
