datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20191119,V,182.77,180.39,182.98,180.2023,8532573.0,1.1428237625659392,56.183126687193976,158.40541102738584,22.65904660397593,120.32042947250973,0.0
20191119,VZ,59.5,59.43,59.75,59.28,10442000.0,-0.15815484441638716,50.22083169235264,-71.68622096671916,8.54800990130416,120.32042947250973,0.0
20191119,WBA,61.45,62.16,62.16,61.1,4189182.0,1.9664114992425183,60.47307540848162,92.51443009818782,46.66165300348089,120.32042947250973,0.0
20191119,WMT,119.89,120.11,120.36,119.71,3688145.0,0.5055792247819113,55.784948008556604,73.92723402763959,34.02235636787802,120.32042947250973,0.0
20191119,XOM,67.82,68.4,68.56,67.78,11899190.0,-0.19860715347329005,45.24536779264359,-80.65264181998204,14.737732121393652,120.32042947250973,0.0
20191120,AAPL,263.19,265.54,266.083,260.4,26048580.0,8.095968476363849,68.1668834434874,85.77631066543165,23.395134512854142,120.75389946332248,0.0
20191120,AXP,119.3,119.83,120.23,118.93,2544144.0,0.657477738775853,50.39494525816398,35.87931689158373,7.489678530206749,120.75389946332248,-100.0
20191120,BA,370.91,366.0,370.99,365.75,3771037.0,2.9087797558659645,53.599114707872886,70.99648296752541,16.70984434124085,120.75389946332248,0.0
20191120,CAT,141.52,142.45,142.7,140.1018,3484709.0,3.0889682423940314,56.56206625685229,27.64449219728339,1.3666119252753517,120.75389946332248,-100.0
20191120,CSCO,45.08,45.69,45.74,44.93,18659500.0,-0.5594445157784875,40.62905820893678,-137.67108124568674,35.694943539975085,120.75389946332248,-100.0
20191120,CVX,117.34,116.41,118.08,116.12,5903054.0,0.3063336524647156,47.574256782848046,-33.895391249330245,12.936442105921696,120.75389946332248,-100.0
20191120,DD,65.05,66.03,66.69,65.04,3807939.0,-0.16050266669998334,43.07418364181004,-67.74971055034676,17.911988862327934,120.75389946332248,-99.99999237060547
20191120,DIS,146.93,148.09,148.99,146.03,9446356.0,4.259475159040504,61.99728264915765,154.13005825490706,51.43437780663879,120.75389946332248,0.0
20191120,GS,217.91,218.36,219.4709,216.4,2177728.0,2.62221320561028,55.02482998219184,44.722531302207614,3.552934141194377,120.75389946332248,-100.0
20191120,HD,220.9,224.55,225.0,220.57,10218680.0,-0.7226553815657439,43.19171785830997,-377.65555242315696,36.58440219594826,120.75389946332248,0.0
20191120,IBM,133.2,134.06,134.4614,132.75,4138156.0,-1.1061386536781015,43.678420467029476,-74.1813158367571,21.657678279163125,120.75389946332248,0.0
20191120,INTC,57.9,58.26,58.36,57.3664,18215770.0,1.4277498113486966,63.64229014632762,64.8625383865694,31.746610722169905,120.75389946332248,-100.0
20191120,JNJ,135.94,135.11,136.34,134.07,7594319.0,1.0739385238713055,56.411254361109435,152.53532329266974,26.157536391505356,120.75389946332248,-100.0
20191120,JPM,129.63,130.3,130.62,128.94,8782786.0,2.5000799501795257,63.785885900434195,74.8257164590665,28.930279889694393,120.75389946332248,-100.0
20191120,KO,53.22,53.1,53.4,53.01,11970280.0,-0.27202423422019706,49.47875908733618,-13.210718348096751,1.9963188324841536,120.75389946332248,0.0
20191120,MCD,194.13,193.59,194.97,193.5401,3131156.0,-2.762358615504212,41.94986217706782,-46.98332048011885,17.811980588810712,120.75389946332248,-100.0
20191120,MMM,167.77,169.79,170.0,167.15,2689433.0,1.5502510420378997,50.559776066972674,12.82921245146044,10.577611114919085,120.75389946332248,0.0
20191120,MRK,85.27,84.53,85.48,84.45,7786355.0,0.22489495820258296,52.75146338351999,73.29709090211354,5.290520204897863,120.75389946332248,0.0
20191120,MSFT,149.62,150.31,150.84,148.46,25535260.0,2.6716312157369657,61.791746084371646,128.31056390426434,36.65380559418383,120.75389946332248,0.0
20191120,NKE,93.05,94.11,94.4,92.77,6235376.0,0.4269374451851604,55.70698438122111,38.590324263802565,26.190388710030128,120.75389946332248,-100.0
20191120,PFE,37.05,37.57,37.69,37.01,18923560.0,0.1194699394504184,49.5822025237348,21.455676013298138,6.6670866145078085,120.75389946332248,0.0
20191120,PG,122.29,121.42,122.375,120.93,6479075.0,-0.04385366848929095,53.206680697288725,30.906871998314966,12.469338036928216,120.75389946332248,-99.99998474121094
20191120,RTX,146.65,148.01,148.58,146.09,2645945.0,2.6064282060662265,59.89198878437078,56.642550060540465,22.666438226589822,120.75389946332248,-99.99999237060547
20191120,TRV,135.43,134.78,135.7,134.44,1301079.0,-1.0087425396898198,44.94087230472115,5.976609518037546,8.548010901623018,120.75389946332248,0.0
20191120,UNH,275.56,272.25,276.03,271.24,4141512.0,8.799314892401329,68.02343617985068,175.43811361932774,62.71323362152582,120.75389946332248,0.0
20191120,V,181.66,182.31,183.22,180.35,6040346.0,1.224088254070011,54.82207229004098,141.67130878448944,23.64546818425899,120.75389946332248,0.0
20191120,VZ,59.48,59.49,59.66,59.09,12362030.0,-0.16044191199710411,50.12121705396608,-88.46924372806845,11.81544633455616,120.75389946332248,0.0
20191120,WBA,61.34,61.21,61.53,60.68,5931423.0,1.873106194634758,60.19031794364297,77.62871441112817,41.43554933342967,120.75389946332248,0.0
20191120,WMT,119.13,120.21,120.48,118.4,5074849.0,0.4331036501845205,53.88673090795267,7.407648416709575,19.54434118216397,120.75389946332248,0.0
20191120,XOM,68.03,67.67,68.54,67.32,16930040.0,-0.2839432227632557,45.73046910361786,-88.81689277905386,18.616402743063126,120.75389946332248,0.0
20191121,AAPL,262.01,263.69,264.005,261.18,30103490.0,7.550661967541089,66.98574746181518,75.40265450813106,23.395134512854128,125.41284685433236,0.0
20191121,AXP,118.8,119.29,119.47,118.4909,2707351.0,0.5204773939936018,49.51632218178352,1.5218199489694333,11.116207092923839,125.41284685433236,-100.0
20191121,BA,366.44,369.75,370.7642,366.255,2701186.0,2.911467618022641,51.970450271149204,64.45441042337782,16.709844341240842,125.41284685433236,0.0
20191121,CAT,143.36,141.55,143.94,140.95,3295852.0,2.8452966708632914,58.12835417165068,37.60792729709485,6.934069667357043,125.41284685433236,-100.0
20191121,CSCO,44.84,45.13,45.15,44.69,19861430.0,-0.641807998065687,40.01919877627583,-155.72246897911552,37.78453904384247,125.41284685433236,-100.0
20191121,CVX,118.77,117.61,118.95,117.2,5800741.0,0.24550442388627405,49.79691841688289,-1.262529043204038,6.416317491204617,125.41284685433236,-100.0
20191121,DD,65.69,65.01,66.27,64.64,4413112.0,-0.35210213145262514,44.225501545671705,-73.10684259004223,20.161286961168262,125.41284685433236,-99.99999237060547
20191121,DIS,146.9,147.16,147.4703,146.26,6235750.0,4.306607474636877,61.95718597494368,131.40452226163214,51.434377806638814,125.41284685433236,0.0
20191121,GS,218.23,218.6,219.32,216.82,1619828.0,2.374117058811777,55.28224379654839,43.4205470432319,3.552934141194371,125.41284685433236,-100.0
20191121,HD,218.54,221.94,222.31,218.5,7633628.0,-1.7347091878005756,41.62479113697451,-359.00202911218605,40.41998011695691,125.41284685433236,0.0
20191121,IBM,133.84,133.4,134.17,132.98,3322157.0,-1.114734865195146,44.705466219529505,-66.99491789122645,21.657678279163125,125.41284685433236,0.0
20191121,INTC,58.22,57.49,58.3,57.41,16101250.0,1.3655933218978549,64.40260480512768,64.9044607604683,31.746610722169905,125.41284685433236,-100.0
20191121,JNJ,136.44,135.94,136.85,135.0,6266076.0,1.2573081217065294,57.05431441791217,159.97253217994486,28.58125959928152,125.41284685433236,-100.0
20191121,JPM,129.93,130.0,130.72,129.39,7568586.0,2.382164795312548,64.17183159305175,77.17615017466376,29.433970406861373,125.41284685433236,-100.0
20191121,KO,52.96,53.11,53.34,52.775,7839663.0,-0.24369753138867625,48.3397073248655,-29.99092444516256,3.0378618903515826,125.41284685433236,0.0
20191121,MCD,192.35,194.28,194.66,192.26,3506172.0,-2.708442797404416,40.51252740371391,-57.64549897273431,22.87020145862819,125.41284685433236,-100.0
20191121,MMM,165.14,166.88,167.0,164.51,3604983.0,1.0215479073642086,48.16807531834367,-44.48851729007147,19.674984205248002,125.41284685433236,0.0
20191121,MRK,85.46,85.7,85.77,84.27,6582655.0,0.2937366224307567,53.130764772106964,75.76662175867114,2.0378478581221064,125.41284685433236,0.0
20191121,MSFT,149.48,149.4,149.8,148.501,18429430.0,2.62320743412846,61.538325313547716,114.16910940949964,36.653805594183844,125.41284685433236,0.0
20191121,NKE,92.16,92.62,93.3,92.07,5492575.0,0.4101692149783816,53.73763150505157,10.298081542783152,17.460035503779313,125.41284685433236,-100.0
20191121,PFE,37.74,37.21,37.94,37.04,19869350.0,0.155663335696822,53.026600818346594,52.6250260346911,12.456448203151007,125.41284685433236,0.0
20191121,PG,120.34,121.78,122.54,120.2756,7034525.0,-0.09957468766857858,49.864384579270016,3.0738587165444935,6.173820836952883,125.41284685433236,-99.99998474121094
20191121,RTX,147.3,146.64,147.95,146.3,2348058.0,2.396561424913358,60.69749452256694,53.28682122613296,22.66643822658982,125.41284685433236,-99.99999237060547
20191121,TRV,134.69,135.95,135.9879,133.79,1230149.0,-0.8778697608757398,43.925971792453176,3.933661128349932,13.720420913193607,125.41284685433236,0.0
20191121,UNH,276.55,275.22,277.67900000000003,273.91,3255167.0,9.245578286715102,68.40117800831389,180.86920431862012,64.15675734920583,125.41284685433236,0.0
20191121,V,179.89,181.17,181.81,179.315,5111353.0,1.132610710330198,52.71547628002864,84.67844081705817,16.779340643482875,125.41284685433236,0.0
20191121,VZ,59.61,59.61,59.69,59.27,8055373.0,-0.1500350058338924,50.777721376614636,-70.29225429197966,11.145197544861373,125.41284685433236,0.0
20191121,WBA,60.62,61.36,61.4116,60.46,3956655.0,1.72122191102887,58.34315584604659,64.87832044325879,38.668753312347306,125.41284685433236,0.0
20191121,WMT,119.86,118.83,120.0,118.67,4301574.0,0.4296187566944525,55.394886075367815,24.591126670676466,19.54434118216398,125.41284685433236,0.0
20191121,XOM,69.67,68.02,69.75,67.92,13616370.0,-0.21673993548030526,49.35534396363103,-14.159232884367814,5.164425917277339,125.41284685433236,0.0
20191122,AAPL,261.78,262.59,263.18,260.84,16313560.0,7.0190325151296244,66.75252881582165,67.976741004305,21.89510383609601,125.66055585608362,0.0
20191122,AXP,119.06,119.21,119.29,118.41,1629684.0,0.4279503159563092,49.985393720419424,-2.598152571236141,11.797183624824116,125.66055585608362,-100.0
20191122,BA,371.34,368.27,373.55,366.61,3912211.0,3.271277565660853,53.57030888834472,81.53112301596386,20.92809018166537,125.66055585608362,0.0
20191122,CAT,143.88,143.92,144.46,143.03,2258299.0,2.6634423436427426,58.56514851200737,46.773152820854044,9.230835249157971,125.66055585608362,-100.0
20191122,CSCO,44.85,45.15,45.17,44.69,18717600.0,-0.6982260198227266,40.057981327051344,-138.80650862220594,37.386849004044606,125.66055585608362,-100.0
20191122,CVX,118.63,119.06,119.7,118.6,4786788.0,0.1838803339870907,49.58401350097085,19.46378102533155,1.0407530154165667,125.66055585608362,-100.0
20191122,DD,65.83,65.83,66.96,65.57,3559436.0,-0.4870350211425602,44.47960458512448,-56.86121210232767,14.381955603184561,125.66055585608362,-99.99999237060547
20191122,DIS,148.29,147.21,149.44,146.68,9625617.0,4.405339545549879,63.101029833943755,129.88682509953213,55.32092525811068,125.66055585608362,0.0
20191122,GS,220.28,218.0,220.71,218.0,1529106.0,2.3162170342965567,56.91641665467503,60.99821387184401,8.992552164705101,125.66055585608362,-100.0
20191122,HD,218.03,218.5,219.13,217.81,5774634.0,-2.548543831570868,41.289923087023894,-306.4581399707882,41.6769287952164,125.66055585608362,0.0
20191122,IBM,134.34,134.19,134.65,133.59,3297397.0,-1.0688802176350691,45.508542276559155,-49.298476367482145,17.684742466686476,125.66055585608362,0.0
20191122,INTC,57.61,58.34,58.65,57.49,15681500.0,1.2526719319076207,61.851940598039896,60.60090520157362,35.08470054905141,125.66055585608362,-100.0
20191122,JNJ,138.07,136.65,138.63,136.5,9235625.0,1.5166739533813427,59.0897178154702,189.41937229683393,36.37295745230091,125.66055585608362,-100.0
20191122,JPM,130.79,130.15,131.22,130.1,8166861.0,2.3312379384189086,65.26947221010711,87.94364177386538,32.009468918787995,125.66055585608362,-100.0
20191122,KO,53.03,52.96,53.1878,52.75,9113300.0,-0.21314302026553375,48.668826964728545,-31.80199105351397,3.5790540975744363,125.66055585608362,0.0
20191122,MCD,193.14,193.19,193.4156,192.15,2417617.0,-2.5723156715723405,41.433834738437774,-58.51013044708382,23.303787880356715,125.66055585608362,-100.0
20191122,MMM,167.6,165.5,167.75,165.0,3268311.0,0.7919195493450957,50.4367093662315,-30.47154978199389,16.08841149940929,125.66055585608362,0.0
20191122,MRK,85.45,85.65,86.355,85.32,7442828.0,0.3435272525533435,53.107552267036354,109.23860504935844,4.334891805080096,125.66055585608362,0.0
20191122,MSFT,149.59,150.07,150.3,148.82,15895130.0,2.564149400855399,61.66611109297797,113.02146818650772,38.983743157969336,125.66055585608362,0.0
20191122,NKE,93.34,92.21,93.3499,91.93,4264236.0,0.4864884737625062,55.877040345493796,23.862948870461448,15.74800016787414,125.66055585608362,-100.0
20191122,PFE,38.33,37.79,38.41,37.69,24233220.0,0.2293115710956073,55.703459728596115,108.53750030979882,22.15979133875077,125.66055585608362,0.0
20191122,PG,120.29,120.23,120.61,119.39,4414949.0,-0.14608460653933264,49.781436786296545,-29.219016193070196,1.779651242208665,125.66055585608362,-99.99998474121094
20191122,RTX,147.7,148.25,148.53,147.18,2381050.0,2.236733474723337,61.193641436671236,59.37601902978425,26.142171640737,125.66055585608362,-99.99999237060547
20191122,TRV,135.13,134.71,135.5,134.385,1222718.0,-0.7302301790598733,44.694211544323046,13.332464849264074,13.720420913193605,125.66055585608362,0.0
20191122,UNH,276.84,276.53,277.77,275.0,2802656.0,9.512986036827444,68.51388954218888,173.0796624161601,64.23842879229932,125.66055585608362,0.0
20191122,V,179.47,180.13,180.47,178.35,6864965.0,1.0145287520117563,52.22288586420365,45.71081435377209,10.655053097688484,125.66055585608362,0.0
20191122,VZ,59.75,59.66,60.03,59.66,10738270.0,-0.12900355506972971,51.48904867140089,-26.853354720010987,3.62030243738751,125.66055585608362,0.0
20191122,WBA,60.6,60.94,61.2724,60.41,3506620.0,1.581013746824489,58.29175074390451,59.036597110474546,38.012836050132954,125.66055585608362,0.0
20191122,WMT,119.36,120.15,120.3,119.27,3842704.0,0.3821064469037197,54.140269759015204,39.393845667455075,21.756208226951397,125.66055585608362,0.0
20191122,XOM,69.37,69.71,70.18,69.33,12140580.0,-0.18554944048108268,48.73929272261682,19.99492152321604,0.8209355220414345,125.66055585608362,0.0
20191125,AAPL,266.37,262.71,266.44,262.52,20998510.0,6.888678585005152,68.9820042926675,84.16227640145618,30.54849162401268,123.10110926346428,0.0
20191125,AXP,120.6,119.14,120.6,119.14,2285330.0,0.4734296671697536,52.67946083133294,59.97627427633866,1.2929534384126007,123.10110926346428,-100.0
20191125,BA,373.13,372.52,374.3,369.2,3324203.0,3.6586924526632174,54.147495645537006,92.78969483386659,22.064019327837073,123.10110926346428,0.0
20191125,CAT,146.42,144.75,146.57,143.8,3085151.0,2.6932323454654754,60.639903216937554,66.49939943036313,18.007744159762908,123.10110926346428,-100.0
20191125,CSCO,45.45,45.0,45.55,44.93,19653210.0,-0.6866079340788431,42.3707980542811,-104.04017426059951,29.778932776089352,123.10110926346428,-100.0
20191125,CVX,118.38,118.43,119.22,117.98,7389988.0,0.1135608295476942,49.195466524017604,0.2592543311253886,5.269389077816699,123.10110926346428,-100.0
20191125,DD,65.2,66.1,66.48,65.01,5020710.0,-0.637457826214245,43.55585032640715,-75.7838894793296,17.811426329989548,123.10110926346428,-99.99999237060547
20191125,DIS,149.69,148.8,150.21,147.7,11316520.0,4.544171344179149,64.22188139842882,126.9972675151063,56.76672289363247,123.10110926346428,0.0
20191125,GS,222.75,220.89,223.95,220.89,2181811.0,2.4414951685448045,58.79336156178174,98.94120181043476,20.20609869007749,123.10110926346428,-100.0
20191125,HD,218.4,218.0,218.53,216.88,8865130.0,-3.1276046626550738,41.64227352420527,-248.54860848852613,43.39741317921965,123.10110926346428,0.0
20191125,IBM,135.97,134.47,136.0,134.35,2590145.0,-0.8907447505423249,48.05289146101018,-1.950307340338696,7.163321053474933,123.10110926346428,0.0
20191125,INTC,58.81,58.0,58.84,58.0,15010910.0,1.2456517895288568,64.69727158973541,76.77924875151326,36.87619801595232,123.10110926346428,-100.0
20191125,JNJ,137.18,137.06,137.65,136.24,6111900.0,1.6315996169057032,57.54909918983439,147.22208667284596,34.088782288130666,123.10110926346428,-100.0
20191125,JPM,131.49,131.25,132.07,130.865,10068490.0,2.3206116210416208,66.14286306068146,101.88182452698358,36.23846243538672,123.10110926346428,-100.0
20191125,KO,53.22,53.28,53.39,52.77,10963420.0,-0.17161862527998295,49.57093116237955,-16.95508796599457,1.1891917700441943,123.10110926346428,0.0
20191125,MCD,191.89,193.94,194.315,191.6,3998512.0,-2.536064326016429,40.40943843041208,-61.27726789252581,17.529172684575318,123.10110926346428,-100.0
20191125,MMM,170.24,168.47,170.355,167.87099999999995,2761851.0,0.8135848580270135,52.733455732621536,19.848503829279387,4.4644312203932826,123.10110926346428,0.0
20191125,MRK,85.7,86.04,86.59,85.34,8608108.0,0.39856518495648174,53.63146933143196,114.68491918179669,6.833512325569429,123.10110926346428,0.0
20191125,MSFT,151.23,150.0,151.35,149.92,22417400.0,2.6194839969992074,63.5346786367071,128.89515958536262,43.637433732842034,123.10110926346428,0.0
20191125,NKE,92.9,93.78,93.97,92.74,5419734.0,0.5056390215419384,54.89774352962954,37.5663180533382,21.186985961679746,123.10110926346428,-100.0
20191125,PFE,38.68,38.48,38.88,38.45,29973530.0,0.3123201706690608,57.20022689900104,150.52918216395798,30.405633349228147,123.10110926346428,0.0
20191125,PG,120.51,120.44,120.92,120.02,5134268.0,-0.16330936227524262,50.15881658674459,-15.66457925748307,0.9954712489417828,123.10110926346428,-99.99998474121094
20191125,RTX,147.52,148.56,148.74,147.2,2402974.0,2.0716633317001367,60.836132072017826,55.99358449359322,27.40498807169175,123.10110926346428,-99.99999237060547
20191125,TRV,135.03,135.57,135.94,134.87,1161272.0,-0.6142136385595904,44.55070879615923,26.544521812295763,8.953818221545667,123.10110926346428,0.0
20191125,UNH,282.67,277.78,283.0,277.01,4082737.0,10.079154661139684,70.68825693435647,187.4248188594212,68.62983607420442,123.10110926346428,0.0
20191125,V,180.97,180.4,181.35,180.11,5456762.0,1.0301109356425115,53.817268884923045,94.73083315570696,15.000409881056955,123.10110926346428,0.0
20191125,VZ,59.38,59.83,59.854,59.215,10644000.0,-0.1405714662366151,49.53204793560946,-71.87680516221458,11.959724095306411,123.10110926346428,0.0
20191125,WBA,60.67,60.69,61.05,60.56,4656804.0,1.4587308404327572,58.424382134416675,55.13879123069025,38.01283605013296,123.10110926346428,0.0
20191125,WMT,118.92,120.0,120.02,117.9,5879710.0,0.3054274982425369,53.046554262753325,-30.008269472331467,7.349479637259612,123.10110926346428,0.0
20191125,XOM,68.91,69.37,69.44,68.7083,10669930.0,-0.19569307613147655,47.793039997026824,-21.563810195221876,6.771972043644147,123.10110926346428,0.0
20191126,AAPL,264.29,266.94,267.16,262.5,26303590.0,6.54212005188765,66.87962149580834,77.32137005386029,32.318822346204236,119.91523973732781,0.0
20191126,AXP,119.79,120.91,121.04,119.6,4596017.0,0.4390510429959989,51.17944889271011,57.1739480758772,5.275146840068771,119.91523973732781,-100.0
20191126,BA,373.51,373.66,374.77,371.36,2857317.0,3.950841524216002,54.27233554395114,98.01654758576449,22.80688090263521,119.91523973732781,0.0
20191126,CAT,146.09,146.4,146.65,145.49,2468119.0,2.659555197657454,60.234534704256504,69.70501114555115,18.32781686777569,119.91523973732781,-100.0
20191126,CSCO,45.31,45.53,45.77,45.25,29449740.0,-0.6808489445748833,41.97982170518881,-89.7247049961968,25.47868674459759,119.91523973732781,-100.0
20191126,CVX,117.79,118.34,118.56,117.2,10053090.0,0.010107533140228496,48.27197652079319,-27.219156486372967,10.41734103554844,119.91523973732781,-100.0
20191126,DD,65.07,65.19,66.12,64.82,5709266.0,-0.7584163449887741,43.36360888497696,-82.76532661883142,18.988323947203664,119.91523973732781,-99.99999237060547
20191126,DIS,151.64,151.75,153.41,150.61,24945260.0,4.756712823513425,65.72217728241625,138.47811182767654,62.20061512498623,119.91523973732781,0.0
20191126,GS,222.45,222.68,222.76,221.113,1926221.0,2.4878926222316977,58.47329168044728,91.45982692709794,20.20609869007749,119.91523973732781,-100.0
20191126,HD,220.76,218.76,220.96,218.39,9960057.0,-3.3573804743289197,43.865213698598644,-179.4124746610956,32.48167335255245,119.91523973732781,0.0
20191126,IBM,135.09,136.15,136.15,134.77,3792756.0,-0.8112284187683088,46.83163758237536,4.338390274848553,6.0373318348536165,119.91523973732781,0.0
20191126,INTC,58.9,58.95,59.13,58.45,22337130.0,1.2331357031690968,64.90038900786843,83.4917417605338,39.59603379408942,119.91523973732781,-100.0
20191126,JNJ,137.17,136.47,137.34,135.15,10636320.0,1.7022496425512088,57.53166413110528,121.97101872522515,24.726600340257114,119.91523973732781,-100.0
20191126,JPM,131.67,131.82,131.82,130.3573,10490390.0,2.3001994165888675,66.36784603774029,94.08487765194592,31.03459194047561,119.91523973732781,-100.0
20191126,KO,53.9,53.31,53.94,53.22,13219770.0,-0.08288448533085102,52.65169574539281,38.23596678764079,12.854042379309197,119.91523973732781,0.0
20191126,MCD,194.01,192.0,194.03,191.95,3876159.0,-2.3096444475778526,42.88684962904839,-48.28122276416703,17.5291726845753,119.91523973732781,-100.0
20191126,MMM,169.23,169.8,170.25,168.71,2610875.0,0.7407176798373314,51.78375419395811,13.354817314689054,4.4644312203932754,119.91523973732781,0.0
20191126,MRK,87.34,86.0,87.44,85.91,18352480.0,0.5679702296033042,56.89938054915051,170.1788853450125,15.379049968241489,119.91523973732781,0.0
20191126,MSFT,152.03,151.36,152.42,151.32,24626020.0,2.6968033074025186,64.41010972648452,136.778449106989,47.96097186641554,119.91523973732781,0.0
20191126,NKE,93.33,93.38,93.63,93.02,5906397.0,0.5491827382176524,55.68296236033096,44.465609296437854,21.18698596167973,119.91523973732781,-100.0
20191126,PFE,38.29,38.54,38.59,38.05,32846850.0,0.3426850829198358,55.05581857161272,102.02082688937813,18.942727133561537,119.91523973732781,0.0
20191126,PG,122.26,120.73,122.35,120.41,8235165.0,-0.03534232631589873,53.061390023755074,22.96492795932688,12.729013073123244,119.91523973732781,-99.99998474121094
20191126,RTX,148.12,147.7,148.62,147.4,3601406.0,1.9665894209930457,61.60953620015514,56.83571212886008,27.404988071691736,119.91523973732781,0.0
20191126,TRV,136.68,134.83,136.9,134.7,1827516.0,-0.3846939713464224,47.43168829786325,56.13499589397627,0.7487912716917821,119.91523973732781,0.0
20191126,UNH,281.4,280.71,282.25,280.16,2998563.0,10.306561364961057,69.60504594006427,164.13573516751075,68.62983607420439,119.91523973732781,0.0
20191126,V,182.55,181.46,182.92,181.21,7077838.0,1.1566199292489898,55.437695881388514,137.60086789049194,22.21530884336207,119.91523973732781,0.0
20191126,VZ,59.89,59.55,59.91,59.13,11935310.0,-0.10734892978632617,52.12659837067418,-46.230413616991825,13.488164504447385,119.91523973732781,0.0
20191126,WBA,59.63,60.42,60.54,58.94,7656236.0,1.2633384682975333,55.70197237972068,27.98885809580711,17.44545209272484,119.91523973732781,0.0
20191126,WMT,119.19,118.96,119.3,118.45,6292140.0,0.26340920515197297,53.64105424465457,-24.784639080499268,7.349479637259619,119.91523973732781,0.0
20191126,XOM,68.74,68.92,69.035,68.435,15455570.0,-0.2149715020554908,47.44091623320736,-38.9705715603144,9.328587726300158,119.91523973732781,0.0
20191127,AAPL,267.84,265.58,267.98,265.31,16283920.0,6.479236642158696,68.57083006873452,90.30563934504191,34.35592679303601,109.29412601072927,0.0
20191127,AXP,120.33,120.0,120.36,119.35,2629692.0,0.4501897158741599,52.11969660560296,45.66479380883068,2.7572513616236862,109.29412601072927,-100.0
20191127,BA,368.0,369.96,371.83,366.8,4142517.0,3.6951652523645753,52.1428421157096,74.0759224608892,11.758905221282461,109.29412601072927,0.0
20191127,CAT,145.69,145.02,145.72,143.7,2659967.0,2.5709528146436758,59.73383056000939,51.75034825618083,8.223134692919416,109.29412601072927,-100.0
20191127,CSCO,45.24,45.36,45.415,44.9259,14887480.0,-0.6741619990139611,41.780410386464155,-97.14403902169977,29.174409269542505,109.29412601072927,-100.0
20191127,CVX,118.07,117.99,118.605,117.62,4106135.0,-0.048724622542422935,48.744342057491906,-21.713156836295642,10.048524843448886,109.29412601072927,-100.0
20191127,DD,65.61,64.61,65.73,64.22,7936207.0,-0.8014645708663863,44.417777519073546,-84.65340695977919,22.723704716844782,109.29412601072927,-99.99999237060547
20191127,DIS,151.48,152.3,152.5693,151.15,6154524.0,4.856262839248132,65.48908014671487,124.10219127585975,62.200615124986236,109.29412601072927,0.0
20191127,GS,222.95,223.45,224.28,221.86,1614318.0,2.535777890821322,58.85944402820874,105.00722849192816,25.15014987802222,109.29412601072927,-100.0
20191127,HD,223.0,221.68,223.4496,220.664,6684985.0,-3.3204540535682274,45.88904308211976,-126.97490972053484,22.2868736273888,109.29412601072927,0.0
20191127,IBM,133.77,135.35,135.71,133.62,3280699.0,-0.8449836754266471,45.05482250957592,-34.578890797611336,13.487044053037572,109.29412601072927,0.0
20191127,INTC,58.51,58.53,58.59,57.905,18182250.0,1.1781657129650824,63.26856896958781,65.23428958132541,28.475348792596144,109.29412601072927,-100.0
20191127,JNJ,137.75,137.16,138.25,136.9,5522950.0,1.7844711766888397,58.2898537736464,144.1786303487223,29.141828603574165,109.29412601072927,-100.0
20191127,JPM,132.06,132.29,132.43,131.65,6607520.0,2.289104961059337,66.8614160152636,109.84771133949327,34.25970371659723,109.29412601072927,-100.0
20191127,KO,53.95,53.93,54.1,53.6,9595241.0,-0.008430278985166241,52.87070017550479,54.85986707640035,15.939966735275247,109.29412601072927,0.0
20191127,MCD,196.3,194.26,196.6699,193.92,4131015.0,-1.923251158800355,45.42232015230866,-2.4933793455915385,1.5743282325609562,109.29412601072927,-100.0
20191127,MMM,170.61,170.0,171.37,169.51,1331497.0,0.7852722532803114,52.98065579028886,35.21879868988389,0.4335455929058539,109.29412601072927,0.0
20191127,MRK,87.61,87.4,87.87,86.99,5760737.0,0.7157608460120315,57.41058166913224,187.6152807167579,19.37800424837535,109.29412601072927,0.0
20191127,MSFT,152.32,152.33,152.5,151.52,15173590.0,2.749782216608452,64.72765635450827,128.30898770842987,48.27806962008636,109.29412601072927,0.0
20191127,NKE,94.14,93.5,94.38,93.5,4014997.0,0.6416550776277461,57.137126849556935,70.06052228839366,27.642736825309054,109.29412601072927,-100.0
20191127,PFE,38.63,38.38,38.71,38.33,18217230.0,0.3896925203479995,56.52569212835326,116.30122343637484,21.16502501023397,109.29412601072927,0.0
20191127,PG,121.76,122.42,122.44,120.96,3751059.0,0.02543346910883315,52.16351288457721,20.296862499133496,13.419356260243726,109.29412601072927,0.0
20191127,RTX,148.82,148.38,149.05,147.6884,1511312.0,1.917695736866477,62.50322209890068,63.35820652579184,30.197476402113427,109.29412601072927,0.0
20191127,TRV,136.84,137.08,137.32,136.13,1057528.0,-0.1877233606084872,47.704253138960674,83.98528835505769,4.717076892428922,109.29412601072927,0.0
20191127,UNH,280.67,281.01,281.93,278.69,2323945.0,10.309041701402748,68.97653971105412,139.10760915164758,62.231524097626036,109.29412601072927,0.0
20191127,V,184.37,183.0,184.54,182.257,11452490.0,1.3877409934221705,57.22610238721325,176.62800797353313,28.874448555845074,109.29412601072927,0.0
20191127,VZ,60.1,60.01,60.27,59.99,8794826.0,-0.06334439063254392,53.152498870049065,21.43927653544792,5.218171582972434,109.29412601072927,0.0
20191127,WBA,60.11,59.79,60.17,59.25,4033638.0,1.1341468551625695,56.666064756605394,28.439099526939263,17.44545209272484,109.29412601072927,0.0
