datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20160218,XOM,82.45,82.9,83.06,81.86,14873480.0,1.2748722815037468,55.706602655974095,161.29930853270218,23.027849445512253,118.60361633212207,0.0
20160219,AAPL,96.04,96.0,96.7599,95.8,35290570.0,-1.4667879714517085,43.133270560161925,-17.730569535031933,6.232811084418001,119.65014403441805,52.62859344482422
20160219,AXP,54.71,54.25,55.0299,54.03,6556770.0,-2.3588804144495295,35.586093838721816,-36.58900244887256,25.3648404351157,119.65014403441805,99.80781555175781
20160219,BA,115.16,117.31,117.33,114.42,6768119.0,-4.507930813326908,40.27441990430594,-75.3314332508806,28.20069972959815,119.65014403441805,96.93048858642578
20160219,CAT,65.42,64.92,65.52,64.08,4899038.0,0.5284000176748975,50.27350092256464,92.54777293492727,7.784523280995329,119.65014403441805,58.56510925292969
20160219,CSCO,26.55,26.27,26.56,26.25,28790140.0,0.3149503007063288,55.30781847951953,149.20534674297454,30.59928305244448,119.65014403441805,0.0
20160219,CVX,86.5,86.33,86.54,84.8,9757440.0,0.23181507790476985,50.49386427178858,109.1413361636871,11.549999286863933,119.65014403441805,99.14657592773438
20160219,DD,141.25412541254124,142.24422442244224,142.39423942394242,140.984098409841,5289114.0,0.8145839618415494,50.06490718155426,86.03886057909872,4.991930846106508,119.65014403441805,90.61248016357422
20160219,DIS,95.01,95.23,95.72,94.56,6818860.0,-1.6768940947984703,43.8977245277086,4.799231409018441,13.08075458070518,119.65014403441805,0.0
20160219,GS,146.91,147.0,147.73,145.43,5256679.0,-4.932613707210408,39.78856148145224,-108.82297710885081,30.268612909469205,119.65014403441805,0.0
20160219,HD,121.69,119.82,121.7,118.75,5413687.0,-1.595718869194101,48.571800756680794,-0.2542317867737542,14.294350775178653,119.65014403441805,0.0
20160219,IBM,133.08,132.36,133.65,130.84,5122341.0,-0.5679821467487045,52.03566580035268,104.81557911533385,19.042855997326452,119.65014403441805,71.34353637695312
20160219,INTC,28.71,29.2,29.33,28.71,41652860.0,-0.7853540077604357,40.37323295222517,-73.33827671984592,27.35294510801937,119.65014403441805,0.0
20160219,JNJ,104.16,103.58,104.68,103.38,9339765.0,0.7473295784964478,55.84073068871472,96.47772759942306,9.475443986633849,119.65014403441805,0.0
20160219,JPM,57.82,57.5,58.17,57.075,15657870.0,-0.715240800519723,45.745219504307215,15.880451628462994,9.358665876397717,119.65014403441805,0.0
20160219,KO,43.77,43.58,43.77,43.28,12849870.0,0.3046210784086014,56.78644361136987,152.4767922614709,20.95838155136759,119.65014403441805,78.79637145996094
20160219,MCD,116.53,117.0,117.35,115.81,10793640.0,-0.21637139014140416,49.92680787765137,-55.64735411001608,24.380898726422306,119.65014403441805,29.452281951904297
20160219,MMM,156.45,157.0,157.09,155.87,2121331.0,2.7270828203491253,56.870901356012276,105.87162577847414,29.119895269850197,119.65014403441805,68.39734649658203
20160219,MRK,50.12,50.25,50.4,49.87,8964183.0,-0.4254142454193115,46.63270826145988,-18.33310186661637,11.489909241773635,119.65014403441805,80.77635955810547
20160219,MSFT,51.82,51.97,52.28,51.53,33531580.0,-0.42074732498492295,49.2044557353464,11.840118713186866,11.815007741076156,119.65014403441805,0.0
20160219,NKE,59.31,58.5,59.31,57.63,10073360.0,-0.9056122034695022,47.589782043636674,-18.26278419827897,14.18989472786384,119.65014403441805,98.72029113769531
20160219,PFE,29.49,29.6,29.65,29.175,39721920.0,-0.4599447281152074,41.40056203688404,-70.14070149102935,20.143820653020413,119.65014403441805,29.408750534057617
20160219,PG,81.79,81.96,82.26,81.4,7709648.0,1.0000714921276457,56.755549837382624,82.18806366157574,26.97274496200933,119.65014403441805,98.43665313720703
20160219,RTX,88.23,88.35,88.99,87.42,11817550.0,-0.6455532029633702,46.04902909527221,41.61005452530671,13.571268351544838,119.65014403441805,0.0
20160219,TRV,108.09,108.56,108.72,107.83,1682452.0,0.1012334843212983,50.321650454620645,107.70477092589769,1.653865008020469,119.65014403441805,92.33846282958984
20160219,UNH,117.68,117.5,118.55,116.02,4481125.0,0.5849904753592909,53.287186585570275,174.07700690263593,17.173758130038678,119.65014403441805,96.39878845214844
20160219,V,71.53,71.03,71.72,70.3,7750428.0,-0.8851460933384772,46.81337550503593,-32.214683068164966,25.34024444902016,119.65014403441805,0.0
20160219,VZ,50.86,50.74,51.07,50.31,15605170.0,1.0475834974582978,61.51756164640223,78.51635985132215,35.961624004731,119.65014403441805,66.27047729492188
20160219,WBA,77.57,76.44,77.59,75.95,4079248.0,-1.103431338003574,46.154767430097685,-48.34222545664699,17.735564518314764,119.65014403441805,99.72256469726562
20160219,WMT,64.66,63.89,64.765,63.44,15453820.0,0.6428077675349755,52.788630879095315,-11.239542688966555,15.513069800031257,119.65014403441805,0.0
20160219,XOM,82.5,82.19,82.55,80.91,13593300.0,1.3662814116474635,55.76933142391476,130.10868628464706,15.41751229402182,119.65014403441805,0.0
20160222,AAPL,96.88,96.31,96.9,95.92,34240470.0,-1.283312361103171,44.181705994737705,-0.252051667920898,5.32673450566119,104.89018168832285,52.62859344482422
20160222,AXP,55.63,55.21,55.63,54.96,6537161.0,-2.0436100850241488,38.02417934600481,-20.86315812137329,19.622690492532644,104.89018168832285,99.80781555175781
20160222,BA,117.39,116.55,118.97,116.03,4930150.0,-4.104897715622259,42.13270906359089,-48.28651524686301,22.68940590235855,104.89018168832285,96.93048858642578
20160222,CAT,67.31,66.41,67.52,66.35,5787709.0,0.7253314905028958,52.76562324815553,150.13423638233803,16.972009958131206,104.89018168832285,58.56510925292969
20160222,CSCO,26.63,26.87,26.9132,26.42,24607870.0,0.4241316179125327,55.6034359931054,152.2386787513241,35.16542850287416,104.89018168832285,0.0
20160222,CVX,88.82,87.87,89.84,87.5,10294660.0,0.4974319787159658,52.66938569950307,200.607927950526,23.91893379027169,104.89018168832285,99.14657592773438
20160222,DD,143.68436843684367,142.72427242724277,145.01950195019504,142.54425442544257,7760239.0,1.1241192466924588,51.655246397968654,108.30526058849009,12.088847547887221,104.89018168832285,90.61248016357422
20160222,DIS,96.37,96.23,97.0,95.86,6979498.0,-1.3417251085546835,45.70724131680203,48.52547914531296,5.864283007005294,104.89018168832285,0.0
20160222,GS,148.79,149.2,149.99,148.23,4284900.0,-4.625899114229185,41.07620563104686,-72.95468786974428,23.789947275753704,104.89018168832285,0.0
20160222,HD,122.85,123.0,124.47,122.13,7788629.0,-1.183066342508127,49.73109305221558,53.33912489033853,3.5501360463497305,104.89018168832285,0.0
20160222,IBM,133.77,133.84,134.31,132.41,4456242.0,0.07222874202690832,52.63981769709482,120.85595249195416,20.913246578175027,104.89018168832285,71.34353637695312
20160222,INTC,29.35,29.11,29.54,29.0,23891030.0,-0.7100696045600365,43.23360876698808,-45.39030715187233,22.958740515854732,104.89018168832285,0.0
20160222,JNJ,104.75,104.44,104.75,104.05,6943694.0,0.8631240333232455,56.83147347466216,101.16659798309544,10.01480838787443,104.89018168832285,0.0
20160222,JPM,58.57,58.51,58.88,58.42,14881240.0,-0.5677073195819702,47.13526679511686,80.39562986006655,4.5671844680186595,104.89018168832285,0.0
20160222,KO,43.94,43.76,44.16,43.63,20714540.0,0.3489347941826324,57.572010243944646,172.46753690674473,27.938567466729264,104.89018168832285,78.79637145996094
20160222,MCD,117.67,117.33,118.16,116.87,6222820.0,-0.2330410665029774,51.637306104904496,-25.693415202199255,18.44146285460256,104.89018168832285,29.452281951904297
20160222,MMM,157.7,157.5,158.48,157.11,2207565.0,2.8510387997446287,57.989071664181445,111.24969782175178,33.65028427273088,104.89018168832285,68.39734649658203
20160222,MRK,50.77,50.28,50.78,50.1282,7770296.0,-0.3231639816729768,48.578768210340115,22.926789550150318,6.035166766683261,104.89018168832285,80.77635955810547
20160222,MSFT,52.65,52.28,53.0,52.28,24992030.0,-0.287869825598122,51.12487211841815,58.81136290083218,4.855241489446478,104.89018168832285,0.0
20160222,NKE,60.17,59.65,60.475,59.26,11523330.0,-0.6921886675056612,49.19454722447821,30.31665601335643,4.6223533907907095,104.89018168832285,98.72029113769531
20160222,PFE,30.05,29.75,30.07,29.65,39328440.0,-0.387495423388021,44.95273911105996,-16.983527188990553,9.158823114053948,104.89018168832285,29.408750534057617
20160222,PG,82.13,82.07,82.67,81.71,6914892.0,0.992981084887461,57.423938541191845,87.24280333918325,30.18138241892024,104.89018168832285,98.43665313720703
20160222,RTX,92.37,89.19,94.91,88.87,21822960.0,-0.18796719009226592,53.43755127143866,214.62167734129676,21.140356761445577,104.89018168832285,0.0
20160222,TRV,109.35,109.42,109.53,108.49,2281108.0,0.2727367923294537,52.2245667337106,140.54119488613182,3.5551671208625084,104.89018168832285,92.33846282958984
20160222,UNH,121.27,119.12,122.14,118.96,5054758.0,1.0669854135130947,56.627346894892,253.8291466089724,28.970055622981487,104.89018168832285,96.39878845214844
20160222,V,73.06,72.3,73.19,72.1,7481381.0,-0.6660677838334976,49.16782643402299,46.09619189140463,13.87142190962918,104.89018168832285,0.0
20160222,VZ,51.07,51.02,51.15,50.77,12455090.0,1.0444642729602194,62.095761543326866,81.35366371246269,36.93666277185609,104.89018168832285,66.27047729492188
20160222,WBA,78.8,78.4,78.88,77.75,3348778.0,-0.8763191654197158,47.91896467130296,5.7546035250027225,7.868115277122871,104.89018168832285,99.72256469726562
20160222,WMT,65.63,64.96,66.135,64.96,10581780.0,0.61334384177907,54.896518747691964,45.70979198992246,2.3970098378918974,104.89018168832285,0.0
20160222,XOM,82.39,83.21,83.44,82.2,14581260.0,1.4135531641914267,55.59015881490453,134.52869221369687,20.351608055460375,104.89018168832285,0.0
20160223,AAPL,94.69,96.4,96.5,94.55,31851180.0,-1.2996398759457437,42.08885349858574,-55.769666764769504,13.076516423534414,99.99718682717251,52.62859344482422
20160223,AXP,55.11,55.52,55.6,54.96,5884107.0,-1.8147958943344733,37.2008734850354,-20.820406767506423,19.62269049253264,99.99718682717251,99.80781555175781
20160223,BA,116.9,116.97,118.5,115.93,3761895.0,-3.78143990157308,41.83682193235765,-49.18125729635382,22.90543228594821,99.99718682717251,96.93048858642578
20160223,CAT,65.78,67.11,67.24,65.7,5597205.0,0.7493053624849041,50.64027354917931,115.90595244313722,13.05870258762321,99.99718682717251,58.56510925292969
20160223,CSCO,26.12,26.54,26.54,26.0646,28074320.0,0.4641553665166818,53.2793049967389,119.442301350771,26.232047907713827,99.99718682717251,0.0
20160223,CVX,84.91,88.39,88.48,84.7,10636510.0,0.3879588157764005,48.92126117691686,87.70455165858766,9.970699775505445,99.99718682717251,99.14657592773438
20160223,DD,140.95409540954094,142.81428142814286,142.81428142814286,139.84398439843986,6330431.0,1.1360226130250908,49.8115328634921,78.95138333633194,3.5815834720740534,99.99718682717251,90.61248016357422
20160223,DIS,95.38,96.5,96.82,95.15,6239892.0,-1.1428123688075118,44.62340331707932,35.3325659331232,9.296481654664996,99.99718682717251,0.0
20160223,GS,144.91,148.0,148.05,144.05,4248486.0,-4.6423945286829005,39.28265033680231,-112.90829678224995,30.612666718474838,99.99718682717251,0.0
20160223,HD,124.53,127.0,127.19,123.35,11163390.0,-0.7122637493210391,51.37334789432791,92.41411887014723,5.749898694309932,99.99718682717251,0.0
20160223,IBM,132.4,133.14,133.41,132.01,3437358.0,0.4637076008450976,51.312289217980684,105.54458499704069,19.130135025750704,99.99718682717251,71.34353637695312
20160223,INTC,28.8,29.3,29.345,28.6,26634750.0,-0.6868687803482096,41.46524330126459,-70.93576740041735,28.01596095830136,99.99718682717251,0.0
20160223,JNJ,104.08,104.65,104.79,103.96,6627940.0,0.8905627197736408,55.3720684569965,89.83310176225851,9.121228699496095,99.99718682717251,0.0
20160223,JPM,56.12,57.9,58.09,55.96,31710090.0,-0.6410904063733938,43.37945569555671,-35.07138284793173,17.891507072610928,99.99718682717251,0.0
20160223,KO,43.69,43.74,44.05,43.66,11157040.0,0.3597340325334244,56.02268956381867,146.1181728314854,27.938567466729264,99.99718682717251,78.79637145996094
20160223,MCD,116.9,117.35,118.15,116.85,5276431.0,-0.30487011702555833,50.433529649496066,-35.9326397082454,18.54412789387322,99.99718682717251,29.452281951904297
20160223,MMM,156.17,157.63,157.6899,155.165,1922760.0,2.793613555114348,56.145922554343784,89.97935973059872,21.98767810512408,99.99718682717251,68.39734649658203
20160223,MRK,50.54,50.56,50.9352,50.43,7899469.0,-0.25771817410335984,47.93887627526946,33.24889843963893,3.817576070188456,99.99718682717251,80.77635955810547
20160223,MSFT,51.18,52.34,52.37,50.98,28866480.0,-0.29774791211161755,47.81296634793169,-8.811541420963188,15.059551773737965,99.99718682717251,0.0
20160223,NKE,60.21,60.26,60.74,59.89,7503590.0,-0.5138974223202553,49.26928691423755,40.91706018064164,2.533433336814406,99.99718682717251,98.72029113769531
20160223,PFE,29.96,30.06,30.38,29.945,31970010.0,-0.3334967325232689,44.50422088269953,5.401205676418131,1.8139876394664276,99.99718682717251,29.408750534057617
20160223,PG,81.81,82.0,82.46,81.615,5840568.0,0.9505828332333408,56.57260601799098,76.91741154854283,28.77990144802343,99.99718682717251,98.43665313720703
20160223,RTX,91.6,92.23,92.43,90.485,11566680.0,0.1112579446653541,52.065648789289334,185.95911511775373,21.140356761445577,99.99718682717251,0.0
20160223,TRV,107.91,108.64,108.81,107.63,1523080.0,0.2891255744745109,49.96196937827426,91.49548340842472,2.1363949776723627,99.99718682717251,92.33846282958984
20160223,UNH,121.15,120.64,121.8,120.27,2804371.0,1.4228847478100592,56.48767948641093,228.9414038271239,28.970055622981487,99.99718682717251,96.39878845214844
20160223,V,72.15,72.95,73.1224,71.99,6177029.0,-0.5594273101890508,47.86414716847595,30.79715417057579,14.497239088179274,99.99718682717251,0.0
20160223,VZ,50.63,50.97,50.99,50.36,11594460.0,0.9950179942456572,60.137295878880536,68.18815755307246,26.39365756676816,99.99718682717251,66.27047729492188
20160223,WBA,78.73,78.47,78.94,77.695,3835588.0,-0.6939797804560612,47.82671037996685,9.372163908078784,7.420495139503694,99.99718682717251,99.72256469726562
20160223,WMT,66.48,65.84,66.6,65.28,11431990.0,0.6510761638588747,56.651006635821716,65.80633716934646,1.6545532616672327,99.99718682717251,0.0
20160223,XOM,81.23,81.99,82.37,80.87899999999998,11033090.0,1.3419449570484687,53.70780129244395,94.33885759454327,10.156028958707807,99.99718682717251,0.0
20160224,AAPL,96.1,93.98,96.38,93.32,36192150.0,-1.1851427451136092,43.86004869348916,-51.96610449840844,19.407956926408612,100.94714209695393,52.62859344482422
20160224,AXP,54.64,54.45,54.87,53.5599,5590174.0,-1.6523369598131126,36.46268415409192,-34.200492705909426,28.369677901912087,100.94714209695393,99.80781555175781
20160224,BA,115.59,115.37,115.96,112.51,6853221.0,-3.589426629579279,41.039727755679905,-78.89700604517131,30.051035196923014,100.94714209695393,96.93048858642578
20160224,CAT,65.88,64.7,65.97,63.0673,6439112.0,0.7675264261462047,50.7743346393224,71.92332499924703,1.2457003291236322,100.94714209695393,58.56510925292969
20160224,CSCO,26.32,25.89,26.33,25.65,22939200.0,0.506177900420024,54.058325468351384,105.99443351425249,16.620349806267882,100.94714209695393,0.0
20160224,CVX,85.27,83.33,85.49,82.9,9760355.0,0.3264860093049151,49.26514455577868,27.868214473523466,2.0751942503152545,100.94714209695393,99.14657592773438
20160224,DD,141.58415841584159,139.2139213921392,141.7041704170417,138.55385538553855,6192943.0,1.1826639220444406,50.23556545608964,69.55375204071618,0.2837167761105189,100.94714209695393,90.61248016357422
20160224,DIS,95.43,94.65,95.75,93.23,6940697.0,-0.9699569474237392,44.69192467730618,9.572632859138873,17.94478194348434,100.94714209695393,0.0
20160224,GS,145.56,143.08,145.64,140.26,5712638.0,-4.550561653640244,39.738653828269136,-131.97121102003715,36.15272391813966,100.94714209695393,0.0
20160224,HD,125.61,124.05,125.78,122.92,7930050.0,-0.2491305068032545,52.4073437172659,87.8925635111282,4.168886690953804,100.94714209695393,0.0
20160224,IBM,132.8,131.55,133.49,129.68,4119457.0,0.7970462212770997,51.680346960674534,96.75350041372272,9.110945832444663,100.94714209695393,71.34353637695312
20160224,INTC,29.19,28.52,29.3,28.375,21574190.0,-0.6297528208620413,43.17034669111752,-64.40220325247485,30.749332674403323,100.94714209695393,0.0
20160224,JNJ,104.96,103.34,105.075,102.97,9070667.0,0.9721108334339164,56.87669956750007,87.79760368458811,0.392096089529018,100.94714209695393,0.0
20160224,JPM,56.14,55.2,56.21,54.325,25533440.0,-0.6896829626188321,43.41752954996577,-105.08582161827204,25.30131118182389,100.94714209695393,0.0
20160224,KO,43.91,43.56399999999999,43.94,43.37,10817810.0,0.3816452986768297,57.074296103602045,128.86039398604058,19.008592002105512,100.94714209695393,78.79637145996094
20160224,MCD,117.06,116.32,117.33,115.8,5347103.0,-0.34490860256859435,50.68067469496474,-54.750206218840205,23.918817674382577,100.94714209695393,29.452281951904297
20160224,MMM,157.22,154.84,157.6155,153.64,1937459.0,2.8005468984369486,57.11365319678659,83.01142813100634,13.673864524393425,100.94714209695393,68.39734649658203
20160224,MRK,50.56,50.16,50.6199,49.63,7572672.0,-0.20191056789806086,48.00049104037271,2.35612415838521,13.75609862062592,100.94714209695393,80.77635955810547
20160224,MSFT,51.36,50.69,51.5,50.2,32918630.0,-0.2877350407234829,48.23772042717455,-36.831103106077855,20.526395326587373,100.94714209695393,0.0
20160224,NKE,60.4,59.74,60.695,59.2,10382620.0,-0.3531974732739016,49.6333701841151,32.46364782857367,7.664783130371664,100.94714209695393,98.72029113769531
20160224,PFE,30.02,29.81,30.08,29.52,31613410.0,-0.28260320854064597,44.88348147003403,-16.06877029769036,10.62692826517326,100.94714209695393,29.408750534057617
20160224,PG,81.56,81.26,81.64,80.66,6758871.0,0.8865889570572136,55.90279382520346,53.14631745497807,15.426626495939587,100.94714209695393,98.43665313720703
20160224,RTX,93.61,91.11,94.15,91.11,16989290.0,0.5047675750918188,55.17336545427914,232.980697456849,28.40513675556245,100.94714209695393,0.0
20160224,TRV,108.48,107.3,108.8,106.67,1521880.0,0.344140995534346,50.83419966557854,81.82873330516051,8.159629971870794,100.94714209695393,92.33846282958984
20160224,UNH,120.2,119.93,120.32,117.83,2559686.0,1.6097245710021897,55.369263860917066,162.71694299425954,16.125259179344727,100.94714209695393,96.39878845214844
20160224,V,71.85,71.25,72.195,70.38,7728329.0,-0.4934334654797112,47.435209985588806,-12.84888822407859,23.22525397050647,100.94714209695393,0.0
20160224,VZ,50.82,50.27,50.87,50.17,11240640.0,0.9600954910448252,60.691116213116935,64.30249813178081,21.750134872205738,100.94714209695393,66.27047729492188
20160224,WBA,79.43,78.05,79.43,77.91,3593736.0,-0.4873722306360406,48.845504002860864,31.516219307091077,3.6650834561992,100.94714209695393,99.72256469726562
20160224,WMT,67.12,66.19,67.33,65.72,10286800.0,0.7242729841338331,57.92580196255296,86.05643863439613,7.778099524820062,100.94714209695393,0.0
20160224,XOM,81.52,79.91,81.77,79.67,13760820.0,1.2936827439643963,54.10967408682703,75.5522368922209,1.7251022295495595,100.94714209695393,0.0
20160225,AAPL,96.76,96.05,96.76,95.25,27526040.0,-1.0292815429503859,44.679342506322385,-0.8296042542149039,16.603056030116743,113.56484851218042,52.62859344482422
20160225,AXP,55.39,54.78,55.39,54.3,4379663.0,-1.4463952081532057,38.477948843666894,-16.413545390920017,23.05317747552654,113.56484851218042,99.80781555175781
20160225,BA,116.82,116.35,117.6,115.78,4666468.0,-3.299964075970692,42.11101021274968,-45.14213996851826,24.152398442969734,113.56484851218042,96.93048858642578
20160225,CAT,66.47,65.89,66.47,64.844,4276643.0,0.8201209754404317,51.57704080190265,91.71871291673529,1.2897796488088396,113.56484851218042,58.56510925292969
20160225,CSCO,26.6,26.49,26.6,26.2,18637050.0,0.5556693113081721,55.14159053764633,119.87532203558644,20.817530787963427,113.56484851218042,0.0
20160225,CVX,85.3,85.67,85.71,83.74,9446517.0,0.2769960782026999,49.29457301162798,38.77338406486882,2.9852221733171835,113.56484851218042,99.14657592773438
20160225,DD,144.31443144314431,142.03420342034204,144.31443144314431,140.8940894089409,5370357.0,1.4235281643709925,52.05156243614813,90.9613258989646,7.205516216443652,113.56484851218042,90.61248016357422
20160225,DIS,95.65,95.92,95.95,94.35,4550367.0,-0.8059254127507245,45.00168446341824,37.442680030935655,16.70572504100737,113.56484851218042,0.0
20160225,GS,148.25,146.0,149.065,145.23,4296374.0,-4.212167672867338,41.61586190951592,-72.56244962915127,26.403329775134978,113.56484851218042,0.0
20160225,HD,126.86,125.76,126.86,124.891,4736776.0,0.21627736704176925,53.58895671598,120.41617951131752,7.867075334688509,113.56484851218042,0.0
20160225,IBM,134.5,133.29,134.51,130.88,4355009.0,1.184738345874507,53.234640587935075,117.3757018716447,12.552589045485306,113.56484851218042,71.34353637695312
20160225,INTC,29.62,29.32,29.62,28.95,17568990.0,-0.5435251851294396,44.99779094650318,-20.30476366123998,23.61326875028939,113.56484851218042,0.0
20160225,JNJ,106.38,104.95,106.39,104.77,8091872.0,1.1381999728152152,59.17435681611306,122.496604353278,10.666311580826587,113.56484851218042,0.0
20160225,JPM,57.01,56.13,57.03,56.04,14470510.0,-0.6504927093909599,45.07941272564751,-26.083756905899502,19.518823113542126,113.56484851218042,0.0
20160225,KO,44.16,43.96,44.18,43.865,10897630.0,0.4144060308555524,58.24795777182136,148.90110651350778,23.718832204531022,113.56484851218042,78.79637145996094
20160225,MCD,118.37,117.43,118.5,117.16,6033109.0,-0.26784577953173994,52.67911571896579,-14.535578489948707,14.88917867075299,113.56484851218042,29.452281951904297
20160225,MMM,158.99,157.54,159.0,157.01,1718362.0,2.915260521855629,58.702829337836526,100.38657036677523,19.029348950063135,113.56484851218042,68.39734649658203
20160225,MRK,51.0,50.56,51.0,50.39,8685163.0,-0.12078596967000975,49.364362614515855,56.42145662053242,8.083809839803804,113.56484851218042,80.77635955810547
20160225,MSFT,52.1,51.73,52.1,50.61,26906570.0,-0.21757982763336514,49.969498645272616,1.7198609323507297,14.468411666578634,113.56484851218042,0.0
20160225,NKE,62.38,60.68,62.38,60.6299,8515210.0,-0.0653191944111029,53.25032588705932,92.86399712511246,5.344051021411084,113.56484851218042,98.72029113769531
20160225,PFE,30.59,30.1,30.69,30.02,52027930.0,-0.1940387301093516,48.35225530290637,54.00505594762987,2.7637892655583687,113.56484851218042,29.408750534057617
20160225,PG,82.34,81.7,82.34,81.47,6788653.0,0.8885699491464862,57.525907091520395,73.95958149612021,21.781508667451945,113.56484851218042,98.43665313720703
20160225,RTX,98.07,93.91,98.73,93.68,16860030.0,1.163103979840841,60.98022570290411,330.048471162297,43.278687442570664,113.56484851218042,0.0
20160225,TRV,109.27,108.79,109.27,108.22,1392937.0,0.4463423539654343,52.03300578660059,115.94907405642618,4.784458875874862,113.56484851218042,92.33846282958984
20160225,UNH,121.2,120.2,121.23,119.82,2281381.0,1.81753668807859,56.311195328436135,173.4100590764368,19.32838751136772,113.56484851218042,96.39878845214844
20160225,V,73.27,71.96,73.34,71.935,6840348.0,-0.3228293596193623,49.64483091603186,62.625538625345925,14.351251064393024,113.56484851218042,0.0
20160225,VZ,51.11,50.9,51.3,50.78,12357880.0,0.9449271994653331,61.53491042733206,76.4313095725244,28.137249048076,113.56484851218042,66.27047729492188
20160225,WBA,79.92,79.48,79.94,78.56,3355783.0,-0.28085780008605354,49.55875937882275,58.595046545627014,0.21613869095329927,113.56484851218042,99.72256469726562
20160225,WMT,68.04,67.45,68.13,67.33,9579014.0,0.846757410455993,59.68866953147943,123.45560796496879,14.047662385788806,113.56484851218042,0.0
20160225,XOM,82.01,81.56,82.07,80.02,13693200.0,1.2802159645513598,54.795608768695296,80.39517993273944,3.6805211688974686,113.56484851218042,0.0
20160226,AAPL,96.91,97.2,98.0237,96.58,28949760.0,-0.8834725493131117,44.86850628603738,50.122347332302866,7.61661620004498,105.22115635729642,52.62859344482422
20160226,AXP,55.38,55.71,55.9,55.15,5885731.0,-1.2693594174435459,38.46112259971447,-0.13497901457750275,17.932499861839467,105.22115635729642,99.80781555175781
20160226,BA,118.16,117.75,119.45,117.5,3757559.0,-2.92867615988456,43.272619790105715,-14.717399829662304,17.714285569623605,105.22115635729642,96.93048858642578
20160226,CAT,66.87,67.39,68.0,66.45,4149637.0,0.8838902550818801,52.12457204745656,114.13447257727358,8.7635078263106,105.22115635729642,58.56510925292969
20160226,CSCO,26.41,26.8,26.85,26.32,18095020.0,0.5729555242683091,54.24375561174536,114.11316598827491,24.575473542981854,105.22115635729642,0.0
20160226,CVX,84.35,86.97,87.1,84.28,9360960.0,0.15928178941091176,48.37537100543753,48.53595993446279,8.714744925241543,105.22115635729642,99.14657592773438
20160226,DD,146.23462346234624,145.3945394539454,147.1947194719472,144.97449744974497,5635196.0,1.7491946330888766,53.29165016796257,112.5990372311168,14.717943176886175,105.22115635729642,90.61248016357422
20160226,DIS,95.31,95.71,96.22,95.28,5275590.0,-0.6953488495424835,44.60231634077197,56.47556232848219,14.962845038313699,105.22115635729642,0.0
20160226,GS,150.25,149.72,151.97,149.0101,5923562.0,-3.7394981133117255,42.981975232578506,-23.903529726183873,18.697121580041166,105.22115635729642,0.0
20160226,HD,126.26,127.59,127.75,125.93,4607040.0,0.5305852184355331,52.93634663979449,123.64024403045131,10.896143018553245,105.22115635729642,0.0
20160226,IBM,132.03,134.51,134.92,131.95,4385699.0,1.277947408212924,50.77953989222787,110.6179374044269,13.952625253911949,105.22115635729642,71.34353637695312
20160226,INTC,29.8,29.88,30.08,29.7,19901850.0,-0.4554149271038455,45.75318006038519,37.758276680505865,14.048380046574053,105.22115635729642,0.0
20160226,JNJ,105.78,106.82,106.92,105.42,9049427.0,1.2074926036944191,57.82758363428458,122.7979009575018,14.713800326130235,105.22115635729642,0.0
20160226,JPM,57.54,57.64,58.11,57.14,20937930.0,-0.5700958704301868,46.077499910835066,37.86952709892261,12.227095262356384,105.22115635729642,0.0
20160226,KO,43.14,44.04,44.055,43.105,18397570.0,0.35398317394878376,52.221548024645216,75.89228058041087,3.3690143029119657,105.22115635729642,78.79637145996094
20160226,MCD,117.06,117.98,118.27,116.17,5190382.0,-0.30891797482155425,50.55976649145346,-43.80683484892626,20.151904185933866,105.22115635729642,29.452281951904297
20160226,MMM,158.27,159.15,159.5,158.08,1843721.0,2.9144776282736022,57.801518245635854,98.37772928518608,20.92320199626149,105.22115635729642,68.39734649658203
20160226,MRK,50.64,51.05,51.13,50.63,9251033.0,-0.0845682819452378,48.29228779260269,58.34983872935195,6.148691768538384,105.22115635729642,80.77635955810547
20160226,MSFT,51.3,52.6,52.68,51.1,35945290.0,-0.2239530387150808,48.16725981197507,9.055906665562064,8.816676214919253,105.22115635729642,0.0
20160226,NKE,62.6,62.64,63.49,62.4657,8886370.0,0.17852070150033228,53.63305327718752,120.49599143922748,12.76630395788535,105.22115635729642,98.72029113769531
20160226,PFE,30.23,30.78,30.9,30.02,42908910.0,-0.15115728712062906,46.44257191060914,49.6913943985108,6.9104369972464905,105.22115635729642,29.408750534057617
20160226,PG,81.1,82.52,82.65,80.95,9280858.0,0.7810784762916967,54.24247820452716,55.54363265571258,14.924190489099267,105.22115635729642,98.43665313720703
20160226,RTX,97.69,100.21,100.55,96.5,14653580.0,1.6353264738197881,60.291833840252075,304.1211618268605,47.87829728567752,105.22115635729642,0.0
20160226,TRV,108.46,109.6,109.7978,108.25,1807747.0,0.4567127361668355,50.72123827484559,106.369002809071,1.0009791732791822,105.22115635729642,92.33846282958984
20160226,UNH,121.33,121.48,122.26,120.89,2877595.0,1.9700101508811656,56.43484447794961,168.3897771763067,22.89130707166047,105.22115635729642,96.39878845214844
20160226,V,72.73,73.74,73.91,72.69,6713373.0,-0.22856313013197396,48.83721951092379,79.09349402473352,10.130773470454,105.22115635729642,0.0
