datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20200224,GS,224.54,223.23,226.69,222.54,4137673.0,-2.0561101971350983,43.96836734009637,-245.6227449190268,42.790007276694716,78.1384979012257,0.0
20200224,HD,239.7,238.48,243.11,237.7,5344366.0,4.344129673317241,57.216857207150795,59.4829076929551,6.467377057435451,78.1384979012257,100.0
20200224,IBM,146.43,145.51,148.05,145.38,5447827.0,2.750157309605754,53.99908108537558,12.820583592722555,0.653223074424484,78.1384979012257,0.0
20200224,INTC,61.76,61.614,62.77,61.32,26853010.0,0.6971784981972746,49.41711192389071,-62.071986572520856,15.138449909201007,78.1384979012257,0.0
20200224,JNJ,145.91,146.5,149.0,145.25,10588580.0,0.32903965956765546,50.04096234345406,-106.21227788213562,19.563233414440912,78.1384979012257,100.0
20200224,JPM,132.16,131.44,133.2,130.7988,13606410.0,-0.11139466541621346,46.409571827358974,-177.68618464126075,36.318309450411455,78.1384979012257,100.0
20200224,KO,58.65,59.11,59.8,58.57,14410670.0,0.8071551780193289,58.23988831559465,43.54246233216447,11.369967450456429,78.1384979012257,100.0
20200224,MCD,213.52,210.58,215.18,210.11,4218523.0,2.1116467762290654,56.46571793200604,-0.5418323810597495,12.535390552426716,78.1384979012257,0.0
20200224,MMM,152.55,154.45,154.71,152.22,3635168.0,-4.176337453869934,36.86400758533668,-106.24425145828987,42.596518974626775,78.1384979012257,100.0
20200224,MRK,81.33,80.61,82.5881,80.57,13104860.0,-1.7732525008312618,38.46525656136147,-128.96964858328943,50.82732884377654,78.1384979012257,0.0
20200224,MSFT,170.89,167.77,174.55,163.23,68196190.0,4.158357741845634,53.05659475498656,-33.94364005282721,20.733032310703965,78.1384979012257,0.0
20200224,NKE,95.91,95.54,97.07,95.25,8362454.0,-0.10908251742299058,44.06183924876886,-207.1976717213684,36.39218020269276,78.1384979012257,0.0
20200224,PFE,34.67,35.04,35.395,34.6,36020500.0,-0.8997889653183293,33.96420069314803,-165.46415276983126,55.767586136987475,78.1384979012257,100.0
20200224,PG,123.3,125.26,126.585,123.14,7533809.0,0.07069806431682935,47.64922112233693,-119.31185997016685,7.0162120551692535,78.1384979012257,0.0
20200224,RTX,146.58,147.39,148.165,145.54,6412479.0,-0.5888042871678465,44.23109713729435,-237.83792105224663,29.012276197883658,78.1384979012257,99.99999237060547
20200224,TRV,134.12,133.52,135.55,133.32,1828680.0,-0.2991244145053997,46.915373946441356,-64.51769749067113,9.25101722268761,78.1384979012257,100.0
20200224,UNH,277.79,286.89,288.99,277.64,8783723.0,1.8273341723932504,46.56294833962293,-94.79827018261776,20.15951098456208,78.1384979012257,0.0
20200224,V,198.79,197.89,203.77,194.01,13193180.0,2.6954830380684602,51.289600452146,-92.30718958155079,23.64488750582475,78.1384979012257,0.0
20200224,VZ,57.99,58.17,58.69,57.98,18518680.0,-0.4974590777316834,43.403346327113844,-95.1168695315027,19.329014853120817,78.1384979012257,100.0
20200224,WBA,49.03,50.78,51.33,49.01,8046599.0,-1.002719591102931,34.77332216936307,-208.8530356518401,38.77746512221244,78.1384979012257,-200.0
20200224,WMT,116.32,117.46,118.46,115.952,6615217.0,0.2559015823254924,48.22810849651674,56.34153635918696,0.2569816933996449,78.1384979012257,0.0
20200224,XOM,56.36,57.62,57.8,56.36,32075420.0,-2.1966256052614668,30.764756184274358,-136.93471903214012,63.6389548444534,78.1384979012257,0.0
20200225,AAPL,288.08,300.95,302.53,286.13,56638780.0,-0.4857111620202659,45.29733616659928,-312.92990009317657,38.65312228901179,97.77846256548679,99.99998474121094
20200225,AXP,120.9,127.71,127.99,119.9115,7626416.0,0.23524136462540926,41.35980911490215,-298.0683156526355,39.861045946627605,97.77846256548679,-199.99996948242188
20200225,BA,304.14,318.26,320.64,303.63,8037466.0,-1.6784267145903868,39.15139054258567,-125.50896055766752,29.85978010429009,97.77846256548679,100.0
20200225,CAT,129.0,132.97,133.14,128.25,4835383.0,-2.113803891251393,39.421717653931694,-132.01426117548934,33.98856898797016,97.77846256548679,0.0
20200225,CSCO,42.74,44.05,44.21,42.07,47984860.0,-0.7648544245570221,37.79393660366681,-275.7050563647336,49.277730667193225,97.77846256548679,100.0
20200225,CVX,100.71,104.8,104.92,100.0,12868090.0,-2.1853480791991444,31.728942005922022,-238.93564526206302,53.13497820772536,97.77846256548679,100.0
20200225,DD,47.47,50.5,50.5,47.02,10657490.0,-2.2824874338808527,29.653747233291483,-130.70352425804057,60.10255486684469,97.77846256548679,100.0
20200225,DIS,128.19,133.75,133.94,127.98,20893160.0,-2.1484005822658787,36.77397644516025,-263.70150179689455,46.421944015623595,97.77846256548679,100.0
20200225,GS,217.61,224.78,225.87,215.89,5343096.0,-3.2487452313917515,40.133442618289465,-268.6668502389593,52.35544194249925,97.77846256548679,0.0
20200225,HD,237.38,246.1,246.97,236.48,8053591.0,3.689287889133993,54.93003467651688,55.9762471813798,19.10629431163023,97.77846256548679,100.0
20200225,IBM,141.71,146.51,147.07,141.261,6210848.0,1.8837307311956408,48.82716097917096,-24.29665708191953,13.732541643854384,97.77846256548679,0.0
20200225,INTC,59.73,61.99,62.28,59.46,34440370.0,0.19691509675791966,45.78036162647546,-101.83534979698322,25.74019388573292,97.77846256548679,0.0
20200225,JNJ,144.65,145.99,146.75,143.83,10529000.0,-0.07202220905932677,47.724371974522,-171.52299687422487,27.78501809694309,97.77846256548679,100.0
20200225,JPM,126.26,131.0,132.23,125.59,20783820.0,-0.8860169746781139,39.400970228102175,-280.36623435788067,51.290848974529794,97.77846256548679,100.0
20200225,KO,57.82,58.7,59.2,57.62,15913450.0,0.6282496497120961,53.85726443868703,-6.75873604407329,9.426876596811436,97.77846256548679,100.0
20200225,MCD,212.1,214.58,216.83,211.149,5052982.0,1.7275833173308401,54.46924036259674,6.3740585451605085,3.617481328926496,97.77846256548679,0.0
20200225,MMM,146.85,153.31,153.44,145.97,5262351.0,-4.864224600817778,33.454989623289535,-132.47695675034123,53.407991475945025,97.77846256548679,100.0
20200225,MRK,80.27,81.53,81.94,79.8532,12566760.0,-1.8834140988194008,36.67601352978339,-139.40919818208386,53.870801626979244,97.77846256548679,0.0
20200225,MSFT,168.07,174.2,174.84,167.6462,67877250.0,2.8634435701730183,50.69431869544457,-32.103043923136376,19.879296850758635,97.77846256548679,0.0
20200225,NKE,92.9,96.35,96.76,92.62,9597784.0,-0.7226563969263111,39.89500022804405,-239.97350328837348,44.983404707678176,97.77846256548679,0.0
20200225,PFE,33.93,34.68,34.74,33.71,39723290.0,-1.0415643600110442,31.686578487570056,-184.41471511503482,62.471394476077926,97.77846256548679,100.0
20200225,PG,121.43,123.02,123.96,120.88,8902949.0,-0.24561875941199676,44.35813661949429,-305.4287302766908,21.742855821257233,97.77846256548679,0.0
20200225,RTX,138.81,146.91,147.52,138.45,7607633.0,-1.5685782446421683,36.063444876026246,-347.39928049440016,50.31549289134625,97.77846256548679,99.99999237060547
20200225,TRV,130.79,134.11,134.2,130.73,1949024.0,-0.6371481796155933,42.65443592196426,-146.3568623513904,24.60896892222779,97.77846256548679,100.0
20200225,UNH,263.39,280.15,281.98,262.01,8167361.0,-0.8055523954902242,41.64752118911028,-179.28004613879935,35.65127113708873,97.77846256548679,0.0
20200225,V,188.4,198.79,199.89,187.72,18521580.0,1.0405510047155246,43.79945646208894,-210.6957311107564,35.013448429033275,97.77846256548679,0.0
20200225,VZ,57.12,58.04,58.395,56.86,19377080.0,-0.5712804684833871,40.31502780214785,-152.4952276633284,33.39977840670221,97.77846256548679,100.0
20200225,WBA,47.51,49.35,49.39,47.24,6332719.0,-1.2839942566198346,32.076318396432626,-275.6779336823492,49.22932019572882,97.77846256548679,-200.0
20200225,WMT,114.39,116.35,117.07,114.05,7761814.0,0.016578587768975694,44.5918184828121,-75.52887670407165,15.809423928561307,97.77846256548679,0.0
20200225,XOM,54.2,56.75,56.75,53.97,36396650.0,-2.5073251926978632,28.119860613488676,-162.8381905233928,70.82115659601064,97.77846256548679,0.0
20200226,AAPL,292.65,286.53,297.88,286.5,49480140.0,-2.009673703645888,47.24398177881785,-254.91703100890552,38.65312228901178,112.83756036333644,99.99998474121094
20200226,AXP,118.5,121.27,122.43,118.47,5268016.0,-0.8230152480604147,39.213952361629794,-338.37922782623815,43.0779593283021,112.83756036333644,-199.99996948242188
20200226,BA,305.59,307.0,315.22,304.06,6985503.0,-3.3899057738197484,39.76404655569,-122.20590929397541,29.85978010429009,112.83756036333644,100.0
20200226,CAT,128.25,129.65,130.99,127.55,3902533.0,-2.5139973908721918,38.821571888286655,-146.0555982694117,35.83434563922708,112.83756036333644,0.0
20200226,CSCO,42.16,42.97,43.3775,41.94,38508860.0,-1.0279616842883712,36.632135967207276,-254.6068446519902,49.958806914604104,112.83756036333644,100.0
20200226,CVX,98.04,100.86,101.61,98.0,11970860.0,-2.8222638580850656,29.43820250725416,-276.39147776351587,57.528333108115646,112.83756036333644,100.0
20200226,DD,47.26,48.25,48.29,46.64,9556058.0,-2.498754094807964,29.422356144297982,-139.68308344626132,61.24262779748915,112.83756036333644,100.0
20200226,DIS,123.36,126.12,128.37,122.13,31191880.0,-3.1284944537990214,33.470141276029324,-316.0788197557115,56.8508055268997,112.83756036333644,100.0
20200226,GS,215.78,218.7,220.0,214.76,4164868.0,-4.292106067559899,39.1994622974866,-261.6714778005513,53.75978482553614,112.83756036333644,0.0
20200226,HD,235.28,239.1,241.0407,234.32,6961950.0,2.966670674869192,52.94843396539195,9.647689608530166,10.198833945551911,112.83756036333644,100.0
20200226,IBM,139.75,142.9,144.06,139.6,5407303.0,1.0270861956185513,46.89762185856689,-51.30989148289592,18.738982166314138,112.83756036333644,0.0
20200226,INTC,59.65,60.11,60.82,59.27,26178860.0,-0.2036549766975071,45.64342124969061,-117.87579861029177,26.739595432139286,112.83756036333644,0.0
20200226,JNJ,143.68,145.35,146.22,143.59,10093560.0,-0.4628026222678159,46.02743839109611,-190.33058430237315,29.094436382420554,112.83756036333644,100.0
20200226,JPM,126.64,126.93,128.95,126.34,24825050.0,-1.4525043454710271,40.004635716901774,-248.69544658563632,51.29084897452978,112.83756036333644,100.0
20200226,KO,57.6,57.98,58.47,57.475,15837660.0,0.4633721030359297,52.76844514011203,-35.610201668845,12.104826587801199,112.83756036333644,100.0
20200226,MCD,210.1,212.89,214.56,209.75,4174233.0,1.247447179250088,51.8006629431806,-57.641366941584025,10.076195478098251,112.83756036333644,0.0
20200226,MMM,148.96,149.57,151.82,148.09,5150893.0,-5.179415674912889,35.73092359323371,-121.92897969718841,53.40799147594503,112.83756036333644,100.0
20200226,MRK,79.94,80.66,81.63,79.77,11392430.0,-1.9745844209033263,36.134690662385744,-135.87847016117618,54.22235244949756,112.83756036333644,0.0
20200226,MSFT,170.17,169.71,173.26,168.21,56084880.0,1.9837992069517725,52.32938538239964,-32.212526174778894,19.879296850758642,112.83756036333644,0.0
20200226,NKE,92.0,93.08,94.65,91.99,9308127.0,-1.266936144150549,38.7611897392142,-240.07215926527388,46.82256851389858,112.83756036333644,0.0
20200226,PFE,34.72,34.24,35.21,34.02,45464580.0,-1.0777523261091986,36.39696715285708,-147.56344653127337,49.666470259671144,112.83756036333644,100.0
20200226,PG,120.16,121.42,122.39,119.85,6889332.0,-0.5919567978387335,42.30525946483967,-341.7198222719485,27.34859690367479,112.83756036333644,99.99999237060547
20200226,RTX,138.38,140.2,143.175,138.09,8433787.0,-2.352633872354062,35.686185235713396,-319.25356808996423,51.11180965295994,112.83756036333644,100.0
20200226,TRV,128.56,131.28,132.16,128.56,1715478.0,-1.072612403794608,40.12956941506794,-197.71124833656813,34.53199840654652,112.83756036333644,0.0
20200226,UNH,263.0,264.72,269.83,258.7102,6806351.0,-2.8902862888975847,41.524705817027886,-194.64782611503773,38.35085587376963,112.83756036333644,0.0
20200226,V,187.21,190.0,193.5126,187.03,14212120.0,-0.3628350727514942,43.054494638599856,-243.34836246941612,36.12860516954207,112.83756036333644,0.0
20200226,VZ,57.14,57.38,57.87,56.9,16802380.0,-0.6210119801152558,40.415851728928644,-150.25934335193975,33.39977840670221,112.83756036333644,100.0
20200226,WBA,47.67,48.2,49.0,47.63,7211154.0,-1.4769701996131914,32.64517620722215,-236.84057218059777,49.22932019572882,112.83756036333644,-200.0
20200226,WMT,113.78,114.7,115.17,113.65,6673158.0,-0.21977508133109325,43.51898378188857,-137.98529422737784,18.660639277028228,112.83756036333644,0.0
20200226,XOM,53.01,54.55,54.82,52.93,29787630.0,-2.81710606384948,26.806420301511736,-179.60686471629228,73.27650762786833,112.83756036333644,0.0
20200227,AAPL,273.52,281.1,286.0,272.96,79682910.0,-4.706799071544651,40.935805928142756,-318.03773149326213,49.04543439963464,91.58134865532942,99.99998474121094
20200227,AXP,112.81,115.9,117.48,112.78,8277893.0,-2.09665771956,34.787374247433945,-383.4250577571173,53.55982638255456,91.58134865532942,-199.99996948242188
20200227,BA,287.76,300.37,301.0,284.29,10956950.0,-6.114512948158165,35.24939434720903,-206.35231491511112,46.17790768478825,91.58134865532942,100.0
20200227,CAT,123.27,125.6,128.53,123.22,7366280.0,-3.196154720878525,35.14627947989308,-203.13581506710773,45.846744119820535,91.58134865532942,0.0
20200227,CSCO,40.04,41.28,42.095,40.01,51406190.0,-1.3915019967925628,32.817555092638344,-282.506225348131,58.74917982257711,91.58134865532942,100.0
20200227,CVX,94.13,95.95,98.2,94.08,15781590.0,-3.601018227775341,26.5358999328167,-307.19029265539893,64.50079110017897,91.58134865532942,100.0
20200227,DD,45.07,45.82,47.17,45.03,8841086.0,-2.8144188109781254,27.137858574226538,-161.5620065589655,65.68375564024663,91.58134865532942,100.0
20200227,DIS,118.04,119.81,122.9,117.92,30776840.0,-4.285109373617871,30.36203140995592,-326.7395432792145,62.470499413492206,91.58134865532942,100.0
20200227,GS,205.69,210.49,213.48,205.37,5845455.0,-5.8655414113661095,34.605944988218184,-299.48648548029047,63.35448711855947,91.58134865532942,100.0
20200227,HD,224.73,231.07,234.82,224.57,7608967.0,1.5251139323555378,44.58878021390183,-111.71851214697591,19.02240474917588,91.58134865532942,0.0
20200227,IBM,133.11,137.24,138.69,133.01,8404241.0,-0.18546534872953654,41.192723785801036,-118.70536625708492,34.78920395382401,91.58134865532942,0.0
20200227,INTC,55.83,57.93,58.51,55.8,42194090.0,-0.8199004191290058,39.76748520136788,-189.3204014009184,41.982974089313366,91.58134865532942,100.0
20200227,JNJ,139.12,142.56,144.77,138.95,12563930.0,-1.1274561924765294,39.24181071420091,-293.6194070345716,48.422288627943274,91.58134865532942,100.0
20200227,JPM,121.37,122.91,125.62,121.3,22988660.0,-2.300179586457233,35.00225262580384,-306.09143282251,61.340617208369686,91.58134865532942,100.0
20200227,KO,54.93,57.15,57.89,54.88,23746000.0,0.115922491218015,42.08618957946493,-163.2444660895849,43.85972415118272,91.58134865532942,0.0
20200227,MCD,201.0,207.7,210.0,200.93,6402959.0,0.13113029409564092,42.093756819889,-277.42375374354856,38.05231348888361,91.58134865532942,100.0
20200227,MMM,150.16,151.23,155.43,149.0,8215865.0,-5.271609072851646,36.998622894615565,-105.214724628196,36.446515400893524,91.58134865532942,0.0
20200227,MRK,78.08,80.71,81.75,78.0,15012640.0,-2.171887842240821,33.271386953676945,-151.88591027759546,60.98421311110243,91.58134865532942,0.0
20200227,MSFT,158.18,163.32,167.03,157.98,92930990.0,0.3155445154598908,43.758526566047145,-108.85516737318852,37.65108538866961,91.58134865532942,0.0
20200227,NKE,88.55,90.0,93.06,88.5,12819940.0,-1.9541418020139787,34.8352732077813,-274.4085846810575,55.609974118567926,91.58134865532942,100.0
20200227,PFE,34.1,34.44,35.71,34.1,52570150.0,-1.143281332868618,34.467453908049336,-136.03773775909164,37.3557674646874,91.58134865532942,99.99999237060547
20200227,PG,113.5,119.12,119.92,113.43,13296760.0,-1.3878403687105134,33.81543968408171,-477.1423491496627,50.82073210696376,91.58134865532942,100.0
20200227,RTX,132.18,135.98,137.46,132.13,10195240.0,-3.4346987217311096,30.8694908255478,-357.6045519149366,61.91450117129054,91.58134865532942,0.0
20200227,TRV,124.08,127.35,129.06,124.04,2689517.0,-1.7589434922107046,35.73366547646357,-283.7699042574916,49.36998704626685,91.58134865532942,0.0
20200227,UNH,253.92,258.42,262.1542,252.07,7600579.0,-5.215017558217936,38.771014625804284,-216.4688869240996,43.453765960067365,91.58134865532942,0.0
20200227,V,180.01,182.12,186.34,180.0,17519770.0,-2.0325781810489616,38.91203718628359,-316.30214063683457,46.185846372445724,91.58134865532942,0.0
20200227,VZ,55.06,56.78,57.38,55.03,25893590.0,-0.8188242814779514,34.20023413504032,-233.68115517956275,50.02892531094737,91.58134865532942,100.0
20200227,WBA,46.24,46.95,47.82,45.55,10119650.0,-1.7254046825895983,30.29905270393364,-270.4777197844914,58.69766627963406,91.58134865532942,-200.0
20200227,WMT,110.4,112.56,114.07,110.35,9487644.0,-0.6720775277048574,38.244747852956635,-279.57173014327634,37.36693674455577,91.58134865532942,0.0
20200227,XOM,49.82,51.71,52.435,49.8,48087980.0,-3.2821810362463357,23.73240573643514,-221.35564651694364,78.96980131064669,91.58134865532942,0.0
20200228,AAPL,273.36,257.26,278.41,256.37,106563600.0,-6.77905627919705,40.88856836641421,-296.7804619340461,58.29810193372636,108.04948956726291,99.99998474121094
20200228,AXP,109.93,109.05,111.03,107.0005,11362030.0,-3.3003758072641176,32.84598219726911,-365.74772461734597,61.297923119690026,108.04948956726291,-199.99996948242188
20200228,BA,275.11,278.07,282.86,269.6,15356780.0,-9.188612438615225,32.538032654933644,-254.2453159361608,54.57252041321231,108.04948956726291,100.0
20200228,CAT,124.24,119.57,124.24,119.03,8300631.0,-3.616806136457512,36.36026304061669,-225.94613005423992,53.37275849823686,108.04948956726291,0.0
20200228,CSCO,39.93,38.7,40.55,38.35,80129350.0,-1.6692443841187128,32.635144436847995,-271.75989711244983,64.48511837321294,108.04948956726291,100.0
20200228,CVX,93.34,90.63,93.44,90.11,20831470.0,-4.233136115962593,26.00012737558853,-299.1656746182424,69.85787661650875,108.04948956726291,100.0
20200228,DD,42.9,43.12,43.6998,42.06,13559210.0,-3.202766736057555,25.137216859094142,-206.5619156581466,72.00869501088219,108.04948956726291,100.0
20200228,DIS,117.65,114.51,118.31,113.21,35385090.0,-5.173567109958924,30.149707865086683,-299.2064102730122,67.52815689246643,108.04948956726291,100.0
20200228,GS,200.77,199.09,202.245,194.85,6725804.0,-7.423924755814112,32.6745459867751,-301.67914718873953,70.64835573601398,108.04948956726291,100.0
20200228,HD,217.84,218.63,221.0599,212.33,11807550.0,-0.1713207112931059,40.29109806312446,-245.58501966529002,40.275227669372505,108.04948956726291,0.0
20200228,IBM,130.15,129.98,131.09,126.36,13008490.0,-1.3694819108401075,39.004657730653335,-171.8420712575491,46.24265835542242,108.04948956726291,0.0
20200228,INTC,55.52,54.3,56.38,53.6,60718870.0,-1.3180995501607595,39.34229800136821,-210.58069458920602,49.15319441981128,108.04948956726291,100.0
20200228,JNJ,134.48,135.36,137.29,130.82,19819910.0,-2.005490115660251,33.970153895657894,-407.88391991730714,65.85504575140662,108.04948956726291,100.0
20200228,JPM,116.11,117.52,118.49,112.66,45928980.0,-3.3577008768429266,30.99981873113083,-360.1582940643138,71.94707802490844,108.04948956726291,100.0
20200228,KO,53.49,53.83,53.89,51.58,40890170.0,-0.2724887145221544,37.815190778550104,-306.22438586530774,62.35021565148241,108.04948956726291,0.0
20200228,MCD,194.17,196.0,198.44,188.81,11323720.0,-1.2898146192771094,36.7472199220865,-453.0434424561607,57.4825386904925,108.04948956726291,100.0
20200228,MMM,149.24,154.09,156.72,146.0,11497610.0,-5.357155363853792,36.42873669401554,-110.8482270521734,42.130383764989816,108.04948956726291,0.0
20200228,MRK,76.56,76.68,77.49,74.18,27906580.0,-2.422972997508211,31.18253169608741,-202.5582974479821,70.90055079181113,108.04948956726291,0.0
20200228,MSFT,162.01,152.41,163.71,152.0,96979330.0,-0.6895615193609501,46.64619264546714,-120.91196369265579,45.24091173956501,108.04948956726291,100.0
20200228,NKE,89.38,86.03,89.47,85.15,16552190.0,-2.404070544761524,36.437511507232735,-271.5131087091455,62.045444574195315,108.04948956726291,99.99999237060547
20200228,PFE,33.42,33.49,33.94,32.53,62670310.0,-1.235837889926643,32.51191866566211,-174.63292952188988,50.90926078711709,108.04948956726291,100.0
20200228,PG,113.23,109.46,113.23,106.67,22783330.0,-2.017118489835568,33.53321687012728,-448.7232183008934,63.9355722478056,108.04948956726291,-200.0
20200228,RTX,130.59,127.14,131.02,125.84,12340960.0,-4.3701660684313035,29.80233473254735,-338.60667818422894,69.51416230521433,108.04948956726291,0.0
20200228,TRV,119.81,121.72,122.74,117.38,3753344.0,-2.617249119975895,32.25036133367962,-368.75487003367857,62.689232513683265,108.04948956726291,0.0
20200228,UNH,254.96,246.2,257.1,245.3,9959258.0,-6.893994848332567,39.24836513276456,-205.85594760973842,48.132786833582465,108.04948956726291,0.0
20200228,V,181.76,173.79,182.33,172.9835,22656290.0,-3.1780170473099365,40.35495871442304,-298.8585930577748,53.92611754415754,108.04948956726291,0.0
20200228,VZ,54.16,53.74,54.18,52.18,45824300.0,-1.0362689702210517,31.99755244085949,-323.9102814036394,64.47844034972616,108.04948956726291,100.0
20200228,WBA,45.76,45.16,45.89,44.61,11856450.0,-1.9386749506470269,29.56134470004368,-270.2685644129187,62.11117125328022,108.04948956726291,-200.0
20200228,WMT,107.68,107.69,108.52,104.37,17455470.0,-1.2357665950608805,34.73978518490868,-444.69659865957914,56.67001465647545,108.04948956726291,0.0
20200228,XOM,51.44,48.77,51.44,48.01,62413270.0,-3.4799214728963364,28.066006112106237,-212.27822811085457,81.39314857482816,108.04948956726291,0.0
20200302,AAPL,298.81,282.28,301.44,277.72,85074260.0,-6.295165985714448,50.321444793049814,-122.48612682641392,24.69714706977557,123.23249171581959,99.99998474121094
20200302,AXP,113.87,111.11,113.99,108.59,9851004.0,-3.891546664499359,37.761588454509614,-245.79243691082002,47.813864540591545,123.23249171581959,-199.99996948242188
20200302,BA,289.27,279.54,291.7099,274.29,10984390.0,-10.362808763746898,38.05543888972949,-184.65758268498985,40.463884483716065,123.23249171581959,100.0
20200302,CAT,127.6,125.05,127.88,123.005,6099114.0,-3.6371249818660085,40.360646621506966,-151.00439883035645,35.841110203560156,123.23249171581959,0.0
20200302,CSCO,41.17,40.15,41.19,38.92,48822910.0,-1.768908711691978,36.73580857567104,-206.84229779230057,55.56987920332588,123.23249171581959,100.0
20200302,CVX,96.59,94.02,96.68,92.205,15050160.0,-4.4208850469815255,31.855530318787398,-208.1801203624001,50.09724489589898,123.23249171581959,100.0
20200302,DD,44.95,43.06,44.99,42.51,9803287.0,-3.3069964011647244,30.168324309126053,-179.43379775669734,58.4472604130606,123.23249171581959,100.0
20200302,DIS,119.98,119.13,119.98,116.03,21748610.0,-5.624825255411793,33.043546715235834,-222.54727001576907,59.38695254243505,123.23249171581959,100.0
20200302,GS,209.47,201.41,209.62,197.63,5283034.0,-7.866260142423641,38.911312563612476,-208.27828513761838,48.498576448578156,123.23249171581959,100.0
20200302,HD,229.94,219.98,230.0,218.49,7146540.0,-0.5332416348207403,49.18844616057552,-126.43598517987837,16.41906853919491,123.23249171581959,0.0
20200302,IBM,134.3,130.75,134.44,127.95,8528445.0,-1.9504694519712584,43.36764721393929,-134.0269102650862,33.60606473123578,123.23249171581959,100.0
20200302,INTC,58.18,55.79,58.22,54.52,43093780.0,-1.481211694984374,44.60010007743124,-160.40047744219368,34.31255885905498,123.23249171581959,100.0
20200302,JNJ,140.02,134.78,140.13,134.0138,11505720.0,-2.2286165213949687,43.36701087994371,-247.40979556223374,47.268246126317685,123.23249171581959,100.0
20200302,JPM,121.52,116.63,121.58,114.46,27347050.0,-3.7164118493463576,38.48410356949057,-240.10139960734585,55.6240501458316,123.23249171581959,0.0
20200302,KO,55.92,53.93,55.96,53.7,25695090.0,-0.3798480499080696,47.173707348573025,-166.29364272882512,32.981484068038995,123.23249171581959,100.0
20200302,MCD,202.55,193.81,202.55,193.18,6152359.0,-1.719901777967749,45.528725633890886,-267.92743242444647,41.40497197701901,123.23249171581959,0.0
20200302,MMM,153.02,151.34,153.43,148.37,8020597.0,-5.061590146105004,40.334898205272644,-100.84510400914616,42.130383764989794,123.23249171581959,0.0
20200302,MRK,81.37,77.13,81.55,77.08,17975980.0,-2.208376204654911,42.91488354688802,-104.4071979058373,32.60849727507901,123.23249171581959,100.0
20200302,MSFT,172.79,165.31,172.92,162.31,70832050.0,-0.6092364865924651,53.585097987453366,-41.43327244882223,20.992488979966463,123.23249171581959,99.99999237060547
20200302,NKE,92.68,89.6,93.14,87.91,14099500.0,-2.4659341404211403,42.2751408498575,-170.76784541097894,38.52673662658295,123.23249171581959,-199.99998474121094
20200302,PFE,34.88,33.91,34.95,33.445,39860830.0,-1.1778028518390329,40.064690975926524,-118.6046839686987,31.364373533750488,123.23249171581959,100.0
20200302,PG,119.56,113.19,119.79,112.55,12396690.0,-1.982198288553661,44.72220884770315,-197.10881138630575,28.41259204966564,123.23249171581959,-200.0
20200302,RTX,134.07,131.5,134.13,128.25,9065408.0,-4.7756727808780965,34.897970596538514,-231.5491331586118,53.34196459469674,123.23249171581959,0.0
20200302,TRV,127.68,119.81,127.69,119.33,3349914.0,-2.6320783255472118,42.86873044399289,-212.93119032249402,34.56405266124164,123.23249171581959,0.0
20200302,UNH,273.11,257.34,273.24,250.32,8863153.0,-6.683005604424295,46.74410581040861,-118.63473718285212,22.335091719132862,123.23249171581959,0.0
20200302,V,192.33,186.32,192.44,183.1,17423170.0,-3.196033058798662,48.02567813990729,-149.05382056462454,26.009790723958524,123.23249171581959,0.0
20200302,VZ,57.32,55.16,57.5421,54.88,30722580.0,-0.9427425130229494,44.88965190411477,-124.679650920451,20.52883325556484,123.23249171581959,100.0
20200302,WBA,48.11,45.92,48.18,45.47,11243500.0,-1.8962094917102803,37.29377450988722,-168.80704965917832,33.399880688241616,123.23249171581959,-200.0
20200302,WMT,115.88,107.6,116.3973,107.29,17071280.0,-1.0091894644131971,49.24589533073981,-113.01754609107486,9.255895302893512,123.23249171581959,0.0
20200302,XOM,53.88,52.59,53.89,51.1299,38109510.0,-3.4005452170193142,33.91659143136755,-152.32368398700143,55.22305616654104,123.23249171581959,0.0
20200303,AAPL,289.32,303.67,304.0,285.8,79584020.0,-6.601346912635961,47.403451342523404,-107.08960438886038,21.629367965401116,101.59751263831109,99.99998474121094
20200303,AXP,108.01,115.02,116.4,107.0,9277408.0,-4.777830992367456,33.93922754102388,-215.8086655523174,37.7886359622285,101.59751263831109,-199.99996948242188
20200303,BA,280.62,292.0,297.44,278.08,7478521.0,-11.854696952795964,36.185257472699725,-164.4476460427143,32.11745965061985,101.59751263831109,100.0
20200303,CAT,124.38,127.0,129.56,123.7824,6356850.0,-3.868461684315832,37.993000945152716,-142.74234080791348,28.589228585696517,101.59751263831109,0.0
20200303,CSCO,40.04,41.26,41.9,39.71,49210570.0,-1.916977245127533,34.74212074587584,-175.08829488192143,46.17438288896823,101.59751263831109,100.0
20200303,CVX,94.39,96.79,98.48,93.3693,16511760.0,-4.693099906931039,30.183084669177646,-175.46489335316082,40.3973874681984,101.59751263831109,100.0
20200303,DD,43.64,44.92,46.26,43.47,10210930.0,-3.4554726755231537,28.885072804948532,-163.64341850244182,46.309510899811094,101.59751263831109,100.0
20200303,DIS,116.45,121.15,121.78,115.15,19512360.0,-6.195869953354503,31.028831883688483,-195.6831028533561,50.935857207011395,101.59751263831109,100.0
20200303,GS,203.43,209.0,211.79,202.12,5675652.0,-8.604998577602885,36.484011081666075,-176.74216213962612,42.67388161209358,101.59751263831109,100.0
