datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20190729,MRK,82.49,82.095,82.8,81.61,10612010.0,-0.3371977490086522,51.407740847741444,-43.97145915398064,7.076771680686562,99.64988342795996,0.0
20190729,MSFT,141.03,141.5,141.51,139.3663,16553580.0,1.9530994525144652,63.840518756360275,143.97852904682614,26.97473384014212,99.64988342795996,0.0
20190729,NKE,87.62,87.65,87.87,87.18,4387227.0,0.7040735304479142,54.91771709132711,56.77220950776472,12.818895893320176,99.64988342795996,100.0
20190729,PFE,41.45,42.17,43.0,41.34,61232550.0,-0.14664886692173695,44.28022399360714,-185.89281635642044,32.44723901718621,99.64988342795996,0.0
20190729,PG,116.0,114.73,116.21,114.62,7763082.0,1.1301514775028494,61.444284279281405,101.44767813047429,21.588641184350625,99.64988342795996,99.99977111816406
20190729,RTX,135.72,135.56,136.37,135.38,2051190.0,1.3856376573688751,55.70316680582953,141.4493830165899,28.6321067576495,99.64988342795996,100.0
20190729,TRV,148.74,149.67,151.03,148.53,1244503.0,-0.36437886445207823,50.90217745934967,-78.66871784576898,18.646844249340297,99.64988342795996,0.0
20190729,UNH,253.82,252.84,255.3,252.34,2004687.0,1.6960183112642542,52.906003561423944,25.715961478798913,9.1929930303249,99.64988342795996,0.0
20190729,V,183.21,183.89,184.07,182.7338,4582215.0,3.039291614827164,66.27080682742172,116.14090703546024,40.47145581662768,99.64988342795996,0.0
20190729,VZ,57.37,57.09,57.435,56.83,10158590.0,-0.2194181134271389,50.611962251487206,2.82927147621048,5.548094332725941,99.64988342795996,0.0
20190729,WBA,55.12,55.09,55.54,54.965,2792871.0,0.3531726591848994,51.325127727978,54.70352286497205,14.89159875838572,99.64988342795996,100.0
20190729,WMT,112.27,112.84,112.98,111.76,3746141.0,0.9478459426548084,60.59712463207996,12.348518598302386,25.72250147319736,99.64988342795996,0.0
20190729,XOM,75.34,74.88,75.38,74.7,7088295.0,-0.23909608305935134,47.49189779894157,-83.78937088074966,6.734365819893777,99.64988342795996,0.0
20190730,AAPL,208.78,208.76,210.16,207.31,33020920.0,3.1556272491921504,58.78800684951189,126.03487350935212,18.57683773318617,114.16688014367394,99.99974060058594
20190730,AXP,126.47,126.57,126.91,126.3,1576042.0,1.0348890147708687,57.25783401366221,30.286634112031802,24.52783583414957,114.16688014367394,100.0
20190730,BA,347.46,339.84,347.49,336.56,4525824.0,-2.6592392913497065,45.611298352359285,-140.85627508895308,23.559416468937787,114.16688014367394,0.0
20190730,CAT,132.95,133.32,133.575,131.49,3256758.0,0.4667556108432791,49.9916318930705,-84.15086696487332,9.003661446910755,114.16688014367394,100.0
20190730,CSCO,56.47,56.85,56.9,56.35,9617384.0,0.2373212501280264,51.98404362452196,-21.174839326693288,3.228850841568746,114.16688014367394,100.0
20190730,CVX,124.34,124.1,124.75,123.38,3871645.0,0.5562560541602295,52.97606955662586,-24.982982383676486,0.2903334295510551,114.16688014367394,100.0
20190730,DD,73.4,72.06,73.44,71.6,2175003.0,-1.1458281272540631,34.97887538735701,-8.189263071759518,21.61657233474096,114.16688014367394,99.99969482421875
20190730,DIS,144.93,145.76,146.8,144.61,6559526.0,1.2989921198049783,60.35867998507815,144.02984215648848,32.620207480202154,114.16688014367394,0.0
20190730,GS,221.4,218.49,221.99,217.33,1644043.0,5.628042580835738,63.15977284006545,107.00749729127828,26.124485507354265,114.16688014367394,100.0
20190730,HD,217.36,217.52,218.59,216.86,2172544.0,2.8517601795451815,62.11717124113544,117.40811734428469,31.34273828690239,114.16688014367394,0.0
20190730,IBM,149.77,150.0,150.4,149.22,2632639.0,3.42948031461205,64.29561068369321,107.58833508257985,33.996254888907906,114.16688014367394,0.0
20190730,INTC,51.7,51.71,52.31,51.56,16437560.0,1.2344380421684278,57.007831485158256,118.55220445629476,35.86661496186724,114.16688014367394,100.0
20190730,JNJ,132.08,132.47,132.49,131.27,5509583.0,-2.2177288464707487,43.46923178337764,-72.66131647872915,19.91567316568611,114.16688014367394,100.0
20190730,JPM,115.59,115.19,116.08,114.76,7118473.0,1.2784236203029309,56.76641034948637,81.53442889954228,20.91905951415913,114.16688014367394,100.0
20190730,KO,53.72,53.96,54.3,53.565,8126581.0,0.7128507436173024,61.0162613265893,167.74919158512674,21.438082446780978,114.16688014367394,0.0
20190730,MCD,212.34,214.29,215.205,211.58,2807865.0,2.167595770357252,58.63813342006261,43.28070119545173,30.41688001419188,114.16688014367394,100.0
20190730,MMM,177.63,175.66,177.81,173.8,1978789.0,1.479500073673961,51.114357013202884,94.86485700474795,20.802146313868086,114.16688014367394,0.0
20190730,MRK,83.27,83.99,85.17299999999999,82.82,13631800.0,-0.2177670497598143,53.087541201846676,16.379315432604425,24.502692634669298,114.16688014367394,0.0
20190730,MSFT,140.35,140.14,141.2199,139.8005,16810920.0,1.9079330725665216,62.42521700413261,127.74293155749042,26.97473384014212,114.16688014367394,0.0
20190730,NKE,87.2,86.82,87.9108,86.36,3562997.0,0.6534098137547915,53.93322466276383,36.99788858642757,2.523162264393965,114.16688014367394,100.0
20190730,PFE,38.79,39.83,40.24,38.6,90796290.0,-0.4514179191773664,35.37803922651766,-455.394948966162,57.9026552509531,114.16688014367394,0.0
20190730,PG,120.41,119.82,121.76,118.8,18781780.0,1.52991122410171,67.34403494111552,245.34659685823289,46.17571497403675,114.16688014367394,99.99977111816406
20190730,RTX,135.3,135.38,135.715,134.44,2257630.0,1.397144557122061,55.07501103514215,114.10476355213149,20.970746474548907,114.16688014367394,100.0
20190730,TRV,147.62,148.13,149.55,147.28,1204572.0,-0.5474260542653724,49.02202838738996,-121.44221529811036,25.12562569436623,114.16688014367394,0.0
20190730,UNH,254.93,252.66,255.06,250.47,1908678.0,1.6133411778492928,53.55910322142026,19.31373498804915,13.678838135927364,114.16688014367394,0.0
20190730,V,181.53,182.54,183.38,181.27,5235269.0,2.8571978920288075,63.226421728115355,87.99496492140484,25.15882440506667,114.16688014367394,0.0
20190730,VZ,56.63,57.31,57.6,56.55,13328460.0,-0.2134555120380668,48.13010387429758,-30.096751777831674,9.557249371508759,114.16688014367394,0.0
20190730,WBA,55.4,54.99,55.65,54.61,2772945.0,0.36699914728528427,52.323654183666456,52.612856860491036,7.7773779368346085,114.16688014367394,100.0
20190730,WMT,112.06,112.06,112.4,111.67,3034127.0,0.8160737962139137,59.844098345450796,-7.134005298884594,24.235848767378656,114.16688014367394,0.0
20190730,XOM,75.35,75.06,75.555,74.89,6960616.0,-0.2307028812303997,47.52560024710519,-75.9332277729806,3.7926901152167987,114.16688014367394,0.0
20190731,AAPL,213.04,216.42,221.37,211.3,69072470.0,3.4291268429050774,61.61249696767492,237.39626546057445,49.39985987420364,93.28402775361508,99.99974060058594
20190731,AXP,124.37,126.53,126.59,123.62,3220845.0,0.7579620426309361,53.064143347544935,-56.138584394232105,0.5302279426947707,93.28402775361508,100.0
20190731,BA,341.18,348.49,351.285,341.05,5205324.0,-3.613373349024698,43.810599114511795,-123.42474005968292,16.680634174880527,93.28402775361508,0.0
20190731,CAT,131.67,132.9,134.37,131.01,4316922.0,0.1984619818079807,48.60094968546631,-105.30631676709801,4.8237804183652715,93.28402775361508,100.0
20190731,CSCO,55.4,56.33,56.8307,54.9,17330880.0,0.0939429410539745,48.6188751571655,-102.84217071743042,23.485289325137163,93.28402775361508,100.0
20190731,CVX,123.11,123.71,124.69,122.48,7196413.0,0.3816577252644038,50.427511240235184,-88.72530038034039,8.897942980385961,93.28402775361508,100.0
20190731,DD,72.16,73.27,73.8,71.54,3344519.0,-1.1159990563245827,33.772720082054036,-21.604907277213602,18.338944891610364,93.28402775361508,99.99969482421875
20190731,DIS,143.01,144.99,145.0,142.34,9704734.0,1.1771995150816394,57.06780629634324,56.174988474470545,15.006409675768753,93.28402775361508,0.0
20190731,GS,220.13,221.24,221.98,219.01,1990598.0,5.435547903688587,61.87578825131391,101.30225379396276,26.12448550735427,93.28402775361508,100.0
20190731,HD,213.69,216.35,217.8,212.165,3425363.0,2.5158428630514607,57.365170005445954,48.823192368285426,5.884589196537732,93.28402775361508,0.0
20190731,IBM,148.24,149.7,150.18,146.39,3707460.0,3.16724615772614,61.179757171093065,75.85356346463311,12.278957697805323,93.28402775361508,0.0
20190731,INTC,50.55,51.51,51.72,50.05,24040770.0,1.0978082667717004,53.54388555249735,66.32420597231035,12.526185596990185,93.28402775361508,100.0
20190731,JNJ,130.22,131.64,132.0,130.18,8558596.0,-2.226907150029604,41.15065610806761,-82.37439989836109,25.02351251043012,93.28402775361508,100.0
20190731,JPM,116.0,116.1,116.18,114.86,13644420.0,1.2504311116296805,57.43051447430273,84.3879670093146,21.747754436178703,93.28402775361508,100.0
20190731,KO,52.63,53.51,53.51,52.04,16864800.0,0.6249569229732614,55.892040923121655,52.85533559011207,2.592833443904207,93.28402775361508,0.0
20190731,MCD,210.72,212.08,212.71,209.37,4047690.0,1.7734974275211073,56.11782116232608,1.5696350908954164,14.001876301754773,93.28402775361508,100.0
20190731,MMM,174.72,177.65,178.0236,173.4,3014495.0,1.3083272650308402,48.55145306451153,60.90327815100797,19.136134412297203,93.28402775361508,0.0
20190731,MRK,82.99,82.9,84.65,82.84,11873540.0,-0.14405049565021955,52.4146727876344,6.345082281630827,24.502692634669305,93.28402775361508,0.0
20190731,MSFT,136.27,140.33,140.49,135.08,38398420.0,1.5253333951421268,54.87435439868312,-4.566618275834578,6.091206392346956,93.28402775361508,0.0
20190731,NKE,86.03,87.09,87.27,85.55,5817761.0,0.5129364196077121,51.28386754275997,-4.755304915463999,6.487940399745619,93.28402775361508,100.0
20190731,PFE,38.84,38.6,39.67,38.51,53420840.0,-0.6810641234326127,35.6296817753922,-371.48196128152136,58.45237200794608,93.28402775361508,0.0
20190731,PG,118.04,119.66,120.68,117.07,12641140.0,1.6366185899657495,62.06421436881154,169.70964770324142,32.347664317090185,93.28402775361508,99.99977111816406
20190731,RTX,133.6,135.25,136.03,133.0,3365991.0,1.2546255235141928,52.59171940284993,78.6405449200527,10.220527222920976,93.28402775361508,100.0
20190731,TRV,146.62,148.28,148.8438,146.11,1617637.0,-0.7643727009366046,47.404756352885535,-143.71647154504714,30.651435654912273,93.28402775361508,0.0
20190731,UNH,249.01,256.32,257.16,248.48,3531761.0,1.0579292792722867,49.752392577158396,-4.771574161080457,7.314894850967937,93.28402775361508,0.0
20190731,V,178.0,181.79,182.05,176.06,7951199.0,2.4003757685596554,57.48618866369114,23.284407045044407,11.532606792154525,93.28402775361508,0.0
20190731,VZ,55.27,56.55,56.715,54.92,24379260.0,-0.3148414452855164,44.025609689876205,-173.2981312736488,28.45515729895055,93.28402775361508,0.0
20190731,WBA,54.49,55.28,55.45,53.79,6640536.0,0.3010569468250708,48.94772095254656,0.6948699086743028,6.515733752041792,93.28402775361508,100.0
20190731,WMT,110.38,111.91,112.34,109.63,6206847.0,0.5695164302421176,54.263518644212475,-76.83355481521484,3.4322827495711423,93.28402775361508,0.0
20190731,XOM,74.36,75.04,75.66,74.26,13102120.0,-0.30047227716235625,44.59422003841718,-113.14537872503028,13.018098759676784,93.28402775361508,0.0
20190801,AAPL,208.43,213.9,218.03,206.7435,53821950.0,3.2365794950402464,57.22218425499499,140.8457754546913,28.29733811431261,97.69330697268843,99.99974060058594
20190801,AXP,124.09,123.77,126.13,123.52,4489077.0,0.5100225397562923,52.533430945542975,-70.64815460824343,1.3222354061810528,97.69330697268843,100.0
20190801,BA,334.29,341.91,344.29,333.0,6447265.0,-4.869365863168582,41.931738968049494,-160.09228541615047,26.019626753485,97.69330697268843,0.0
20190801,CAT,126.79,131.64,133.19,126.42,5523131.0,-0.4032890036961021,43.79590731393328,-242.79412440870885,23.03792757802928,97.69330697268843,100.0
20190801,CSCO,55.39,55.84,56.89,55.16,19013060.0,-0.02025878760581179,48.58846564757724,-90.67145657264679,22.36552492602791,97.69330697268843,100.0
20190801,CVX,120.74,122.0,123.75,120.305,7927019.0,0.051454957892843815,46.015046957780456,-228.27860466213517,25.510009499418878,97.69330697268843,100.0
20190801,DD,71.69,73.2,73.56,71.03,5324906.0,-1.117403641136832,33.322183284649576,-40.90867471397357,21.541086184068302,97.69330697268843,99.99969482421875
20190801,DIS,141.85,143.34,144.53,141.26,8881433.0,0.9758269670496418,55.187233619018784,15.910364590995345,7.729616809858402,97.69330697268843,0.0
20190801,GS,211.6,219.35,219.95,210.76,3067851.0,4.542333579385968,54.21756801507324,40.798115484253344,7.533811389893438,97.69330697268843,100.0
20190801,HD,212.83,214.14,217.61,212.02,3430555.0,2.155385217786602,56.320717496601716,36.566086384327974,5.21133450271758,97.69330697268843,0.0
20190801,IBM,150.32,148.9,152.82,148.5,6336939.0,3.0916239988243603,63.656695960729984,101.322689979696,24.48385460796605,97.69330697268843,0.0
20190801,INTC,49.5,50.52,51.89,49.47,33989930.0,0.8944908271671751,50.63768777938643,41.62867061810989,5.112005197714161,97.69330697268843,100.0
20190801,JNJ,130.29,130.26,130.74,129.02,7869236.0,-2.203136223757696,41.27260795387396,-86.63297682883497,30.09562899918659,97.69330697268843,100.0
20190801,JPM,112.94,115.33,116.8,112.595,15630040.0,0.9701471676648196,51.341534410407505,28.08496966701716,2.8907957840480494,97.69330697268843,100.0
20190801,KO,52.03,52.78,53.2,52.01,19527180.0,0.5011089789020247,53.34114605734196,18.689755077964247,2.9964955240483144,97.69330697268843,0.0
20190801,MCD,211.25,211.18,213.13,210.11,3230526.0,1.4867993249854123,56.747000649270745,8.404636823134691,16.146008851994413,97.69330697268843,100.0
20190801,MMM,173.36,174.79,177.67,173.03,2381207.0,1.050817773757359,47.402351306731006,37.61830721647719,17.53336863242558,97.69330697268843,0.0
20190801,MRK,83.69,83.06,84.495,82.64,10065840.0,-0.028813303733585368,53.92498347710587,13.652320755304322,22.2939951709798,97.69330697268843,0.0
20190801,MSFT,138.06,137.0,140.9383,136.93,40222800.0,1.3509851191527105,57.222720451813686,49.525901068227434,3.3587376989822233,97.69330697268843,0.0
20190801,NKE,83.12,85.26,86.77,82.7,7866913.0,0.16489673565078533,45.529384922007246,-103.83800093828305,29.72094565195098,97.69330697268843,100.0
20190801,PFE,38.25,38.31,38.62,37.68,48975100.0,-0.9002904757872017,34.01289479220087,-342.4248721039966,63.19085455830824,97.69330697268843,0.0
20190801,PG,116.73,118.56,119.17,116.725,11304650.0,1.5970688784351241,59.401270744449135,125.78237229542404,29.73148320226843,97.69330697268843,99.99977111816406
20190801,RTX,131.84,133.31,135.51,131.66,2912356.0,0.9882687248355068,50.169040110345954,33.23578580279602,1.2685767681081852,97.69330697268843,100.0
20190801,TRV,145.78,146.29,148.15,145.47,1541661.0,-0.9926428919076784,46.083639853202016,-150.03421675020712,33.520297370956094,97.69330697268843,0.0
20190801,UNH,249.25,249.19,251.58,247.28,3612724.0,0.6298666319054576,49.9017243220862,-30.40039169909245,10.379535189133698,97.69330697268843,0.0
20190801,V,179.17,179.19,182.4,178.17,8412040.0,2.1084453211857124,58.769648757664136,42.923002059041536,9.233013106097745,97.69330697268843,0.0
20190801,VZ,55.26,57.11,57.29,55.23,18670620.0,-0.3914846528693019,43.997069888355824,-125.43647669597144,19.0731103667523,97.69330697268843,0.0
20190801,WBA,54.07,54.6,55.77,53.9,5920766.0,0.21245770775423267,47.484928453074886,-3.897137308591888,0.9319613445439224,97.69330697268843,100.0
20190801,WMT,109.38,110.32,112.167,109.32,7450469.0,0.2900824092643006,51.31684582601954,-106.9539408958117,6.803807049691747,97.69330697268843,0.0
20190801,XOM,72.46,73.74,74.2684,72.265,17119980.0,-0.5032776753750028,39.72908632154365,-231.53691240511228,34.33327563743629,97.69330697268843,0.0
20190802,AAPL,204.02,205.53,206.43,201.63,40833340.0,2.697044342211228,53.452900420823575,-2.3217096630193357,9.707666213586071,92.78925387358915,99.99974060058594
20190802,AXP,124.31,123.92,124.91,123.08,3223728.0,0.3275055783615244,52.9161831031391,-90.52011573248319,4.884339068670721,92.78925387358915,100.0
20190802,BA,339.56,334.56,340.535,332.32,4673068.0,-5.377515372960374,43.83753353542404,-145.05665216934014,26.7608923548045,92.78925387358915,0.0
20190802,CAT,124.54,126.55,126.8,123.5,5967088.0,-1.049637621926422,41.82366398514617,-330.97114030828317,31.900470721498923,92.78925387358915,100.0
20190802,CSCO,53.25,54.22,54.32,52.58,29009810.0,-0.2802144577796426,42.67890961305113,-271.57835845821353,45.394571575653096,92.78925387358915,100.0
20190802,CVX,120.73,121.78,122.54,117.83,9020134.0,-0.2086350160637096,45.997478946235255,-276.1942369138852,39.03292860439464,92.78925387358915,100.0
20190802,DD,69.05,71.4,71.5425,68.11,4424435.0,-1.3163684452930084,30.924989650052733,-160.18171715963985,36.726418289593674,92.78925387358915,99.99969482421875
20190802,DIS,141.71,140.99,142.22,139.94,6533182.0,0.7957678258046315,54.96110905914422,-37.396943442162254,0.4960683024902765,92.78925387358915,0.0
20190802,GS,209.37,211.58,211.58,205.31,2434339.0,3.612865563714308,52.46155646854485,-14.840637785484335,22.196059722121163,92.78925387358915,100.0
20190802,HD,212.15,211.86,213.14,211.0812,2884244.0,1.7941675730031648,55.49425686505673,-10.011206517963828,0.7765267808627254,92.78925387358915,0.0
20190802,IBM,147.25,149.03,152.95,145.59,8101148.0,2.7522434014076107,58.00568815125738,65.84691790017536,6.950469023945301,92.78925387358915,0.0
20190802,INTC,48.68,49.09,49.36,48.5,27870700.0,0.6595898038056021,48.51053278141518,-25.30356047783475,5.964638513381666,92.78925387358915,100.0
20190802,JNJ,131.07,130.86,131.47,129.7701,6569779.0,-2.097183090937733,42.64271702822934,-71.63737468249387,24.432873310657055,92.78925387358915,100.0
20190802,JPM,112.93,112.4,113.43,111.4,11024000.0,0.7386979560950238,51.3231386864666,-31.334120912559648,12.838899198067686,92.78925387358915,100.0
20190802,KO,52.33,51.91,52.73,51.91,13101010.0,0.4222980941863597,54.4172067977451,7.7703465090644945,4.408028098814982,92.78925387358915,0.0
20190802,MCD,214.48,211.3,215.09,210.89,3517232.0,1.502898540092929,60.332662516346524,48.26848285715812,25.42168728854593,92.78925387358915,100.0
20190802,MMM,170.55,172.86,172.92,169.81,2371671.0,0.6129306478450189,45.11983230315371,-65.85076631837391,4.4598150020131255,92.78925387358915,0.0
20190802,MRK,84.47,83.88,84.7691,83.5546,10410550.0,0.12402282444875826,55.55118095231427,44.42134323089899,24.26238825504759,92.78925387358915,0.0
20190802,MSFT,136.9,138.09,138.32,135.26,30782220.0,1.106456012674954,55.2936596533915,-29.556464144782435,12.34846956934634,92.78925387358915,0.0
20190802,NKE,81.14,82.53,83.24,80.79,8759167.0,-0.26761181144539137,42.196662998087405,-197.12431573184327,40.339737987662346,92.78925387358915,100.0
20190802,PFE,38.0,38.25,38.54,37.75,27502670.0,-1.0817323133779766,33.349545853666896,-269.4218384489556,63.19085455830824,92.78925387358915,0.0
20190802,PG,116.44,116.51,117.08,115.69,12265580.0,1.524748518934672,58.82328128849518,82.14981456598461,21.997764885750872,92.78925387358915,99.99977111816406
20190802,RTX,130.81,131.43,131.87,129.41,2167188.0,0.6861570594908528,48.80785834403475,-52.406966548200906,11.616002501903846,92.78925387358915,100.0
20190802,TRV,146.92,146.5,147.76,145.47,1442763.0,-1.069234717974382,48.11375315744525,-128.82151104419282,33.520297370956065,92.78925387358915,0.0
20190802,UNH,250.05,249.69,251.57,246.1,2677607.0,0.3511296103855273,50.409923007331905,-31.87462025293193,13.38978903786404,92.78925387358915,0.0
20190802,V,177.42,178.0,178.27,174.69,8263305.0,1.716095878699775,56.146918084168355,-24.32208647547368,25.548424921255048,92.78925387358915,0.0
20190802,VZ,55.59,55.11,56.3,54.77,17457540.0,-0.42074660008884734,45.20958553580469,-149.80869412275482,23.830624979669622,92.78925387358915,0.0
20190802,WBA,53.68,54.19,54.35,53.0746,4519894.0,0.109510067938011,46.15981553620642,-86.29506045236725,13.44302408215028,92.78925387358915,100.0
20190802,WMT,109.4,109.74,110.1359,108.15,5654248.0,0.06944227990258868,51.37148048864118,-160.00993141154538,18.31045137510075,92.78925387358915,0.0
20190802,XOM,71.75,72.61,73.26,71.18,21363350.0,-0.7130736121470278,38.121358304676825,-256.07121101548057,42.5219335564989,92.78925387358915,0.0
20190805,AAPL,193.34,197.99,198.649,192.58,51946820.0,1.3916302556105506,45.881324564895905,-181.91039170690738,13.895656898001668,76.0601356839987,99.99974060058594
20190805,AXP,120.72,122.46,123.08,120.155,5841956.0,-0.10560606464987644,46.57618993695241,-203.6783713374677,24.30241395056327,76.0601356839987,100.0
20190805,BA,331.06,332.46,333.37,326.955,5844040.0,-6.392418659857526,41.56159247438266,-175.3768022301297,32.46770175864509,76.0601356839987,0.0
20190805,CAT,121.65,122.11,122.81,120.33,5460995.0,-1.7746157402330596,39.462376912561346,-350.8318091030147,39.928194170166705,76.0601356839987,100.0
20190805,CSCO,51.37,52.39,52.54,50.94,29853720.0,-0.6306616129553788,38.431040331659325,-335.73696676145636,54.55464012231236,76.0601356839987,100.0
20190805,CVX,118.74,119.19,120.55,117.4521,8588170.0,-0.5687780439092762,42.645707508605454,-313.6226956454485,40.78742258003385,76.0601356839987,100.0
20190805,DD,66.06,68.17,68.38,65.89,4642631.0,-1.6957697198279789,28.521039103033534,-261.2436836013731,45.32633096478725,76.0601356839987,99.99969482421875
20190805,DIS,138.3,139.14,140.23,137.03,10614140.0,0.3736044778115115,49.817793203217704,-145.5633164283956,15.670109395146625,76.0601356839987,0.0
20190805,GS,201.68,205.82,205.82,199.58,2753693.0,2.23003033133665,47.027950735582465,-84.18659131593985,33.96445383030409,76.0601356839987,100.0
20190805,HD,204.94,209.53,209.99,204.08,4454725.0,0.9155592464861684,47.80053689135761,-132.82197918103978,24.570044383239175,76.0601356839987,0.0
20190805,IBM,140.76,144.98,145.1,139.15,7105386.0,1.937261527062191,48.575348817567345,-40.41453787942297,19.7793263893146,76.0601356839987,0.0
20190805,INTC,46.97,47.76,47.9599,46.57,38614670.0,0.3316235911569976,44.47971827813431,-101.74964564678568,23.182049685749604,76.0601356839987,100.0
20190805,JNJ,130.16,130.91,131.46,129.01,9421086.0,-2.0628644473786717,41.474913029632674,-74.80707258442105,27.92478026727865,76.0601356839987,100.0
20190805,JPM,109.57,110.79,110.98,108.265,15835500.0,0.28091070536547136,45.63920916501888,-142.47282495331547,32.29076062250154,76.0601356839987,100.0
20190805,KO,51.65,52.39,52.66,51.4,18525570.0,0.3014941463984613,51.62545059649554,-34.38096099221436,11.433969642926511,76.0601356839987,0.0
20190805,MCD,210.45,213.64,214.605,209.425,3671833.0,1.1769033548912091,54.501109503756076,-3.078982772596316,15.236753500560615,76.0601356839987,100.0
20190805,MMM,164.71,168.95,169.02,164.42,2876592.0,-0.202997221719869,40.887013382082,-184.22445178622752,12.880082101695185,76.0601356839987,0.0
20190805,MRK,83.12,83.85,84.34,82.155,11250810.0,0.13466055650675912,52.249376722118406,-1.1447447879648698,9.168131869857818,76.0601356839987,0.0
20190805,MSFT,132.21,133.3,133.9298,130.78,41925180.0,0.5281331399339989,48.46075030738643,-198.897808572494,30.806141835902057,76.0601356839987,0.0
20190805,NKE,78.97,79.66,80.05,78.185,8483067.0,-0.7765274900940256,38.96311875365669,-258.56767686642655,51.1096147614094,76.0601356839987,100.0
20190805,PFE,36.96,37.76,37.83,36.41,43631190.0,-1.2945231284319831,30.767262546755013,-255.64744532120162,69.58928898330457,76.0601356839987,0.0
20190805,PG,113.08,116.09,116.3,112.83,12958550.0,1.1826770290817876,52.67956823850565,1.0384007111643587,3.7317413027640916,76.0601356839987,99.99977111816406
20190805,RTX,125.75,128.84,128.93,124.73,3967400.0,0.03799370847161754,42.89349125426568,-194.57622158950215,31.10572657324984,76.0601356839987,100.0
20190805,TRV,143.93,146.28,147.47,143.58,1663150.0,-1.3555760663972762,43.653976446356786,-161.20760486314649,41.66393586881386,76.0601356839987,0.0
20190805,UNH,245.06,248.13,249.94,242.59,5803474.0,-0.26931825103764595,47.31303579079566,-67.916373538602,21.74742361656061,76.0601356839987,0.0
20190805,V,168.86,172.01,173.5,166.975,16836700.0,0.7062939408124578,45.80361348531042,-163.14401249355438,47.78923352273948,76.0601356839987,0.0
20190805,VZ,55.22,55.3,55.9,54.93,18911880.0,-0.4683934635789413,44.102077985744074,-153.56343031897018,23.83062497966963,76.0601356839987,0.0
20190805,WBA,51.87,53.47,53.59,51.655,6698303.0,-0.11678235719364947,40.70608518642963,-202.35021468737702,29.75300978475631,76.0601356839987,100.0
20190805,WMT,105.82,108.0,108.0,105.59,7542836.0,-0.3897993289124457,42.532759825827405,-266.48141820592576,36.61486223359353,76.0601356839987,0.0
20190805,XOM,70.28,70.78,70.92,69.61,19034500.0,-0.9865824103342504,35.08078454747488,-314.8746145724428,51.81596525424301,76.0601356839987,0.0
20190806,AAPL,197.0,196.31,198.067,194.04,35695500.0,0.6449767090646219,48.46903891429469,-146.52276346714154,13.895656898001675,81.02661744109267,99.99974060058594
20190806,AXP,122.55,121.06,122.85,120.87,3490738.0,-0.297752154591592,49.75093022680071,-157.5592335163759,24.302413950563285,81.02661744109267,100.0
20190806,BA,332.45,333.99,335.7,329.14,3640904.0,-7.003839540932404,42.07037797495861,-150.38443946142738,27.843067445224534,81.02661744109267,0.0
20190806,CAT,122.08,122.78,123.65,120.64,3708522.0,-2.2880930039749217,39.983917636119905,-271.63071648547697,35.40679881732459,81.02661744109267,100.0
20190806,CSCO,52.6,51.95,52.73,51.6,20602540.0,-0.7999217873756237,42.316814722822535,-239.85086228828828,51.40914894119359,81.02661744109267,100.0
20190806,CVX,119.38,118.72,119.53,117.65,6781434.0,-0.7934054526895977,44.00324972704483,-259.658318884072,40.78742258003385,81.02661744109267,100.0
20190806,DD,68.53,66.5,69.25,65.53,7195152.0,-1.7766593825567725,32.97360974980775,-190.05574041537201,37.497508834496216,81.02661744109267,99.99969482421875
20190806,DIS,141.87,140.41,141.95,138.37,18639010.0,0.3233784418873995,54.435741911813544,-59.49384107606656,5.504548385671323,81.02661744109267,0.0
20190806,GS,206.01,203.56,206.07,200.89,2343318.0,1.4666120685753583,50.04191138889552,-68.43040091680952,33.02602507071152,81.02661744109267,100.0
20190806,HD,208.8,205.01,209.09,204.5,3640846.0,0.5246774038134276,51.522752970368316,-109.90024608895284,24.57004438323918,81.02661744109267,0.0
20190806,IBM,140.73,142.03,142.47,139.31,5063483.0,1.2742727477082385,48.537614631999425,-54.276512886070996,19.779326389314587,81.02661744109267,0.0
20190806,INTC,46.96,47.15,47.56,46.765,26009730.0,0.07009309872682222,44.45737084276233,-103.333171383381,23.182049685749604,81.02661744109267,100.0
20190806,JNJ,130.77,130.34,131.22,129.59,7874825.0,-1.9638072258166799,42.56562157164141,-66.52873879068771,27.92478026727865,81.02661744109267,100.0
20190806,JPM,110.43,110.05,110.5,108.34,10192290.0,-0.012351792560679087,47.187853631834976,-140.3011211615949,32.290760622501544,81.02661744109267,100.0
20190806,KO,52.27,51.87,52.75899999999999,51.61,19897270.0,0.2528700374888686,53.85820896209282,-4.880367584204238,9.759968311450203,81.02661744109267,0.0
20190806,MCD,214.08,210.5,214.55,209.88,2964084.0,1.1976546672842403,58.26039180762452,27.105839171527805,15.236753500560605,81.02661744109267,100.0
20190806,MMM,163.71,164.82,165.48,162.9,3489459.0,-0.9197156697069316,40.21866897757896,-203.45342364621723,17.03179648731031,81.02661744109267,0.0
20190806,MRK,84.35,83.12,84.4803,83.1,10515060.0,0.2395800268484152,54.78251571292178,37.268052036654986,10.335240412121676,81.02661744109267,0.0
20190806,MSFT,134.69,133.8,135.68,133.21,32512930.0,0.2668473206647377,51.72409425373788,-102.42840797656244,20.232766961416708,81.02661744109267,0.0
