datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20180822,INTC,47.05,47.25,47.35,46.92,23097140.0,-1.0811117009756828,40.67671020201106,-96.99470030428587,28.86664593575203,93.98223002020019,100.0
20180822,JNJ,134.61,135.56,135.68,134.42,4688412.0,1.8986440208133215,59.4626320316337,130.46375735537748,37.17847917808053,93.98223002020019,100.0
20180822,JPM,114.97,115.31,115.41,114.78,8314720.0,0.9155630008429796,55.06487177240755,30.00842982132755,13.033097694268248,93.98223002020019,100.0
20180822,KO,45.93,46.34,46.38,45.92,7147045.0,0.3056157019588994,55.208802829996316,21.504059903310466,0.21735890944759034,93.98223002020019,0.0
20180822,MCD,160.55,161.41,161.51,160.08,2317191.0,0.6271175934093378,51.088831035906935,115.87916698661738,5.162456170941233,93.98223002020019,99.40673828125
20180822,MMM,204.26,205.77,205.77,203.4,1461230.0,0.3878841589238107,50.30120456316543,16.792953395320275,8.747291993236225,93.98223002020019,0.0
20180822,MRK,69.04,69.18,69.4,68.85,5893333.0,1.6234891886073228,66.57657510797189,128.80510389458306,54.82657534612021,93.98223002020019,0.0
20180822,MSFT,107.06,105.85,107.34,105.78,17878840.0,0.6435446040111543,55.34686434926424,-26.166668457421068,8.586015782311463,93.98223002020019,0.0
20180822,NKE,82.64,83.1,83.68,82.28,4265040.0,1.4071081153466594,63.48525000486799,158.8210776956129,47.39218438802122,93.98223002020019,99.99998474121094
20180822,PFE,42.07,42.15,42.335,41.81,14216650.0,1.1021137938619887,70.6183507197897,101.44832897243698,63.913055439030344,93.98223002020019,0.0
20180822,PG,83.39,83.81,83.85,83.06,5117923.0,1.1508928744677718,61.9181493639273,109.3804874980451,34.4949352834846,93.98223002020019,99.99983978271484
20180822,RTX,133.24,135.06,135.09,133.22,3754101.0,1.0461881174072687,54.651960983860505,35.439332435773075,7.3864713396759605,93.98223002020019,99.99991607666016
20180822,TRV,129.41,131.88,131.88,129.26,1083857.0,0.8206877667767287,50.98529627689598,65.52650527322879,9.203412020660153,93.98223002020019,0.0
20180822,UNH,260.74,261.95,261.95,260.25,2147691.0,2.3458098653597403,57.48810343218217,78.60898254077476,21.439771382853557,93.98223002020019,0.0
20180822,V,141.14,139.85,141.53,139.85,4191653.0,0.8454198223942342,57.69654725631161,63.55957004228009,3.9985555590797013,93.98223002020019,34.59574508666992
20180822,VZ,54.14,54.84,55.01,53.94,13910200.0,0.9352447603596304,61.094700327920144,146.61911308224322,41.420409686075466,93.98223002020019,0.0
20180822,WBA,69.64,70.25,70.47,69.6225,3746519.0,1.1463241154774408,57.99243477134704,130.71604253748572,21.490109866928602,93.98223002020019,99.99998474121094
20180822,WMT,95.67,96.2,96.85,95.23,7719004.0,2.350964970741913,63.07635639312808,162.35087378888824,48.77683519772126,93.98223002020019,0.0
20180822,XOM,79.96,79.11,80.05,79.02,10091250.0,-0.8032373738920597,48.62249096316517,-47.919272090860574,10.03030087021284,93.98223002020019,0.0
20180823,AAPL,215.49,214.65,217.05,214.6,18505780.0,5.901998875357207,68.36580553605813,98.43434926669892,54.0429718215915,94.69352994730758,99.9972152709961
20180823,AXP,105.37,105.54,106.0165,105.16,1866769.0,1.1421271495020306,59.38358582177353,196.93615012880738,33.863412605818446,94.69352994730758,99.99998474121094
20180823,BA,347.48,349.15,350.28,345.4628,1832520.0,-0.4202508660172271,50.119909577573345,-30.47966068191869,5.527110005466902,94.69352994730758,83.38136291503906
20180823,CAT,136.79,139.05,139.17,136.42,3861097.0,-0.6538950580298604,46.04600914879681,-46.69742010410565,8.203972376818811,94.69352994730758,100.0
20180823,CSCO,46.02,45.88,46.25,45.85,15220370.0,0.8319031959740215,60.712086673985176,153.10012059872696,25.270365545234924,94.69352994730758,97.67440032958984
20180823,CVX,118.1,118.39,118.82,117.7,3830987.0,-1.7081321375215597,42.80496015355343,-128.26290236429554,34.07705253787897,94.69352994730758,99.99999237060547
20180823,DD,204.35043504350438,205.6705670567057,206.12061206120612,203.5403540354036,5522646.0,1.0067956781330452,51.97609329057372,62.61845663030323,1.9500306665632183,94.69352994730758,99.62583923339844
20180823,DIS,112.0,111.94,112.14,111.5331,4256888.0,0.5722650411830301,55.546468013684276,-35.6731712438927,11.095920972590175,94.69352994730758,0.0
20180823,GS,236.34,239.05,239.28,235.84,2064737.0,1.2131728009625249,52.18952406278824,69.83628669821834,13.311526138182664,94.69352994730758,97.75507354736328
20180823,HD,200.16,199.39,201.41,199.14,3594221.0,0.2905911968455825,56.880554262853956,59.77998561751687,25.30944280928353,94.69352994730758,0.0
20180823,IBM,145.37,145.04,145.52,144.75,2220427.0,0.212689566178625,50.28851046461743,-16.911054479470533,0.1629507985707558,94.69352994730758,0.0
20180823,INTC,46.98,46.86,47.17,46.71,31038380.0,-1.07750534735505,40.517077721253536,-97.0683633063135,30.592795508958048,94.69352994730758,100.0
20180823,JNJ,135.11,134.61,135.49,134.1,5055783.0,1.9259172177133617,60.111410992288896,122.00709865437821,33.85126502448961,94.69352994730758,100.0
20180823,JPM,114.73,114.96,115.15,114.43,9265285.0,0.8249086260686198,54.5672775481214,16.306403013980983,9.433052855830457,94.69352994730758,100.0
20180823,KO,45.7,45.89,46.08,45.69,13013990.0,0.2426652010082435,53.5809028109588,-14.170747765033267,7.321145756010193,94.69352994730758,0.0
20180823,MCD,159.05,160.56,160.79,158.37,2755526.0,0.5042852158663891,48.96503625353718,47.715410136816786,7.50369032852851,94.69352994730758,99.40673828125
20180823,MMM,202.75,203.0,203.1523,201.461,1367282.0,0.2494311360742927,48.875858868757895,-34.67722717766262,15.864960700704177,94.69352994730758,0.0
20180823,MRK,68.97,68.87,69.1857,68.74,5525351.0,1.591205839343118,66.27830081824489,117.00656081537724,52.38388957863075,94.69352994730758,0.0
20180823,MSFT,107.56,107.15,108.18,106.87,17996860.0,0.6004961252675116,56.16023628520988,7.9966285510805095,0.3718006554122744,94.69352994730758,0.0
20180823,NKE,82.91,82.43,83.57,82.34,4155348.0,1.4717974363135229,63.93772870123972,145.21662823250222,47.39218438802123,94.69352994730758,99.99998474121094
20180823,PFE,42.2,42.11,42.32,41.9608,19861930.0,1.0880185724677671,71.08247849894093,99.00548948255532,63.91305543903035,94.69352994730758,0.0
20180823,PG,83.24,83.01,83.6,82.84,4217079.0,1.1075377602806211,61.30276687563551,93.90333830180826,29.995038709116816,94.69352994730758,99.99983978271484
20180823,RTX,132.62,133.51,133.51,132.2,3526181.0,0.8713239219003981,53.53089768584512,-11.08948707400733,1.0097754388379847,94.69352994730758,99.99991607666016
20180823,TRV,129.52,129.5,129.87,128.94,1115446.0,0.7394254633387618,51.1699713515098,32.753468544551176,6.754417222839545,94.69352994730758,0.0
20180823,UNH,261.42,261.02,262.56,259.56,1603387.0,2.233102808045544,58.06014001257754,76.83130692944961,16.72131593271565,94.69352994730758,0.0
20180823,V,142.1,141.01,142.445,140.77,4426763.0,0.9175214331927748,59.09101877471275,121.67188819304194,13.118693879551229,94.69352994730758,34.59574508666992
20180823,VZ,54.28,54.16,54.55,54.05,8165393.0,0.9172975538020084,61.527164926340106,129.48237468938893,41.420409686075466,94.69352994730758,0.0
20180823,WBA,69.28,69.55,69.91,69.02,4547853.0,1.103950890650793,56.96368881805636,99.65564801159871,14.054856755119625,94.69352994730758,99.99998474121094
20180823,WMT,95.18,95.5,95.86,95.06,5904346.0,2.3059044854746844,61.88831738499454,127.40813404691269,47.070123635948065,94.69352994730758,0.0
20180823,XOM,79.08,79.56,79.63,78.895,7075035.0,-0.7559059724530925,46.550762687110435,-64.46011833940781,11.297950262585227,94.69352994730758,0.0
20180824,AAPL,216.16,216.6,216.9,215.11,18457720.0,5.8101550035817136,68.79519079018573,95.02155292686187,54.04297182159149,88.01767644237174,99.9972152709961
20180824,AXP,105.76,105.91,106.34,105.45,1843975.0,1.2388243786180624,60.04905099928631,191.82738853243268,35.8773795991985,88.01767644237174,99.99998474121094
20180824,BA,349.38,348.77,350.63,348.1,1954065.0,-0.2111728534994768,50.93809679206144,-10.508298053041035,4.83134695346833,88.01767644237174,83.38136291503906
20180824,CAT,138.21,137.82,138.55,136.89,2529228.0,-0.5846849641523875,47.36782133778793,-29.243396361410603,8.203972376818813,88.01767644237174,100.0
20180824,CSCO,46.32,46.2,46.44,46.07,15473460.0,0.8758084188339552,61.74789229018897,150.64678844787502,27.94199661856621,88.01767644237174,97.67440032958984
20180824,CVX,119.01,118.9,119.54,118.72,4376654.0,-1.6456399327368842,44.37054870909235,-93.09623390050932,27.080629074949712,88.01767644237174,99.99999237060547
20180824,DD,207.6507650765076,205.4605460546055,209.04590459045903,205.22052205220524,6207128.0,1.234033601864553,54.37184491195893,119.81043147036922,11.057573331726545,88.01767644237174,99.62583923339844
20180824,DIS,111.93,111.63,112.7,111.44,5048870.0,0.4836501353560436,55.372173546784886,-36.14636611864281,15.769298999379492,88.01767644237174,0.0
20180824,GS,235.11,237.36,237.8,234.7,1948096.0,1.1389203478918262,51.07874914085396,38.33112668324149,8.093179985559651,88.01767644237174,97.75507354736328
20180824,HD,201.3,200.35,202.5,200.0,3053497.0,0.5660205050685647,58.30165747289764,84.61720024701259,29.31564874563284,88.01767644237174,0.0
20180824,IBM,146.04,145.46,146.0869,144.87,2727395.0,0.2545669638676884,51.328591451786785,11.527305308685431,4.13075476753388,88.01767644237174,0.0
20180824,INTC,47.66,47.29,47.89,47.08,17912840.0,-1.0081555791638976,42.77393179614297,-70.41532323544574,19.926870253762893,88.01767644237174,100.0
20180824,JNJ,135.95,135.11,136.1464,134.83,4809388.0,1.9923458794702071,61.190873630781546,136.6758825550623,37.19163483777729,88.01767644237174,100.0
20180824,JPM,114.68,114.98,115.22,114.451,8843759.0,0.740493846674795,54.461213053148796,8.936165448997121,10.045570390599032,88.01767644237174,100.0
20180824,KO,45.63,45.65,45.8,45.58,10719550.0,0.18499554697559265,53.08805855125306,-42.028340732480885,10.575898900036533,88.01767644237174,0.0
20180824,MCD,159.38,158.74,159.86,158.3,2199399.0,0.42862696889267227,49.443347761098636,33.600821643120405,7.988633548624457,88.01767644237174,99.40673828125
20180824,MMM,205.29,203.28,205.49,203.0701,1628103.0,0.34073510807454,51.278255335889924,15.511090481446411,5.281698522222475,88.01767644237174,0.0
20180824,MRK,69.04,69.0,69.25,68.765,4956240.0,1.5533632626906098,66.43386833551206,111.58859471243403,52.848723202611865,88.01767644237174,0.0
20180824,MSFT,108.4,107.67,108.56,107.56,17188010.0,0.6269339709781434,57.505485155684646,38.46839315210945,4.193793851625588,88.01767644237174,0.0
20180824,NKE,82.45,82.42,82.8793,82.1,3452938.0,1.4690121756885617,62.57119120618702,118.08361112780857,43.488762371015646,88.01767644237174,99.99998474121094
20180824,PFE,42.4,42.43,42.49,42.0,20172320.0,1.080530651746166,71.79164633876819,98.9978743065132,65.57194393803799,88.01767644237174,0.0
20180824,PG,83.36,83.22,83.55,83.03,5301672.0,1.0705212148601362,61.61845832928922,92.23208149157291,29.995038709116802,88.01767644237174,99.99983978271484
20180824,RTX,133.36,132.61,133.46,132.61,2879607.0,0.7834237810115496,54.678759118835494,-2.187425240558296,1.0097754388379745,88.01767644237174,99.99991607666016
20180824,TRV,130.51,130.06,130.68,129.85,1180305.0,0.7463062744533318,52.824830874259995,67.08735072294752,12.08892070675519,88.01767644237174,0.0
20180824,UNH,264.28,261.75,264.78,261.75,2238647.0,2.347499241112189,60.37972951549529,116.1576191713267,26.53808835617418,88.01767644237174,0.0
20180824,V,144.2,142.32,144.38,142.32,5712072.0,1.1310765820156234,61.93076360321631,232.60420421410402,28.478444950293536,88.01767644237174,34.59574508666992
20180824,VZ,54.78,54.26,54.83,54.22,8416288.0,0.93266885859245,63.04485110442413,137.13124780420378,44.69890942236728,88.01767644237174,0.0
20180824,WBA,69.21,69.5,69.75,69.06,5434984.0,1.0525878126167925,56.761150693421364,89.45667281312336,14.05485675511962,88.01767644237174,99.99998474121094
20180824,WMT,94.95,95.09,95.66,94.35,8545346.0,2.2259749943339955,61.32743229326597,104.06994974984006,39.90488252742661,88.01767644237174,0.0
20180824,XOM,79.62,79.52,80.05,79.42,6486583.0,-0.6671317294743773,47.958367822565,-38.53487269137476,5.936861943311727,88.01767644237174,0.0
20180827,AAPL,217.94,217.15,218.74,216.33,20400770.0,5.813979263545804,69.917400853866,101.20095203240822,57.78842704126782,80.94122576584988,99.9972152709961
20180827,AXP,107.05,106.79,107.33,106.28,1945203.0,1.4033726421292843,62.16989933441832,213.60561483001771,41.686425838662295,80.94122576584988,99.99998474121094
20180827,BA,353.74,352.11,355.0,351.01,2279438.0,0.30284750221665035,52.77690343247797,38.078842197044395,3.647510720790793,80.94122576584988,83.38136291503906
20180827,CAT,142.04,139.4,142.38,139.3,4769573.0,-0.21827038958571165,50.73537878254244,83.4231871343548,6.829615112168755,80.94122576584988,100.0
20180827,CSCO,46.59,46.5,46.855,46.3401,17155060.0,0.921764836529526,62.664342486821155,151.57359004655845,33.493444599637016,80.94122576584988,97.67440032958984
20180827,CVX,120.35,119.36,120.48,119.17,3899405.0,-1.471030485310294,46.59728738168406,-61.81510607759824,18.454198249723643,80.94122576584988,99.99999237060547
20180827,DD,212.45124512451247,209.03090309030904,213.86138613861388,208.6408640864087,10421160.0,1.780950228539325,57.55775289354146,206.3186089036929,23.552931405569616,80.94122576584988,99.62583923339844
20180827,DIS,112.33,112.49,112.89,112.07,4767379.0,0.4406196520402688,56.18488488097421,-16.28515922764202,17.345120393584946,80.94122576584988,0.0
20180827,GS,242.6,236.99,243.65,236.56,4105355.0,1.6652590772764313,56.86236011856775,146.53490493067258,26.628527774422594,80.94122576584988,97.75507354736328
20180827,HD,201.98,202.83,202.95,201.19,2521269.0,0.8296073362396612,59.13276088964994,98.21446083456163,30.950130749361715,80.94122576584988,0.0
20180827,IBM,146.69,146.94,147.62,146.52,3026798.0,0.3363276946626286,52.32956207865425,83.43583503364843,14.0102117212663,80.94122576584988,0.0
20180827,INTC,48.35,48.0,48.39,47.63,17096430.0,-0.8872900276846352,44.965765241627366,-44.5251146628036,13.071458938971588,80.94122576584988,100.0
20180827,JNJ,134.92,135.5,136.05,134.21,4325876.0,1.9395210887729208,59.16006599987274,115.3860456901146,30.535990749072283,80.94122576584988,100.0
20180827,JPM,116.71,115.22,117.28,115.17,13757760.0,0.8278555568742689,57.898271800841826,74.58738934958227,25.82643597903269,80.94122576584988,100.0
20180827,KO,45.69,46.05,46.05,45.56399999999999,9581236.0,0.1424908830243652,53.467576062072354,-36.60337882691364,1.8832671498003692,80.94122576584988,0.0
20180827,MCD,160.48,160.23,160.52,159.2,2620121.0,0.452215214495709,51.026088613498494,74.25358008916105,2.5687359563843186,80.94122576584988,99.40673828125
20180827,MMM,208.33,206.18,208.5,205.85,1776123.0,0.650893660404364,53.95708203320815,83.63728415726915,6.476230973528605,80.94122576584988,0.0
20180827,MRK,68.99,69.34,69.43,68.53,5083684.0,1.5020237708666713,66.20817625649511,103.72735436934131,47.23345246999974,80.94122576584988,0.0
20180827,MSFT,109.6,109.27,109.64,108.51,19439380.0,0.7362293319083903,59.34893601544139,94.14025987720836,14.194416332710421,80.94122576584988,0.0
20180827,NKE,82.65,83.04,83.45,82.23,4012423.0,1.4660435278976252,62.9275691619287,118.24630967147283,47.05304679647415,80.94122576584988,99.99998474121094
20180827,PFE,41.58,42.52,42.62,41.31,23182200.0,0.9969372021580654,65.02779425176,76.2456688219567,38.04005162876861,80.94122576584988,0.0
20180827,PG,83.44,83.5,83.82,83.02,3929986.0,1.0357017423528134,61.83319229546096,92.39912555005007,33.13251233149073,80.94122576584988,99.99983978271484
20180827,RTX,135.36,134.26,135.7,134.13,3033120.0,0.8651724024688859,57.60658418755211,80.09465215133021,13.847530970541765,80.94122576584988,99.99991607666016
20180827,TRV,131.89,131.81,132.33,131.34,1257301.0,0.8532777786091401,55.022858533951634,123.53241954905607,21.82723586433314,80.94122576584988,0.0
20180827,UNH,267.08,265.0,267.45,264.42,2613907.0,2.6337357713939014,62.481314824166546,151.03075282734082,36.20607758361183,80.94122576584988,0.0
20180827,V,145.4,144.99,145.6,144.71,7191123.0,1.3812286036629755,63.43132936888272,306.73471959885387,36.09306726337635,80.94122576584988,34.59574508666992
20180827,VZ,54.85,54.98,55.06,54.651,9422734.0,0.9396672442990024,63.254783706484005,137.47160716006417,47.289276438562545,80.94122576584988,0.0
20180827,WBA,69.44,69.67,69.67,69.18,5325797.0,1.0186983604520918,57.27747038826157,86.54165060386272,14.054856755119614,80.94122576584988,99.99998474121094
20180827,WMT,94.54,95.26,95.609,94.285,7029017.0,2.1052783845304788,60.31933820733154,89.26519437894692,39.2409985544346,80.94122576584988,0.0
20180827,XOM,80.4,79.91,80.47,79.8592,6520449.0,-0.5277543968902165,49.92875607955421,-9.853006487331301,0.7492064673893792,80.94122576584988,0.0
20180828,AAPL,219.7,219.01,220.54,218.92,22751390.0,5.891118165072726,70.9847224072744,111.16654841869679,61.103418994867155,85.44346339181331,99.9972152709961
20180828,AXP,107.28,107.06,107.43,106.6784,2275033.0,1.5346469495283372,62.53671656955935,196.9650394590664,42.25131619857881,85.44346339181331,99.99998474121094
20180828,BA,351.21,355.0,355.68,350.61,2453010.0,0.500295387723952,51.61564123710638,31.465938724368762,4.926586973265507,85.44346339181331,83.38136291503906
20180828,CAT,142.0,143.42,143.77,141.485,3215018.0,0.06810308495613526,50.700331129963686,113.85042095111906,11.594770868863964,85.44346339181331,100.0
20180828,CSCO,46.95,46.78,47.27,46.62,19098320.0,0.9759840830257218,63.858659846000144,151.9051925860911,38.55381891477428,85.44346339181331,97.67440032958984
20180828,CVX,119.86,120.6,121.34,119.75,4685672.0,-1.356552650599312,45.902242393660536,-49.608688609308594,11.079886253429844,85.44346339181331,99.99999237060547
20180828,DD,212.24122412241226,213.3963396339634,214.76177617761775,211.10141014101413,5941659.0,2.1723966198857454,57.37643727710168,206.50817394596612,25.64092127250482,85.44346339181331,99.62583923339844
20180828,DIS,112.58,112.57,112.7896,112.2,3131570.0,0.4218280237781613,56.69477216692087,-13.842278994739726,17.345120393584942,85.44346339181331,0.0
20180828,GS,242.37,243.06,245.08,241.59,2950916.0,2.0403078358851587,56.64961102041904,179.8589180218539,30.301521324382787,85.44346339181331,97.75507354736328
20180828,HD,201.97,202.3,202.4196,200.63,3516285.0,1.0258692998496317,59.11483638711866,85.68473867477722,27.04222424548735,85.44346339181331,0.0
20180828,IBM,146.59,146.95,146.99,146.19,2449441.0,0.3885752450613609,52.158841742401464,58.80931837791529,11.369463209982536,85.44346339181331,0.0
20180828,INTC,48.57,48.55,48.79,48.31,13468210.0,-0.7649333702272756,45.652345472612375,-23.854394470216583,7.80163567525378,85.44346339181331,100.0
20180828,JNJ,134.32,134.78,134.9,133.89,6037014.0,1.8281680922007129,58.000092411211654,87.93232213496475,27.133137590319038,85.44346339181331,100.0
20180828,JPM,116.14,117.0,117.03,115.97,8302445.0,0.8413970043880994,56.65617673572687,70.21831161887151,25.82643597903269,85.44346339181331,100.0
20180828,KO,45.37,45.65,45.73,45.28,8476182.0,0.08203861487994857,51.18304777356376,-89.58528791164466,10.433508842672211,85.44346339181331,0.0
20180828,MCD,161.64,160.55,161.67,160.155,2137861.0,0.558078196498144,52.64342497371736,119.87245327849831,6.1999350273448215,85.44346339181331,99.40673828125
20180828,MMM,209.43,208.97,210.12,208.4835,2136657.0,0.9742270713704216,54.88557699750818,119.5024054456133,12.122577084256733,85.44346339181331,0.0
20180828,MRK,68.63,68.85,68.87,68.38,5934447.0,1.4159654935588435,64.57421533118793,86.40144907303943,43.633055587078736,85.44346339181331,0.0
20180828,MSFT,110.26,109.94,110.5,109.79,19144860.0,0.8661190952365416,60.32812685698097,138.73094542607262,21.196351826714995,85.44346339181331,0.0
20180828,NKE,82.58,83.23,83.63,82.48,3788197.0,1.441426569908728,62.711375749621865,113.18035097839065,48.155520852971975,85.44346339181331,99.99998474121094
20180828,PFE,41.5,41.61,41.78,41.32,18853560.0,0.9137008846499128,64.41529078365369,60.06180670994378,38.0400516287686,85.44346339181331,0.0
20180828,PG,83.48,83.72,83.86,83.32,5400739.0,0.9998095431820672,61.94332149262042,92.24698195341401,33.60376588082942,85.44346339181331,99.99983978271484
20180828,RTX,134.5,136.0,136.34,134.31,2247851.0,0.8507569645511808,55.99741025897982,76.21081733782596,17.129921083044206,85.44346339181331,99.99991607666016
20180828,TRV,132.28,132.05,132.77,132.05,1055959.0,0.9584745094593076,55.62728636574653,133.74536409170878,24.220146088469768,85.44346339181331,0.0
20180828,UNH,268.51,268.54,269.14,267.33,2602740.0,2.942055152424928,63.50407824592948,173.0566399887207,41.42218183826999,85.44346339181331,0.0
20180828,V,145.2,145.63,146.17,144.87,4925663.0,1.5455217419489031,63.00316037931244,269.0587072890831,39.3196176262476,85.44346339181331,34.59574508666992
20180828,VZ,54.65,54.82,54.9,54.46,11864590.0,0.9184874354446038,62.21025086937735,114.53534297853321,41.40931014873455,85.44346339181331,0.0
20180828,WBA,69.28,69.58,69.8735,69.03,4241231.0,0.9677741644774472,56.78946151604991,78.8491235976853,16.171487226479154,85.44346339181331,99.99998474121094
20180828,WMT,96.07,94.77,96.35,94.53,9971323.0,2.1087750191912,62.687090321278994,97.10060792143044,42.562420062315134,85.44346339181331,0.0
20180828,XOM,80.28,80.58,80.82,80.2,8794788.0,-0.4221139864964556,49.629700125800035,2.770183883784486,3.461983593871377,85.44346339181331,0.0
20180829,AAPL,222.98,220.15,223.49,219.41,27074260.0,6.1460717982909605,72.84234154956997,123.06092860859434,65.80769246693383,94.5012132707937,99.9972152709961
20180829,AXP,106.71,107.04,107.31,105.885,1896159.0,1.574538250772278,61.01982863729126,154.08445319361766,31.45150973610872,94.5012132707937,99.99998474121094
20180829,BA,350.19,352.26,352.35,349.21,1834295.0,0.567922131210139,51.14628415309761,11.131389958570793,1.948101687104208,94.5012132707937,83.38136291503906
20180829,CAT,141.86,142.43,142.59,141.29,3369786.0,0.2805255725891413,50.573838492948504,93.54128275396204,10.745378548118891,94.5012132707937,100.0
20180829,CSCO,47.48,47.07,47.62,46.9,20199770.0,1.049620426200505,65.53761057730432,150.57304445334117,42.49823742849349,94.5012132707937,97.67440032958984
20180829,CVX,120.22,120.0,120.83,119.88,4099562.0,-1.222684801175049,46.50865121038492,-48.72855520901456,11.079886253429828,94.5012132707937,99.99999237060547
20180829,DD,214.34143414341438,212.45124512451247,215.81158115811584,210.8610861086109,8689910.0,2.621866852731216,58.72160800542969,204.7902090218039,28.08888629265658,94.5012132707937,99.62583923339844
20180829,DIS,112.45,112.58,112.72,112.02,4000791.0,0.3919277107662111,56.342068791559385,-29.756353096748573,15.015741389770314,94.5012132707937,0.0
20180829,GS,241.4,242.05,242.79,240.31,1911601.0,2.2335191671497507,55.739750086231965,136.44275776382014,24.345442554328514,94.5012132707937,97.75507354736328
20180829,HD,201.68,201.11,201.99,200.7125,2488008.0,1.1448110741896187,58.58210877158032,79.24518877850065,27.04222424548735,94.5012132707937,0.0
20180829,IBM,147.54,146.87,147.93,146.6,2699766.0,0.5008652034072439,53.645054861711024,99.28572230655992,17.208568329758105,94.5012132707937,0.0
20180829,INTC,48.75,48.7,48.86,48.4,13296010.0,-0.6459937283991124,46.220217511010254,-15.58743586479266,6.869884096005403,94.5012132707937,100.0
20180829,JNJ,134.86,134.32,134.944,133.94,4648614.0,1.763168814633275,58.753061140350134,89.25661109935456,27.41126804312533,94.5012132707937,100.0
20180829,JPM,115.76,116.35,116.37,115.36,7218300.0,0.8121044404244202,55.8301576397715,37.32753722328163,18.77583149862119,94.5012132707937,100.0
20180829,KO,45.33,45.25,45.415,45.22,12410410.0,0.03054993055165767,50.90181071587005,-115.95691041652141,12.162184223580274,94.5012132707937,0.0
20180829,MCD,163.11,161.92,163.34,161.69,3168222.0,0.7519243710413548,54.608558809641295,169.49447222330062,17.189634131044766,94.5012132707937,99.40673828125
20180829,MMM,210.46,209.17,210.97,208.51,2110313.0,1.29861390820858,55.74994430316831,124.86194735839416,15.000822526715451,94.5012132707937,0.0
20180829,MRK,68.81,68.38,68.895,68.27,5489281.0,1.3467635327785246,65.02072828788658,82.080732875209,40.931480654822714,94.5012132707937,0.0
20180829,MSFT,112.02,110.45,112.03,110.27,20747500.0,1.098413136644794,62.800022286353496,194.24751596171376,31.782860035689172,94.5012132707937,0.0
20180829,NKE,82.79,82.42,83.1,82.22,5712323.0,1.4224654025965435,63.10475944747651,100.34427806084804,43.540574845401494,94.5012132707937,99.99998474121094
20180829,PFE,41.5,41.5,41.615,41.17,14798280.0,0.8380746998825686,64.41529078365369,52.37288948698552,32.564279216728075,94.5012132707937,0.0
20180829,PG,83.49,83.51,83.76,83.29,4520429.0,0.9610927541658612,61.971699821356964,85.35587553350973,32.85311786950522,94.5012132707937,99.99983978271484
20180829,RTX,133.62,135.12,135.12,133.49,3797835.0,0.7595681517718162,54.389170565190135,24.28852899338104,11.320978843301274,94.5012132707937,99.99991607666016
20180829,TRV,132.66,132.58,133.251,131.94,1021162.0,1.0602842044620502,56.22030397794338,133.29619379804882,26.83722723498793,94.5012132707937,0.0
20180829,UNH,269.0,268.39,269.32,267.25,2880644.0,3.1891765460825923,63.85336231873304,160.59383830485808,41.96246990507017,94.5012132707937,0.0
20180829,V,147.03,145.46,147.2999,145.42,5191645.0,1.8026115597860723,65.22504895008609,272.15322686836925,45.18405349014592,94.5012132707937,34.59574508666992
20180829,VZ,54.57,54.78,54.96,54.5,9800378.0,0.885044708445335,61.788052571591614,104.64213686965219,42.18436173788685,94.5012132707937,0.0
20180829,WBA,68.66,69.2,69.21,68.41,4395444.0,0.8673888352724929,54.913942480357846,45.87810592765234,7.545534780385313,94.5012132707937,99.99998474121094
20180829,WMT,95.64,96.28,96.83,95.53,7861362.0,2.0531809293192254,61.61811902288458,94.44915138430024,44.657306027079755,94.5012132707937,0.0
20180829,XOM,80.86,80.44,81.04,80.095,8001797.0,-0.288269061128176,51.094339940748824,17.615416066699744,6.099229912804468,94.5012132707937,0.0
20180830,AAPL,225.03,223.25,228.26,222.4,48696960.0,6.439313855105383,73.92181170280209,142.43008494251208,71.71958993394355,99.17870155242883,99.9972152709961
20180830,AXP,106.23,106.6,106.67,105.97,1868325.0,1.5495580651283944,59.75713547004936,126.81046731889437,31.45150973610872,99.17870155242883,99.99998474121094
20180830,BA,346.9,350.35,350.95,345.7501,3251314.0,0.3519838575173821,49.64011478765466,-21.965805248087197,5.163762205709597,99.17870155242883,83.38136291503906
20180830,CAT,139.06,141.03,141.47,138.45,4762550.0,0.22039475153135868,48.091418336643905,21.71270193045193,0.9874362640805052,99.17870155242883,100.0
20180830,CSCO,47.15,47.31,47.54,46.97,15957340.0,1.0690264451984106,63.633548222020394,129.5798184865985,42.49823742849349,99.17870155242883,97.67440032958984
20180830,CVX,119.81,120.08,120.43,119.55,3294180.0,-1.1365754057437842,45.90243632934892,-56.259647521504974,13.442637206066523,99.17870155242883,99.99999237060547
20180830,DD,210.62106210621064,212.18121812181218,212.69126912691272,209.4209420942094,8631133.0,2.6473552560927938,55.51123530013633,138.55396713885085,22.190028011179226,99.17870155242883,99.62583923339844
20180830,DIS,111.92,112.07,112.415,111.59,3481633.0,0.32175592466548153,54.901588612371214,-60.18891422419734,9.466714229246119,99.17870155242883,0.0
20180830,GS,239.4,240.8,241.12,238.68,1963697.0,2.199898196862449,53.89347753746729,92.99629383255501,17.061502370706663,99.17870155242883,97.75507354736328
20180830,HD,199.26,201.0,201.44,199.1,2823872.0,1.0319043609324865,54.35368652885129,42.59195623314212,15.683043204017325,99.17870155242883,0.0
20180830,IBM,145.93,147.03,147.3,145.25,3338329.0,0.4547007524998037,50.874268082104436,34.60205537502199,6.442714783690419,99.17870155242883,0.0
