datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20161021,JNJ,113.44,114.11,114.24,112.99,8412849.0,-1.1222375696125368,38.25223750152728,-353.29496452056435,48.142163374686696,93.16502586045885,0.0
20161021,JPM,68.49,67.81,68.53,67.7,11951350.0,0.4447002550820116,58.180127360789385,99.12344083701092,9.215815499267224,93.16502586045885,0.0
20161021,KO,42.13,41.85,42.17,41.68,14390510.0,-0.2162528772512431,45.14762034242116,-27.215622371761533,26.882222365572485,93.16502586045885,0.0
20161021,MCD,113.93,113.27,114.5,112.75,10107630.0,-1.011648881038866,45.99883598034626,-56.10881365216989,9.718728959617263,93.16502586045885,0.0
20161021,MMM,169.5,168.11,169.56,167.72,2013555.0,-1.9853368366263169,40.04552404022709,-106.54803262814023,41.02219713710653,93.16502586045885,0.0
20161021,MRK,61.2,61.55,61.9,61.03,7395151.0,-0.1867488791836891,48.48831813394704,-167.66958685688724,17.322433637790674,93.16502586045885,0.0
20161021,MSFT,59.66,60.28,60.45,59.485,80008400.0,0.19949802570259575,61.279030035372934,390.37791641440435,27.3150470008484,93.16502586045885,0.0
20161021,NKE,51.77,51.74,51.87,51.25,8238319.0,-0.958775243954058,40.27583314961283,-76.81457403475757,31.414845027904466,93.16502586045885,0.0
20161021,PFE,32.18,32.42,32.45,32.18,18814170.0,-0.4946766604268831,36.59689074662622,-174.31364166401642,54.74570073327,93.16502586045885,0.0
20161021,PG,84.33,84.41,84.86,84.24,13679790.0,-0.6076079567435357,41.99991401144142,-290.7108064861408,36.71092865156693,93.16502586045885,0.0
20161021,RTX,98.67,98.38,98.78,97.62,4093972.0,-1.1393467589781778,40.18492361756877,-159.678866755372,41.677975652826994,93.16502586045885,0.0
20161021,TRV,108.35,108.53,109.22,106.86,3765287.0,-0.9430129898188682,37.63591614788853,-389.03050007609454,45.49386970792384,93.16502586045885,0.0
20161021,UNH,145.37,144.26,145.44,143.76,3323636.0,1.1887051855984223,59.84008699380264,173.7639909533009,34.90771922754201,93.16502586045885,0.0
20161021,V,82.35,82.02,82.54,81.58,8024713.0,0.09962001571068413,52.88549100098141,-49.15985522398528,11.467464185351055,93.16502586045885,0.0
20161021,VZ,48.2,48.79,48.92,47.95,24770780.0,-0.7604755793788982,33.85109903672965,-195.12397418965045,64.20640822484364,93.16502586045885,0.0
20161021,WBA,81.57,80.7,81.62,80.28,4762458.0,-0.4515402740289289,52.45352810817319,51.95840764999018,6.86666963416169,93.16502586045885,0.0
20161021,WMT,68.34,68.34,68.63,67.99,7838669.0,-0.9306310803029731,41.63206302390157,-87.59126156975104,29.551373095498548,93.16502586045885,0.0
20161021,XOM,86.62,86.42,86.82,85.6985,10719610.0,0.18270393732575485,48.630495942479065,26.489806303525487,6.0739921665148,93.16502586045885,0.0
20161024,AAPL,117.65,117.1,117.74,117.0,23492650.0,1.7489774050538074,63.521346323170434,104.9580734982138,8.892197682180567,92.84382419988172,0.0
20161024,AXP,67.09,67.69,67.93,67.07,5174023.0,0.21986060323764176,58.799120041621045,176.62622317530239,34.88581584057655,92.84382419988172,0.0
20161024,BA,137.45,136.41,138.88,136.41,3814094.0,1.264227300708484,58.46938255699809,150.98359105198725,21.457457196034213,92.84382419988172,0.0
20161024,CAT,85.99,86.12,87.13,85.54,5093380.0,0.7104860173250529,54.17365708002086,15.727092876520336,5.2482899245360235,92.84382419988172,0.0
20161024,CSCO,30.46,30.341,30.5,30.3,14084340.0,-0.270379957677477,47.76383725717452,-87.65176191886026,23.960043674068583,92.84382419988172,0.0
20161024,CVX,100.66,101.56,101.5779,100.06,6069142.0,0.10076648525469524,48.4596381880803,-5.110427791856822,11.831393002453067,92.84382419988172,0.0
20161024,DD,162.73627362736275,163.006300630063,163.12631263126312,161.97119711971197,5333617.0,0.9215089198340252,55.612140841915796,162.3584359911166,16.863149374866893,92.84382419988172,0.0
20161024,DIS,93.37,93.49,94.15,92.8,7277953.0,-0.2718242111238709,48.55371887880087,143.1438840347052,6.3634665425587515,92.84382419988172,0.0
20161024,GS,175.12,175.5,175.79,174.35,1943125.0,2.394909780904072,59.947965038664144,156.753770742495,23.150847551167132,92.84382419988172,0.0
20161024,HD,127.78,127.23,128.14,127.23,3821029.0,-0.842346344075267,46.76576816672959,34.45320559116065,1.4136748477144907,92.84382419988172,0.0
20161024,IBM,150.57,150.4,151.52,150.4,2662724.0,-1.7310007979271518,42.334882095844776,-157.2334603314683,22.25240702117485,92.84382419988172,0.0
20161024,INTC,35.26,35.43,35.49,35.11,21509500.0,-0.2634279737092271,45.839206558832,-161.45590337386963,30.30318211349033,92.84382419988172,0.0
20161024,JNJ,113.61,113.93,114.1897,113.44,6141630.0,-1.2687566339570964,38.733993939979314,-263.6796222380771,48.142163374686696,92.84382419988172,0.0
20161024,JPM,68.87,68.97,69.05,68.495,10152090.0,0.4914301182604959,59.43635974439778,136.9037754459512,16.262038921616067,92.84382419988172,0.0
20161024,KO,42.56,42.32,42.77,42.25,13392990.0,-0.14932903986416335,48.4249804759869,107.37002212387286,4.009859768712364,92.84382419988172,0.0
20161024,MCD,113.57,114.25,114.5,112.64,6173441.0,-0.9005257881863002,45.35867147722587,-60.36101902613267,10.63076634351628,92.84382419988172,0.0
20161024,MMM,171.27,172.65,173.4355,170.9,2667201.0,-1.7965236609479118,43.9912613025056,-41.138520239382736,8.557576671658689,92.84382419988172,0.0
20161024,MRK,60.75,61.4,61.48,60.635,9911257.0,-0.2739586914221661,47.09835749735961,-214.9776460504864,21.691788005382442,92.84382419988172,0.0
20161024,MSFT,61.0,59.94,61.0,59.93,54039610.0,0.4436629743561085,65.11957891360615,413.40291290760325,32.35462698269243,92.84382419988172,0.0
20161024,NKE,51.87,52.16,52.29,51.83,7569008.0,-0.8951086129969852,40.718081868143756,-57.161979602363814,21.038569790981626,92.84382419988172,0.0
20161024,PFE,32.13,32.3,32.36,32.05,19568660.0,-0.5150519899371702,36.32327354062757,-162.8468733637989,57.05633378184484,92.84382419988172,0.0
20161024,PG,84.1,84.39,84.7,84.06,10570770.0,-0.7930006502575822,41.469054697036796,-254.5440549834193,38.05250828624783,92.84382419988172,0.0
20161024,RTX,99.52,99.34,99.86,99.08,4287658.0,-1.0859822835433732,42.66118056695803,-88.50093484874536,24.628937613351173,92.84382419988172,0.0
20161024,TRV,109.07,109.1,109.475,108.83,2522651.0,-1.204792008459421,39.24803872552558,-258.82815485923857,43.123066092652046,92.84382419988172,0.0
20161024,UNH,144.69,146.0,146.22,144.02,2929259.0,1.4580747633416138,58.679498030450624,160.08463187203438,37.51421032952169,92.84382419988172,0.0
20161024,V,83.17,83.27,83.59,82.71,15977300.0,0.15371492816076682,55.255606481064575,102.11657164556246,5.140456961884543,92.84382419988172,0.0
20161024,VZ,48.21,48.71,48.93,48.13,19413050.0,-0.846697707837528,33.911468769307945,-170.90363614220507,63.87756636890972,92.84382419988172,0.0
20161024,WBA,83.11,81.65,83.34,81.58,4751324.0,-0.12556538301011244,55.70581332873786,147.42488072965617,20.264462971629,92.84382419988172,0.0
20161024,WMT,69.19,68.62,69.37,68.39,7156862.0,-0.8391941071337499,44.788041896728565,-57.143427223945544,16.247161663683215,92.84382419988172,0.0
20161024,XOM,86.91,86.74,87.32,86.07,8331278.0,0.17804836085755935,49.434341566403944,46.46956607201494,0.43935447065674105,92.84382419988172,0.0
20161025,AAPL,118.25,117.95,118.36,117.31,46820600.0,1.7586107325530378,64.404188776318,116.47705900545627,13.02843583818469,98.53333819803127,0.0
20161025,AXP,66.74,66.93,67.38,66.61,3874294.0,0.45403418251336797,57.766825325834894,148.45791847072414,29.63127027895195,98.53333819803127,0.0
20161025,BA,139.02,137.53,139.42,137.35,5188095.0,1.4961855603035021,60.629680481248386,164.28396932990702,24.36867230625987,98.53333819803127,0.0
20161025,CAT,84.48,85.86,87.65,83.88,11637040.0,0.4618907741419065,50.66441539414085,-12.199627054946143,9.949727677084793,98.53333819803127,0.0
20161025,CSCO,30.34,30.5,30.51,30.23,15226950.0,-0.26546762829113746,46.820983820467895,-88.09885895191685,25.601261313692913,98.53333819803127,0.0
20161025,CVX,100.77,100.75,101.67,100.522,4728406.0,0.031109578048699408,48.6896409486395,4.4624839339709945,10.919643738428324,98.53333819803127,0.0
20161025,DD,162.34623462346238,162.82628262826285,162.9162916291629,161.26612661266128,7506146.0,0.9837486293275504,54.97186503249817,132.42262164180198,10.790830351480265,98.53333819803127,0.0
20161025,DIS,92.75,93.14,93.36,92.64,6368264.0,-0.2074741707964023,46.42897344239278,76.64338049021501,3.969890030806561,98.53333819803127,0.0
20161025,GS,175.55,175.04,175.96,174.641,2420440.0,2.5362441856453586,60.327479260857274,145.14342247222646,23.74450855214312,98.53333819803127,0.0
20161025,HD,123.34,126.27,126.27,123.29,8722838.0,-1.052908228506908,40.00109369574926,-169.5032587492681,26.283681281607947,98.53333819803127,0.0
20161025,IBM,150.88,150.69,151.16,149.83,2647416.0,-1.7512249364039008,42.86305647566399,-146.8315455363319,24.461728099438826,98.53333819803127,0.0
20161025,INTC,35.1,35.14,35.25,35.01,17843060.0,-0.3489850246954731,45.11870983011923,-170.2969130992881,31.56182536298503,98.53333819803127,0.0
20161025,JNJ,113.96,113.64,114.16,113.093,5591160.0,-1.341171779709029,39.735401690584176,-210.92590828156438,50.04884154554357,98.53333819803127,0.0
20161025,JPM,68.8,68.88,68.93,68.38,9874685.0,0.5168574456138799,59.09806268456235,118.44035573959269,14.167223109114008,98.53333819803127,0.0
20161025,KO,42.54,42.64,42.88,42.43,16443740.0,-0.09678952008950148,48.2861655361849,124.87871927553014,8.381406786346664,98.53333819803127,0.0
20161025,MCD,112.72,113.5,113.54,112.67,4878630.0,-0.8710074016130847,43.867500910833996,-85.68820265385956,10.630766343516287,98.53333819803127,0.0
20161025,MMM,166.23,169.47,169.89,165.11,3823314.0,-2.030171188140628,36.84793852107665,-132.05254965984713,33.13913299065551,98.53333819803127,0.0
20161025,MRK,61.95,60.27,62.19,59.55,15179920.0,-0.24343693529650776,50.975158988752156,-155.9657632168801,32.21104072899414,98.53333819803127,0.0
20161025,MSFT,60.99,60.85,61.3699,60.8,35119480.0,0.6291065896902737,65.06975421348021,360.2978400044535,35.56641914266736,98.53333819803127,0.0
20161025,NKE,51.05,50.97,51.44,50.71,14919090.0,-0.9004397868853359,38.31159328368626,-96.30216445780049,35.54569648745374,98.53333819803127,0.0
20161025,PFE,32.28,32.02,32.37,31.985,19321260.0,-0.5131802168761439,37.76725846541071,-140.87065985766057,58.19713732121048,98.53333819803127,0.0
20161025,PG,86.97,87.49,88.08,86.97,20752510.0,-0.7002684226659284,49.679282105052344,-40.296992989688356,3.1547652862628213,98.53333819803127,0.0
20161025,RTX,101.36,101.11,102.1,100.46,6752210.0,-0.8850160160825453,47.52584259945118,22.082130089753555,1.6190736246948845,98.53333819803127,0.0
20161025,TRV,109.03,109.36,109.9,108.77,2569672.0,-1.3993505899190095,39.18981667496183,-208.2234854165968,39.085269224011185,98.53333819803127,0.0
20161025,UNH,143.78,144.88,145.38,143.6,3095334.0,1.579910475096625,57.14515876187298,131.04341571053413,34.41610312416326,98.53333819803127,0.0
20161025,V,82.03,82.15,82.99,81.7,15081710.0,0.10340507406142764,51.527661243341534,-39.830266686730795,8.827329842451071,98.53333819803127,0.0
20161025,VZ,47.84,48.2,48.29,47.785,16434180.0,-0.9341173502727784,32.766861638321586,-178.9039538983618,66.36190702496746,98.53333819803127,0.0
20161025,WBA,82.45,83.1,83.25,82.18,3318564.0,0.07860942201045873,54.06619557646271,143.4455918100589,20.264462971628994,98.53333819803127,0.0
20161025,WMT,69.36,69.01,69.87,69.0,7629740.0,-0.744430733771722,45.39886390365588,-37.8582051747131,8.22009260174423,98.53333819803127,0.0
20161025,XOM,86.72,86.67,87.65,86.6,6820764.0,0.1572150931305316,48.9155497962311,54.40276006576972,3.1888366221105016,98.53333819803127,0.0
20161026,AAPL,115.59,114.31,115.7,113.31,66028640.0,1.5339233312199383,57.96989928998903,-5.400776891278597,13.922394064616892,95.2863611148912,0.0
20161026,AXP,66.8,66.5,67.07,66.14,3611388.0,0.6371156570739629,57.89790731506599,128.8045616880695,24.340893714678195,95.2863611148912,0.0
20161026,BA,145.54,138.43,146.19,136.72,13266030.0,2.1809826518915827,67.82073499304023,249.2891668975333,49.46924889806545,95.2863611148912,0.0
20161026,CAT,84.13,83.81,84.39,82.88,6581785.0,0.2339384807745688,49.88950994094576,-60.673922893625786,17.610932773504818,95.2863611148912,0.0
20161026,CSCO,30.55,30.59,30.86,30.32,17988710.0,-0.2418415283070701,48.655820861745575,-53.230658981532976,12.610438289057937,95.2863611148912,0.0
20161026,CVX,101.19,100.32,101.53,99.87,6352089.0,0.009684826499267274,49.578396045832605,-5.560264071634686,16.096245358780653,95.2863611148912,0.0
20161026,DD,161.29612961296132,161.5661566156616,162.04620462046205,160.51605160516053,6461255.0,0.9375320632289288,53.2639022248759,90.34751479723509,4.609473009704934,95.2863611148912,0.0
20161026,DIS,93.49,92.39,93.72,91.9,7143285.0,-0.09566175548803812,49.175122060579106,86.05424062072643,6.439446442074513,95.2863611148912,0.0
20161026,GS,177.07,174.79,177.9,173.93,2533594.0,2.7393267627429907,61.65609146746839,145.17801855777378,30.311646597022268,95.2863611148912,0.0
20161026,HD,122.71,122.83,123.75,122.4,5454156.0,-1.2561358219675327,39.16943154894245,-224.73521010926518,30.516212622485213,95.2863611148912,0.0
20161026,IBM,151.81,150.71,152.94,150.255,2811314.0,-1.6729250456218097,44.4423134780499,-101.78386217903495,13.67826712593758,95.2863611148912,0.0
20161026,INTC,34.92,35.04,35.205,34.74,19974690.0,-0.4263988392892984,44.30820637468538,-175.9394840143116,34.952215456284854,95.2863611148912,0.0
20161026,JNJ,114.56,113.64,115.22,113.6,6429053.0,-1.3347600360137193,41.43306034889265,-147.3182309396681,33.96484630696167,95.2863611148912,0.0
20161026,JPM,69.13,68.37,69.25,68.37,9791880.0,0.5572138138182225,60.20274721162317,125.59381250776907,18.533419151885553,95.2863611148912,0.0
20161026,KO,42.44,43.0,43.03,42.41,16872330.0,-0.06250027217386389,47.58067592439761,116.71671416936243,14.08489221972657,95.2863611148912,0.0
20161026,MCD,112.11,112.27,112.7,111.4,3763113.0,-0.8866154189518767,42.82236725165482,-121.47780342639506,21.140835518947192,95.2863611148912,0.0
20161026,MMM,166.51,165.69,167.79,165.41,2174800.0,-2.1677563312330217,37.43183789620244,-131.81271645980013,33.13913299065551,95.2863611148912,0.0
20161026,MRK,60.87,61.74,61.85,60.55,9947711.0,-0.30290351456789466,47.71930946874188,-166.72048526196258,32.21104072899414,95.2863611148912,0.0
20161026,MSFT,60.63,60.81,61.2,60.47,29908240.0,0.7385099169214229,63.26700165559864,258.3603890706929,29.69392909215621,95.2863611148912,0.0
20161026,NKE,51.97,50.95,52.27,50.9,12386670.0,-0.8209648970612946,42.27149184394426,-62.71334999137143,18.324447397705367,95.2863611148912,0.0
20161026,PFE,32.4,32.28,32.6,32.15,17102410.0,-0.49629287083828905,38.913666531027204,-109.33550774889044,43.75253986680361,95.2863611148912,0.0
20161026,PG,87.4,86.91,87.74,86.78,8458274.0,-0.5853327067731442,50.75002566836544,-43.26411944669119,1.3371627647348951,95.2863611148912,0.0
20161026,RTX,101.01,101.0,101.82,100.75,3734107.0,-0.7453983875467713,46.745443624199225,17.179570308542086,1.6190736246948814,95.2863611148912,0.0
20161026,TRV,108.82,108.73,109.33,108.04,2644584.0,-1.5525876484423833,38.87660322002592,-192.04752748795727,42.08527085634945,95.2863611148912,0.0
20161026,UNH,142.23,143.75,143.78,141.885,3267632.0,1.533714403393617,54.628258928562545,85.20847377990445,22.381212588743157,95.2863611148912,0.0
20161026,V,81.75,81.62,82.26,81.41,8739412.0,0.040473933965813565,50.65924424173063,-108.44801442850134,12.399282710238998,95.2863611148912,0.0
20161026,VZ,47.63,47.74,48.05,47.58,15047790.0,-1.0087154479041232,32.13012032850877,-173.14594563978156,67.76988065322661,95.2863611148912,0.0
20161026,WBA,82.3,81.53,82.965,81.53,3068295.0,0.22571379150505774,53.694623156114766,117.0419455299163,13.230442203711698,95.2863611148912,0.0
20161026,WMT,69.59,69.3,69.81,69.14,5046876.0,-0.6433548061089311,46.231417657584934,-31.35735748550668,8.22009260174423,95.2863611148912,0.0
20161026,XOM,87.09,86.25,87.45,85.95,8478130.0,0.16861677689847454,49.97319134375926,44.222638772969674,4.104832767383831,95.2863611148912,0.0
20161027,AAPL,114.48,115.39,115.86,114.1,31396130.0,1.25185857711314,55.57318445236409,-7.370416855826793,12.772621900038198,79.15822463401676,0.0
20161027,AXP,66.93,67.0,67.22,66.43,4736574.0,0.7836653518770049,58.18877637749113,126.47025335987546,25.379832892043325,79.15822463401676,0.0
20161027,BA,143.31,145.83,146.23,141.78,7854308.0,2.514758348698308,63.70384010937788,245.80139493828202,49.57494606904332,79.15822463401676,0.0
20161027,CAT,83.01,84.28,84.344,82.71,5001581.0,-0.036667315804109535,47.485269891761256,-77.60184079191303,18.86531880649864,79.15822463401676,0.0
20161027,CSCO,30.38,30.595,30.67,30.355,16905280.0,-0.23413627586021235,47.28943240237995,-63.440965011580964,12.610438289057939,79.15822463401676,0.0
20161027,CVX,99.92,101.51,101.98,99.92,9872441.0,-0.1085218572103912,47.030207088918466,-22.322875996811828,11.323394612510533,79.15822463401676,0.0
20161027,DD,163.69636963696368,162.70627062706268,165.5865586558656,161.8061806180618,11110460.0,1.0821105154854251,56.46241076638589,166.7226096701869,25.563657129146023,79.15822463401676,0.0
20161027,DIS,94.02,93.8,94.3425,93.31,6638712.0,0.03530992893291796,51.034846487699596,171.03409304669648,2.351810804033335,79.15822463401676,0.0
20161027,GS,177.75,178.19,178.85,176.57,3020673.0,2.9214646591843234,62.24130452188715,151.8766629796085,33.3177296179664,79.15822463401676,0.0
20161027,HD,122.26,122.71,123.46,121.85,4259349.0,-1.4369422177333462,38.576784245896654,-218.43820740211845,33.05536464051331,79.15822463401676,0.0
20161027,IBM,153.35,152.82,154.06,152.02,4227704.0,-1.4696653016116557,46.95391188048995,-50.25332664432921,7.418432348432628,79.15822463401676,0.0
20161027,INTC,34.81,35.1,35.23,34.75,14626660.0,-0.4909663710731849,43.8106737463591,-161.36592128125406,34.29372887992517,79.15822463401676,0.0
20161027,JNJ,115.7,114.98,116.55,114.79,7543980.0,-1.223585478577064,44.505711472793074,-81.21944646458662,17.12560203477393,79.15822463401676,0.0
20161027,JPM,69.23,69.49,69.77,69.1,14183100.0,0.5904592440202805,60.536861715325905,149.24625068397972,25.147555138507823,79.15822463401676,0.0
20161027,KO,42.12,42.63,42.645,41.9,14515660.0,-0.0604502885114897,45.385553358363744,23.83614555802176,6.964834630299394,79.15822463401676,0.0
20161027,MCD,112.08,112.17,112.49,111.78,2959347.0,-0.891133205539802,42.77052448223011,-109.83587153833234,21.140835518947178,79.15822463401676,0.0
20161027,MMM,165.76,166.87,166.95,165.28,1485347.0,-2.310676242986517,36.49679466293936,-133.79275145050278,33.59710699816442,79.15822463401676,0.0
20161027,MRK,61.29,61.15,62.06,61.0,10346270.0,-0.3125379739449841,49.029026442176274,-106.09826302666242,28.396453438207025,79.15822463401676,0.0
20161027,MSFT,60.1,60.61,60.83,60.09,28444550.0,0.773529504730206,60.70557368608347,182.8666171381556,23.128514479695536,79.15822463401676,0.0
20161027,NKE,51.89,52.34,52.34,51.69,7936840.0,-0.755724286548876,42.0288012597165,-47.30410710939179,16.984490445697382,79.15822463401676,0.0
20161027,PFE,32.48,32.58,32.81,32.37,18242870.0,-0.4710245185768542,39.67999274595662,-82.88060770460649,31.989952799069705,79.15822463401676,0.0
20161027,PG,86.58,87.51,87.6,86.45,6594009.0,-0.554026003930943,48.70553281695915,-69.21115338684828,1.8729651051665424,79.15822463401676,0.0
20161027,RTX,100.07,101.48,101.62,99.99,3548716.0,-0.7025025431093752,44.705892029904426,-19.631866718776557,6.052030444189171,79.15822463401676,0.0
20161027,TRV,108.02,109.32,109.32,107.97,2545531.0,-1.7187695302092294,37.68951849577813,-173.72805617980944,42.37616847749021,79.15822463401676,0.0
20161027,UNH,141.94,142.72,143.25,141.58,3356466.0,1.4569087699694023,54.166508942582084,70.80773932494074,20.333000148937067,79.15822463401676,0.0
20161027,V,81.92,81.96,82.27,81.61,7025377.0,0.004268921822898618,51.176058951004784,-90.53120632252535,12.237197436998578,79.15822463401676,0.0
20161027,VZ,48.54,47.74,48.705,47.63,22323890.0,-0.9830733255593884,37.568589609631246,-131.33218606827526,46.78544548577118,79.15822463401676,0.0
20161027,WBA,82.16,82.18,82.69,81.82,2778399.0,0.32722617453922,53.34067779586732,109.84622482380081,13.230442203711693,79.15822463401676,0.0
20161027,WMT,69.83,69.6,70.0,69.39,7128598.0,-0.5376872866453795,47.10209203351291,-20.061872465019732,5.069710962016476,79.15822463401676,0.0
20161027,XOM,86.92,87.28,87.66,86.8,9052759.0,0.16206690774913568,49.48621876812846,56.132584142119704,1.6241015573969242,79.15822463401676,0.0
20161028,AAPL,113.72,113.87,115.21,113.45,36792100.0,0.9559746976606504,53.99208995340464,-33.23229660868373,16.43516963097938,83.89915086412839,0.0
20161028,AXP,66.45,67.15,67.215,66.3,4985039.0,0.8512622312597102,56.692739049281855,109.83211029566307,23.80482664022998,83.89915086412839,0.0
20161028,BA,143.01,143.72,144.0,142.1745,4633862.0,2.723673685527501,63.170186935326434,207.5701161898788,49.574946069043314,83.89915086412839,0.0
20161028,CAT,83.88,83.32,84.17,83.0,4974317.0,-0.17886083374121142,49.44309353141644,-72.07526726932387,18.86531880649865,83.89915086412839,0.0
20161028,CSCO,30.59,30.36,30.8,30.35,19921200.0,-0.20867904074247434,49.11550678975975,-45.86368728172449,7.874937402929602,83.89915086412839,0.0
20161028,CVX,103.82,101.12,105.03,100.95,17430570.0,0.11121389609073162,54.46499653407805,121.71420816690292,14.22535408222875,83.89915086412839,0.0
20161028,DD,161.77617761776182,163.5763576357636,164.83648364836486,161.5961596159616,8129171.0,1.0298747769410568,53.43590517278638,120.8900656713203,23.83860866723845,83.89915086412839,0.0
20161028,DIS,93.85,93.89,94.4,93.53,7307423.0,0.12395942608401354,50.422645274815885,157.32550919201128,3.1417202684147383,83.89915086412839,0.0
20161028,GS,177.14,178.51,178.51,175.46,2042625.0,2.9822112770891915,61.37207866347413,127.91149296668785,26.502165663003364,83.89915086412839,0.0
20161028,HD,123.58,122.7,124.09,122.2065,4494671.0,-1.4569250951255412,41.27310026743732,-163.06753327241728,27.35675685450201,83.89915086412839,0.0
20161028,IBM,152.61,154.05,154.44,152.18,3654444.0,-1.3526992309300852,45.921957048488906,-50.09083660268988,5.315112160179834,83.89915086412839,0.0
20161028,INTC,34.74,34.87,35.17,34.71,22295110.0,-0.5415424558488979,43.489198591904746,-145.12955882932766,34.837539966976394,83.89915086412839,0.0
20161028,JNJ,115.33,115.82,115.91,114.57,8812952.0,-1.1520545805446147,43.735317050286824,-89.61300699462878,18.92753999217117,83.89915086412839,0.0
20161028,JPM,69.11,69.53,69.55,68.465,12761810.0,0.6002047036484583,59.91246028135095,116.45927760059023,13.155256339815393,83.89915086412839,0.0
20161028,KO,42.23,42.26,42.47,42.1,13396010.0,-0.049380355003798115,46.26707826379693,32.4485617259103,6.964834630299399,83.89915086412839,0.0
20161028,MCD,112.1,112.26,112.35,111.53,3304384.0,-0.8829219761652071,42.81826716633077,-106.78916229525473,23.173165206239737,83.89915086412839,0.0
20161028,MMM,165.77,166.55,167.18,165.14,1934281.0,-2.3955203192265917,36.5186671702384,-124.44161220947056,31.888570864251264,83.89915086412839,0.0
20161028,MRK,58.84,61.02,61.07,58.45,20261240.0,-0.5119662486826471,42.590468493904986,-306.93713916542526,47.90616162326666,83.89915086412839,0.0
20161028,MSFT,59.87,60.01,60.52,59.58,33569190.0,0.7738037743270567,59.62193087425541,134.68371035351632,14.79164388035325,83.89915086412839,0.0
20161028,NKE,52.02,52.12,52.5,51.79,9096631.0,-0.6856272351610997,42.58294557567533,-37.88396170062622,13.834735244453876,83.89915086412839,0.0
20161028,PFE,31.93,32.52,32.56,31.88,28507200.0,-0.4897342195848253,36.429708936958754,-120.19046100549492,43.517605977765896,83.89915086412839,0.0
20161028,PG,86.84,86.87,87.23,86.45,7020985.0,-0.5024435329983845,49.374494822908844,-66.66182900218426,1.8729651051665377,83.89915086412839,0.0
20161028,RTX,101.84,100.52,102.14,100.52,4449945.0,-0.5196923795973447,49.03718434069765,39.30058780385941,0.5030241152018495,83.89915086412839,0.0
20161028,TRV,108.43,108.6,109.03,107.59,2245084.0,-1.796675340366065,38.6821711309535,-154.2232133061687,44.008186413339125,83.89915086412839,0.0
20161028,UNH,140.35,141.66,142.35,139.44,4033636.0,1.2532928603638993,51.68848380299925,30.092976241936693,6.912564211112338,83.89915086412839,0.0
20161028,V,82.22,82.52,83.36,82.11,10905440.0,-0.0002138531816342493,52.09213489056598,6.268457000301374,3.908448268392356,83.89915086412839,0.0
20161028,VZ,48.21,48.56,48.772,48.1,10658560.0,-0.9781050151689784,36.47221849269515,-119.73671125658959,44.804994815231744,83.89915086412839,0.0
20161028,WBA,81.1,80.23,81.15,79.33,7970224.0,0.3184711905968953,50.72188064862025,12.266737772446243,9.850055766231526,83.89915086412839,0.0
20161028,WMT,69.99,69.8,70.21,69.73,6948741.0,-0.4360083208360948,47.68630949552457,-7.419149443257389,1.5760871776559189,83.89915086412839,0.0
20161028,XOM,84.78,85.28,86.36,84.14,19070570.0,-0.015623923154166162,43.91365423969717,-48.13889686276726,25.622256622842144,83.89915086412839,0.0
20161031,AAPL,113.54,113.65,114.23,113.2,26378910.0,0.6989035704809368,53.61833407651176,-50.37637773373946,17.853283265901133,100.9949287109283,0.0
20161031,AXP,66.42,66.81,66.83,66.31,3233382.0,0.8921285928130089,56.598655737623,98.4151952451417,23.80482664022998,100.9949287109283,0.0
20161031,BA,142.43,143.05,143.35,142.15,3073183.0,2.8100469701027753,62.12926138105704,175.09566967305142,49.35628845375863,100.9949287109283,0.0
20161031,CAT,83.46,84.19,84.375,83.41,4678818.0,-0.32173198501681105,48.53936127818492,-74.65803498814901,16.422832616289302,100.9949287109283,0.0
20161031,CSCO,30.68,30.34,30.77,30.32,23225250.0,-0.17917631760757402,49.88522721209032,-41.880619869438746,8.82079266464029,100.9949287109283,0.0
20161031,CVX,104.75,103.82,105.46,103.78,12315710.0,0.3562921769267433,55.988855109407254,187.342366281637,17.092879890577148,100.9949287109283,0.0
20161031,DD,161.44614461446147,162.4662466246625,162.4662466246625,160.8010801080108,5953595.0,0.9508854569984352,52.93143936485804,74.1568627133626,17.316216296037602,100.9949287109283,0.0
20161031,DIS,92.69,93.72,93.82,92.31,9952718.0,0.09946590475126983,46.48637108700506,52.284012757915,12.848164793804695,100.9949287109283,0.0
20161031,GS,178.24,177.68,178.5,177.23,1827988.0,3.0835687551960116,62.35285967890497,129.507521229063,26.502165663003346,100.9949287109283,0.0
20161031,HD,122.01,123.35,123.5,121.62,5671523.0,-1.5812202259014896,39.158107369297326,-181.44069781683746,30.326344432272727,100.9949287109283,0.0
20161031,IBM,153.69,152.76,154.33,152.76,3550358.0,-1.1594899250578123,47.658750941040346,-31.948924350121413,5.315112160179847,100.9949287109283,0.0
20161031,INTC,34.87,34.92,35.08,34.84,19185500.0,-0.5646257991250394,44.274774016922294,-124.8804385068539,34.83753996697641,100.9949287109283,0.0
20161031,JNJ,115.99,115.28,116.23,114.5,8552218.0,-1.0302334543876412,45.476896993171536,-70.4291528844531,15.038402623009635,100.9949287109283,0.0
20161031,JPM,69.26,69.43,69.58,69.23,14316240.0,0.6129659075890714,60.440093961710154,131.36526650402084,13.573508487400925,100.9949287109283,0.0
