datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20170724,MCD,151.85,154.0,154.215,151.77,5299131.0,0.606384748122224,55.327885974384756,-47.443170961187676,9.373988302509536,109.56480138207908,0.0
20170724,MMM,210.0,211.2,211.659,210.0,2131743.0,1.079394834264548,58.173305706512835,-14.956120913277294,0.8236387757698579,109.56480138207908,11.17009162902832
20170724,MRK,62.57,62.54,62.9,62.5,7780922.0,-0.4602064237938706,44.94187620718635,-76.16684339939053,22.11009925675005,109.56480138207908,77.885009765625
20170724,MSFT,73.6,73.53,73.75,73.13,21227590.0,1.0955284957408369,61.310620666114104,135.51508913813709,33.257443229722035,109.56480138207908,75.0473861694336
20170724,NKE,58.95,59.69,59.7701,58.761,7497800.0,1.3181392048613392,59.49241898961471,84.51301958688772,40.68823613605238,109.56480138207908,56.93186950683594
20170724,PFE,33.32,33.38,33.445,33.17,14516690.0,0.06275011601097448,50.465450446923704,-22.386143467390017,2.145880754091245,109.56480138207908,0.0
20170724,PG,88.18,88.55,88.6,87.97,6184969.0,0.031199966230460063,50.60181044443545,1.605843906780068,8.938262756132524,109.56480138207908,0.0
20170724,RTX,123.13,123.49,123.75,122.84,3676385.0,0.5098900286180452,57.72471662903568,88.93939074919193,1.1606658147361697,109.56480138207908,0.0
20170724,TRV,126.38,125.25,126.58,125.2,1329398.0,-0.0636600978838544,53.862281067276285,-39.902905737164005,0.9877593529142704,109.56480138207908,37.205535888671875
20170724,UNH,190.89,191.79,192.17,190.64,2315235.0,2.288883527122664,64.49470615516688,169.75239318041906,26.732499396369253,109.56480138207908,22.157052993774414
20170724,V,100.37,99.55,100.42,99.14,9185141.0,1.2695720165935571,66.3322659366194,220.69464307336847,55.50647983828784,109.56480138207908,19.40950584411621
20170724,VZ,43.71,44.15,44.21,43.68,11714880.0,-0.4943388574738776,40.68760045318805,-55.59525619271202,3.1359914115706378,109.56480138207908,12.562540054321289
20170724,WBA,79.6,78.82,79.96,78.75,4427189.0,-0.14638081445723114,48.1230313834439,41.04385012877654,7.166459746059816,109.56480138207908,12.491405487060547
20170724,WMT,76.89,76.03,77.155,76.03,7385343.0,-0.09376418559455146,53.66595336048697,43.06252476145851,4.789494632305367,109.56480138207908,-7.3289384841918945
20170724,XOM,79.87,80.06,80.22,79.76,9402172.0,-0.3090465985910669,44.390430847198985,-134.22959512900601,4.102029466781756,109.56480138207908,6.318868160247803
20170725,AAPL,152.74,151.8,153.84,151.8,18798250.0,1.2198356480334098,58.644451570071936,192.36963525295516,35.42885073739263,123.67610240118148,63.35123062133789
20170725,AXP,85.41,85.84,86.1,85.08,3255176.0,1.0663092719665457,63.51841506109906,86.90347546040707,14.073774146024732,123.67610240118148,20.88880729675293
20170725,BA,212.46,213.22,214.0,211.95,2880944.0,4.650927712091459,72.35908001409894,138.11257008847375,57.71750710287568,123.67610240118148,0.0
20170725,CAT,114.54,113.24,114.89,111.8,14260670.0,1.2368300843694442,65.84934327555865,325.0263189193536,35.80988043906977,123.67610240118148,0.0
20170725,CSCO,32.12,31.9,32.25,31.88,14989580.0,0.034309695795393225,51.68441891133892,106.37744739621378,13.528115296148336,123.67610240118148,0.0
20170725,CVX,104.39,104.45,105.15,104.32,7085565.0,-0.3403548210726939,47.98158624132,-12.605984674099352,21.94113913822622,123.67610240118148,57.96380615234375
20170725,DD,200.57005700570056,201.2601260126013,202.5202520252025,199.90999099909993,5089808.0,2.4658531445863052,59.56144721625023,142.7250389431911,37.49498221438737,123.67610240118148,0.0
20170725,DIS,106.42,107.6,107.74,106.2,5391690.0,0.13690201380332212,48.783696808588886,86.2381085959562,4.945424341969833,123.67610240118148,0.0
20170725,GS,221.58,220.34,222.8725,220.18,3506870.0,-0.3177864203047989,48.079164492979814,-70.63632007872377,4.628050023481818,123.67610240118148,0.0
20170725,HD,146.97,145.74,147.4,145.28,5001538.0,-1.775785844247082,42.952176275730345,-191.91683419661217,38.923668230758885,123.67610240118148,20.57386016845703
20170725,IBM,146.19,146.57,147.49,146.03,4207232.0,-1.9018519449656708,34.770851640677236,-219.89158765517888,38.94188149461982,123.67610240118148,0.0
20170725,INTC,34.67,34.55,34.735,34.4,18068850.0,-0.07357971084594794,47.82697631317811,24.881881846751842,4.396553534896992,123.67610240118148,20.117185592651367
20170725,JNJ,131.88,133.74,133.8499,131.45,6256493.0,0.543320185155693,52.56358090723539,-64.56562412332563,3.903580148083901,123.67610240118148,49.93757247924805
20170725,JPM,92.8,92.37,93.52,92.27,16443930.0,0.967080416252088,60.210932330449545,74.67426851989326,24.819977508812677,123.67610240118148,0.0
20170725,KO,45.24,45.02,45.29,44.935,14092450.0,0.01294779693532888,57.11280947477088,51.95371324401887,19.579002417952367,123.67610240118148,0.0
20170725,MCD,159.07,157.75,159.98,156.54,9509801.0,0.9669660113449368,65.93760704038178,241.84038790630862,30.178703826875047,123.67610240118148,0.0
20170725,MMM,199.39,202.65,204.5,197.1726,6584771.0,0.0749307317281307,41.8570926111411,-443.1445044933205,50.833913873857824,123.67610240118148,11.17009162902832
20170725,MRK,62.36,62.85,63.0,62.2499,5950629.0,-0.4710765448609635,44.08247194458407,-79.61702233716342,25.96524916907089,123.67610240118148,77.885009765625
20170725,MSFT,74.19,73.8,74.31,73.5,21934340.0,1.145982284293467,62.703307358678686,142.39612612883798,38.495896908326785,123.67610240118148,75.0473861694336
20170725,NKE,59.39,59.32,59.52,58.92,5146517.0,1.3204144888284617,60.46977974081575,81.98802332126934,40.68823613605239,123.67610240118148,0.0
20170725,PFE,33.1,33.38,33.48,33.01,19786590.0,0.03265736225230853,48.22513857162503,-51.654854971860296,8.635257960600761,123.67610240118148,56.93186950683594
20170725,PG,89.14,88.67,89.2,88.54,6765877.0,0.11960677778708373,54.7132167783733,59.68503457308906,18.155372792625613,123.67610240118148,0.0
20170725,RTX,120.42,121.9,122.0,119.99,4799804.0,0.27214040560727426,48.97256072395334,-121.31119266722355,30.3708027684132,123.67610240118148,0.0
20170725,TRV,127.46,127.79,128.21,127.19,1578072.0,0.06900662208583698,56.27183247284104,46.39909099204035,15.795203967586453,123.67610240118148,37.205535888671875
20170725,UNH,190.4,192.13,192.48,190.3,1960046.0,2.2670301821247847,63.538959840734066,158.93094222310918,23.77279684737833,123.67610240118148,22.157052993774414
20170725,V,99.99,100.65,100.85,99.8,6773550.0,1.374954801761831,64.96680768548603,199.63824912576885,57.82925186872324,123.67610240118148,19.40950584411621
20170725,VZ,43.98,43.9,44.17,43.81,9816146.0,-0.44784497746104535,42.395632396062666,-44.34124460084856,3.1359914115706378,123.67610240118148,12.562540054321289
20170725,WBA,80.06,79.79,80.49,79.58,5348393.0,-0.039119590618454936,49.43112051341765,84.53128975992817,13.408155992544938,123.67610240118148,12.491405487060547
20170725,WMT,78.52,77.61,78.86,77.39,11502940.0,0.12323901476548825,58.143936588102115,158.0611480599791,22.499267843371392,123.67610240118148,-7.3289384841918945
20170725,XOM,80.27,80.77,81.05,80.27,11462690.0,-0.3144005756421535,45.97377023659264,-74.4786462895379,9.52962443183774,123.67610240118148,6.318868160247803
20170726,AAPL,153.46,153.35,153.93,153.06,15649120.0,1.4407022583201012,59.549724209146355,180.82586733379048,35.81195968413018,155.57848702133052,63.35123062133789
20170726,AXP,85.3,85.41,85.72,85.17,3038102.0,1.0063713935947192,62.96775249438962,78.68384758706794,14.073774146024725,155.57848702133052,20.88880729675293
20170726,BA,233.45,223.48,233.98,223.02,14131480.0,6.274333078414828,82.47045640107177,309.09557338068834,80.18027213486248,155.57848702133052,0.0
20170726,CAT,113.52,114.25,114.54,113.08,5741249.0,1.5347592179242897,63.71589952235785,280.69355896630884,35.80988043906976,155.57848702133052,0.0
20170726,CSCO,31.66,32.12,32.225,31.51,21628960.0,0.0302869802390191,47.65039966732934,44.45959458231123,0.02214107063697566,155.57848702133052,0.0
20170726,CVX,105.12,104.63,106.08,104.2,5880748.0,-0.22733740280023085,49.72608579404385,30.926620424155388,29.488198551573554,155.57848702133052,57.96380615234375
20170726,DD,199.2799279927993,200.21002100210026,200.45004500450042,197.959795979598,4904718.0,2.4161183449911903,57.892152229100724,97.39011282402437,23.2398924490206,155.57848702133052,0.0
20170726,DIS,106.94,106.55,107.03,106.31,4148277.0,0.20001398399435288,50.10967803413083,84.06111783092365,4.945424341969824,155.57848702133052,0.0
20170726,GS,222.25,222.45,223.74,221.87,2792257.0,-0.3701227436826571,48.632843008574284,-39.41149102696771,1.0529582769990882,155.57848702133052,0.0
20170726,HD,146.69,146.86,147.245,145.96,2835360.0,-1.880002965561374,42.61522346954049,-167.80814976519218,38.92366823075889,155.57848702133052,20.57386016845703
20170726,IBM,145.36,146.27,146.46,144.47,3928866.0,-2.1129559277078727,33.780120764490746,-209.4325584462917,46.214041162573615,155.57848702133052,0.0
20170726,INTC,34.75,34.7,34.97,34.59,15494790.0,-0.04654319286760256,48.38583704887229,57.570161880195144,5.070796650208991,155.57848702133052,20.117185592651367
20170726,JNJ,130.95,131.66,132.24,130.75,5381100.0,0.2997756265833971,50.46719695248483,-117.42616061056678,8.964494450990706,155.57848702133052,49.93757247924805
20170726,JPM,91.93,93.1,93.19,91.68,11810320.0,0.9175418513413264,57.49844478104168,54.50930291339965,17.42727670495524,155.57848702133052,0.0
20170726,KO,45.74,44.55,45.79,44.31,13606580.0,0.08348524140946978,60.97675988613314,76.2779704951604,7.556692634141108,155.57848702133052,0.0
20170726,MCD,156.51,158.76,159.0,155.68,4674116.0,1.0342366191536598,60.653749063304645,162.06770044977276,23.08103123655119,155.57848702133052,0.0
20170726,MMM,199.03,200.45,201.15,198.55,2921965.0,-0.7416144281705783,41.44903598605823,-370.9834974581179,50.833913873857824,155.57848702133052,11.17009162902832
20170726,MRK,61.8,62.31,62.34,61.72,9366722.0,-0.5188969924792133,41.873561087024044,-111.30716641193956,33.427949120526165,155.57848702133052,75.0473861694336
20170726,MSFT,74.05,74.34,74.38,73.81,16074960.0,1.1612838874695512,62.15410704651471,129.61785018719058,39.13422961999037,155.57848702133052,0.0
20170726,NKE,58.36,59.09,59.13,58.32,5522246.0,1.2249844179898446,57.13165039685229,61.78730686863227,29.980657096098128,155.57848702133052,56.93186950683594
20170726,PFE,32.89,33.09,33.1,32.825,15723570.0,-0.008043882000229985,46.199904275203494,-114.19551217547394,15.55681723435606,155.57848702133052,0.0
20170726,PG,89.3,89.0,89.42,88.87,6985081.0,0.2002718662968164,55.35388771323458,74.30566461148419,21.27848377511848,155.57848702133052,0.0
20170726,RTX,119.54,120.42,120.57,119.29,2993811.0,0.012568588084803878,46.5991761650871,-206.64473177024888,35.63799266220383,155.57848702133052,37.205535888671875
20170726,TRV,126.0,127.31,127.57,125.7,1288911.0,0.05569414773633241,52.441737801334924,-24.709475231623806,0.3818918760260737,155.57848702133052,22.157052993774414
20170726,UNH,190.75,190.02,191.53,189.38,2683397.0,2.2519937416606126,63.93388351212069,135.0601856054663,15.940859775325027,155.57848702133052,19.40950584411621
20170726,V,100.85,100.01,100.985,99.86,7204551.0,1.5104546499505318,66.57756386604821,184.71641822555443,58.555369696570004,155.57848702133052,12.562540054321289
20170726,VZ,44.4,44.8,44.83,44.2774,19034930.0,-0.3728102284201,44.94681602013134,-6.256949853624388,12.368603779816475,155.57848702133052,12.491405487060547
20170726,WBA,78.68,80.07,80.5,78.48,8307172.0,-0.06472268201979148,45.84366451150554,41.700312525765035,1.3128897053161603,155.57848702133052,-7.3289384841918945
20170726,WMT,78.9,78.55,79.17,77.94,6715905.0,0.3221647242810377,59.09728922344628,194.3737679434662,25.20329832476244,155.57848702133052,6.318868160247803
20170726,XOM,80.37,80.58,80.9,80.2,10464820.0,-0.3070351664868127,46.36868755213286,-76.28099004744216,8.251692582550097,155.57848702133052,-2.709908962249756
20170727,AAPL,150.56,153.75,153.99,147.3,32429770.0,1.3659886081650257,54.57227930527978,95.22248762240594,3.3991026438329777,174.5795329889084,63.35123062133789
20170727,AXP,83.85,85.18,85.2,83.33,6119159.0,0.8322733818379362,56.310790193507,7.203452675687567,10.484777910265207,174.5795329889084,20.88880729675293
20170727,BA,241.0,237.13,242.68,236.7,10857850.0,8.077008700709031,84.57066640132105,344.8022230155156,84.10964828112677,174.5795329889084,0.0
20170727,CAT,114.37,113.72,114.39,113.25,5579311.0,1.8184956135251011,64.70178066018721,254.52958973209454,35.80988043906977,174.5795329889084,0.0
20170727,CSCO,31.57,31.73,31.7502,31.21,21425710.0,0.01961064206535568,46.90935275333274,-13.643941746620232,9.395144629980171,174.5795329889084,0.0
20170727,CVX,106.11,104.88,106.3166,104.61,5887064.0,-0.05722589386540732,51.98513187222251,78.69721214845674,31.294712052180888,174.5795329889084,57.96380615234375
20170727,DD,198.31983198319833,200.21002100210026,201.74017401740173,197.02970297029702,5817714.0,2.2730293662520467,56.66944746229166,86.05918905505577,28.483252233306413,174.5795329889084,0.0
20170727,DIS,110.0,107.69,110.0,107.44,10272070.0,0.4912838867480502,56.90212618724552,212.3661186254538,30.619129475135036,174.5795329889084,0.0
20170727,GS,221.48,221.84,222.71,220.43,2812474.0,-0.4683335640649205,48.023988667914594,-63.458552914482844,6.709281302267728,174.5795329889084,0.0
20170727,HD,147.73,146.18,147.86,145.89,5393567.0,-1.8572670581516209,44.2943435880863,-139.78693160950442,33.88062288775402,174.5795329889084,20.57386016845703
20170727,IBM,145.07,145.0,145.395,143.64,6375899.0,-2.2774054192841504,33.435774857953646,-189.71781359316876,49.62629310054793,174.5795329889084,0.0
20170727,INTC,34.97,34.78,35.25,34.67,42793930.0,-0.007280471455878512,49.9121579897125,94.61720906695005,14.900149837607415,174.5795329889084,20.117185592651367
20170727,JNJ,130.83,130.85,131.15,129.5711,5838020.0,0.0959754667152879,50.19995124839035,-146.10832414673487,16.848293825446266,174.5795329889084,49.93757247924805
20170727,JPM,91.55,91.83,92.06,91.16,12324630.0,0.8379598776780028,56.351388768272365,31.494617925060037,11.221139156904238,174.5795329889084,0.0
20170727,KO,46.12,45.8,46.425,45.7,15119740.0,0.1681116125341191,63.558081004707134,230.68037426358657,13.710154890206061,174.5795329889084,0.0
20170727,MCD,156.95,156.42,157.43,155.54,4622655.0,1.1102550541131393,61.20647916772214,132.49561761285878,21.92422847874936,174.5795329889084,0.0
20170727,MMM,200.05,199.14,200.56,197.67,2175144.0,-1.2915388192231774,43.07559855842723,-292.03286802336135,52.703524958688575,174.5795329889084,11.17009162902832
20170727,MRK,63.69,63.67,64.55,62.8,21802370.0,-0.3996805683342117,50.52850603394682,-1.296489135001981,7.941931662985457,174.5795329889084,66.0885238647461
20170727,MSFT,73.16,73.76,74.42,72.32,35803280.0,1.089041167593578,58.768989324680284,88.35002427143783,12.554141563775904,174.5795329889084,0.0
20170727,NKE,58.15,58.6,58.68,57.985,8103612.0,1.1195051953329198,56.474114405137996,50.80976890636987,24.332889920456747,174.5795329889084,56.93186950683594
20170727,PFE,33.0,32.79,33.0,32.69,16436390.0,-0.031065724283557476,47.3969462872691,-129.13864459388293,20.26855059034997,174.5795329889084,0.0
20170727,PG,90.68,90.29,90.75,89.0,11069960.0,0.3712741793309675,60.357738300880115,137.43275155858964,36.85093051674049,174.5795329889084,0.0
20170727,RTX,118.69,119.37,119.42,117.85,4257311.0,-0.2587491445961376,44.446813546603344,-281.9490129073588,44.81745894307078,174.5795329889084,37.205535888671875
20170727,TRV,125.88,125.31,126.235,124.86,1694031.0,0.03505680575038639,52.139992122710794,-65.57756971485021,8.117582842416347,174.5795329889084,22.157052993774414
20170727,UNH,188.93,190.24,190.49,188.46,2631253.0,2.06936412315838,60.4138467298888,88.3319863323318,8.595398017480784,174.5795329889084,19.40950584411621
20170727,V,99.57,100.97,101.18,98.55,10538380.0,1.4972940791587348,62.17599394583561,135.9195143538361,34.52783701112464,174.5795329889084,12.562540054321289
20170727,VZ,47.81,46.26,47.84,45.95,44692810.0,-0.037750977992914166,59.87306393640075,178.1338068996845,49.43037511511289,174.5795329889084,12.491405487060547
20170727,WBA,78.78,78.39,78.98,78.13,6494373.0,-0.07606729571575954,46.136702037859145,12.565049885384061,5.485721239134258,174.5795329889084,-7.3289384841918945
20170727,WMT,79.78,78.72,79.855,78.48,7978264.0,0.5445462377273174,61.213681106997115,249.8687485535596,30.89821794420384,174.5795329889084,6.318868160247803
20170727,XOM,80.83,80.24,80.88,79.8966,11140920.0,-0.2610704138268005,48.171502789112274,-67.56322310229731,2.699971356812619,174.5795329889084,-2.709908962249756
20170728,AAPL,149.5,149.89,150.23,149.19,17192770.0,1.2073270462695689,52.90035572272949,65.04892865371606,3.3991026438329786,156.942195615936,20.88880729675293
20170728,AXP,84.8,83.88,85.1,83.62,3102574.0,0.7621706845146576,59.23195870957775,24.88002279249851,10.484777910265192,156.942195615936,0.0
20170728,BA,241.27,240.82,242.0,238.55,4520185.0,9.418854174578172,84.63875253420784,289.18921984539656,84.10964828112677,156.942195615936,0.0
20170728,CAT,114.1,114.45,114.9,113.48,4542881.0,1.9985341500952671,64.12920595973051,219.06414713105838,37.97642672804704,156.942195615936,0.0
20170728,CSCO,31.52,31.45,31.6,31.26,15770560.0,0.007033902561030203,46.493801151256584,-23.69176640763916,9.395144629980164,156.942195615936,57.96380615234375
20170728,CVX,108.12,106.71,109.13,106.36,7812377.0,0.2370463811560768,56.12584614417264,229.18465181086648,48.17263409745354,156.942195615936,0.0
20170728,DD,197.05970597059707,199.93999399939997,200.72007200720074,195.6795679567957,3736469.0,2.0344962751662763,55.08967446990521,59.141356185523655,19.362127606776554,156.942195615936,0.0
20170728,DIS,109.96,109.98,110.19,109.665,4864139.0,0.7106972420479991,56.79755753578739,220.62440540404086,31.87738168258737,156.942195615936,0.0
20170728,GS,223.61,221.77,223.67,220.86,2483133.0,-0.37002769896193394,49.821667513932326,-31.48786763012669,2.5322815695015635,156.942195615936,20.57386016845703
20170728,HD,148.08,147.9,148.27,147.32,3421024.0,-1.790368360800386,44.85609036097178,-109.29916027485064,30.50452797227497,156.942195615936,0.0
20170728,IBM,144.29,144.81,145.04,143.84,3054692.0,-2.4425164976498195,32.51358891312572,-167.14439125315715,49.626293100547905,156.942195615936,20.117185592651367
20170728,INTC,35.31,35.13,35.86,35.0,35786520.0,0.050686395421756465,52.173295248273156,161.45920178386186,31.43385953027329,156.942195615936,49.93757247924805
20170728,JNJ,131.85,131.14,131.99,130.52,4689777.0,0.016576760645222066,52.41563615407359,-96.03773121911905,9.617739213142992,156.942195615936,0.0
20170728,JPM,91.28,91.45,91.75,90.905,9351715.0,0.7445214666577016,55.537032169238365,19.273154627152863,8.222860796291268,156.942195615936,0.0
20170728,KO,46.01,46.0,46.12,45.73,11945230.0,0.2237235943265503,62.323546556710085,182.83201631402932,13.710154890206061,156.942195615936,0.0
20170728,MCD,155.85,156.36,156.66,155.07,3964206.0,1.069411890003181,59.06076392089263,81.23927710254014,17.946042516258203,156.942195615936,11.17009162902832
20170728,MMM,199.72,200.79,201.04,198.69,1487822.0,-1.7339976575780724,42.67878563888205,-230.16693121356133,49.39120017455678,156.942195615936,66.0885238647461
20170728,MRK,64.11,63.81,64.36,63.22,13342140.0,-0.26821834920824017,52.16584807971422,11.210498500086697,7.941931662985443,156.942195615936,61.678035736083984
20170728,MSFT,73.04,72.67,73.31,72.54,17800810.0,1.0104573709090798,58.32591153956399,69.00771739649409,12.554141563775904,156.942195615936,0.0
20170728,NKE,58.67,58.15,58.735,57.97,5112725.0,1.0655883662389485,57.72057662949027,52.73405685714634,24.90553765567889,156.942195615936,56.93186950683594
20170728,PFE,33.15,33.06,33.17,32.81,15738740.0,-0.03678294288977213,48.997747956083174,-99.51378925552822,11.866325122123033,156.942195615936,0.0
20170728,PG,90.21,90.56,91.0,89.96,6137234.0,0.4635264282400016,58.06488491974825,145.38095522860675,39.26502532649555,156.942195615936,0.0
20170728,RTX,118.87,118.79,119.45,118.29,2150812.0,-0.4540123352197298,45.003295017895105,-240.78681609514666,44.358943461739635,156.942195615936,37.205535888671875
20170728,TRV,127.21,126.11,127.47,125.725,1277677.0,0.12458530640812172,55.10198990723123,5.064781399274283,3.6421942878842986,156.942195615936,22.157052993774414
20170728,UNH,191.15,189.11,191.24400000000003,187.6,1924806.0,2.0797897596804944,62.985391666203355,103.1816374659158,2.1297903845247217,156.942195615936,19.40950584411621
20170728,V,99.15,99.12,99.59,98.51,6558830.0,1.4364156367530967,60.811326720651465,100.88738383886816,33.865696870249735,156.942195615936,12.562540054321289
20170728,VZ,47.94,47.7,48.38,47.12,25295420.0,0.23556041169211994,60.297583182287205,208.26550636261,53.22421086065068,156.942195615936,12.491405487060547
20170728,WBA,79.62,78.6,79.86,78.6,5250438.0,-0.017080115042062968,48.55558441519688,84.29251136011213,5.278827051587194,156.942195615936,-7.3289384841918945
20170728,WMT,79.81,79.8,79.955,79.535,4974914.0,0.7149642754675511,61.284327930279,262.51017474989015,31.709623141804204,156.942195615936,6.318868160247803
20170728,XOM,79.6,79.65,79.92,78.27,22796120.0,-0.3202026399327593,44.073425560599155,-204.5919124448484,20.62850615950008,156.942195615936,-2.709908962249756
20170731,AAPL,148.73,149.9,150.33,148.13,19690420.0,1.0078363405535242,51.70986544039781,46.405586529684456,8.928332626214786,145.26379067693497,20.88880729675293
20170731,AXP,85.23,85.17,85.7,84.84,3074297.0,0.7328632073010937,60.469563932967326,71.07747666210683,2.279971038966515,145.26379067693497,0.0
20170731,BA,242.46,241.85,246.49,241.82,5775274.0,10.457749013939123,84.94171817221499,259.91643413838534,85.77303304896097,145.26379067693497,0.0
20170731,CAT,113.95,114.5,114.66,113.69,4483985.0,2.104848853674796,63.80470247784217,184.52679918813845,37.976426728047024,145.26379067693497,0.0
20170731,CSCO,31.45,31.54,31.59,31.37,19163940.0,-0.008483872293481909,45.904855207928364,-21.475714138394228,9.395144629980171,145.26379067693497,0.0
20170731,CVX,109.19,108.39,110.0,108.15,7545793.0,0.5502563244787808,58.11500281475561,295.26186919117464,52.065160404915105,145.26379067693497,0.0
20170731,DD,192.73927392739276,197.92979297929799,198.1098109810981,192.6492649264926,6945873.0,1.4797763824056744,50.132839408939816,-3.8443849536421193,1.990717558831672,145.26379067693497,0.0
20170731,DIS,109.93,110.02,110.14,109.34,6815344.0,0.8721100162340036,56.716691078240785,185.72904675817412,27.644618962274446,145.26379067693497,20.57386016845703
20170731,GS,225.33,223.95,225.5,223.05,1998143.0,-0.15158261719795973,51.230721366150505,15.44407665174798,5.041934074574678,145.26379067693497,0.0
20170731,HD,149.6,148.0,149.98,147.54,5251923.0,-1.5962982319832977,47.24607372789753,-72.03420289757499,17.315077400160256,145.26379067693497,20.117185592651367
20170731,IBM,144.67,144.38,144.93,144.17,4342497.0,-2.5137286929773377,33.438799310908905,-141.710316249936,49.62629310054793,145.26379067693497,49.93757247924805
20170731,INTC,35.47,35.47,35.74,35.32,27015040.0,0.10828794188802247,53.201757766876284,174.57400238401374,31.433859530273303,145.26379067693497,0.0
20170731,JNJ,132.72,132.14,133.58,132.1,5440751.0,0.023582597648498904,54.213106554018175,-30.590349933954226,2.5799887878067627,145.26379067693497,0.0
20170731,JPM,91.8,91.51,92.36,91.5,11513330.0,0.7043116407397036,56.78138538367648,36.44316118578326,14.141492252011714,145.26379067693497,0.0
20170731,KO,45.84,46.0,46.0762,45.79,13621900.0,0.2511834251402547,60.44646627900285,157.15011059104245,13.710154890206054,145.26379067693497,11.17009162902832
20170731,MCD,155.14,155.92,156.42,154.85,4280364.0,0.96858705327881,57.709892922054976,52.63044913544103,16.051371289256434,145.26379067693497,66.0885238647461
20170731,MMM,201.17,200.0,201.66,199.8101,1831948.0,-1.9452232698779997,44.98252048912695,-174.41668040664754,45.047029893712384,145.26379067693497,61.678035736083984
20170731,MRK,63.88,64.25,64.31,63.51,11703210.0,-0.18051184306445126,51.20577317197439,9.845980745424463,7.941931662985432,145.26379067693497,0.0
20170731,MSFT,72.7,73.3,73.44,72.41,23546300.0,0.9102511783966064,57.06489238216059,59.82985566671228,10.450486469057633,145.26379067693497,56.93186950683594
20170731,NKE,59.05,58.71,59.12,58.33,6224990.0,1.041515769470294,58.61648256928724,60.24883835552708,28.93018051944366,145.26379067693497,51.15267562866211
20170731,PFE,33.16,33.21,33.39,33.14,21980760.0,-0.04004534558250583,49.104564225681436,-58.65210966999393,2.007776332209412,145.26379067693497,0.0
20170731,PG,90.82,90.21,91.07,90.21,7833557.0,0.5791824474338227,60.09992190279056,156.97366537305217,39.95210465768545,145.26379067693497,0.0
20170731,RTX,118.57,119.16,119.34,118.44,2167710.0,-0.6257540106630444,44.23924559351373,-220.78582752529016,44.358943461739635,145.26379067693497,37.205535888671875
20170731,TRV,128.09,127.51,128.27,127.34,1077258.0,0.2635083732321988,56.92662149495801,78.69650441314731,10.391205123335947,145.26379067693497,22.157052993774414
20170731,UNH,191.81,191.59,192.61,191.14,3776476.0,2.1169062582698075,63.71040690096854,149.1753736161703,11.115265540696953,145.26379067693497,19.40950584411621
20170731,V,99.56,99.5,100.0,99.14,7555557.0,1.4050559951332673,61.661096985469406,107.05846910627051,37.249776662432105,145.26379067693497,12.562540054321289
20170731,VZ,48.4,47.85,48.57,47.48,28413560.0,0.4837039744175158,61.77776543809089,215.1318674475928,54.507866790124204,145.26379067693497,12.491405487060547
20170731,WBA,80.67,79.92,80.9601,79.805,4847622.0,0.11309024149764467,51.37902555146845,166.40104595665113,16.645753553903663,145.26379067693497,-7.3289384841918945
20170731,WMT,79.99,79.82,80.34,79.695,6244495.0,0.8546939144324881,61.71713368659258,233.00421919233062,34.85763586629418,145.26379067693497,6.318868160247803
20170731,XOM,80.04,79.83,80.39,79.6,12805830.0,-0.32778255907636833,45.780362111201775,-111.66706870371101,12.719942438651131,145.26379067693497,-2.709908962249756
20170801,AAPL,150.05,149.1,150.22,148.41,33669020.0,0.9453540344734108,53.56312689613647,54.733848175826814,8.92833262621479,129.84267521541375,45.93416213989258
20170801,AXP,85.24,85.72,85.8363,85.14,3119788.0,0.7023475119651152,60.49841299070259,77.61179920133345,0.4682019444948623,129.84267521541375,20.88880729675293
20170801,BA,239.44,243.38,243.991,239.155,5009527.0,10.911609654305238,80.76007619311245,202.64044446113624,74.20312968455114,129.84267521541375,0.0
20170801,CAT,113.1,114.27,114.43,112.52,3669302.0,2.09635070002713,61.96659026095954,141.4768889471961,26.76069822328301,129.84267521541375,0.0
20170801,CSCO,31.65,31.59,31.66,31.43,12892880.0,-0.004590574845671824,47.85708484225726,2.927895555235553,6.5481366645482995,129.84267521541375,0.0
20170801,CVX,110.78,109.54,110.97,109.42,8148627.0,0.9162156097090984,60.84395342980418,334.58469360522673,56.00344643635304,129.84267521541375,0.0
20170801,DD,194.0894089408941,193.39933993399342,194.4044404440444,192.25922592259224,5171812.0,1.1360063092981534,51.54235487465849,-19.98422885653053,0.011468282538183192,129.84267521541375,0.0
20170801,DIS,110.61,109.98,110.83,109.95,5968280.0,1.0428794545138658,58.11501577968728,189.63523838231927,32.5572938194397,129.84267521541375,0.0
20170801,GS,227.0,227.09,228.62,226.73,2974350.0,0.15451062483592182,52.568515733264555,84.46675197112397,16.309278182458726,129.84267521541375,20.57386016845703
20170801,HD,149.85,150.24,150.39,148.95,4097532.0,-1.406114532972964,47.632245878765076,-48.17816169432766,14.352975223413155,129.84267521541375,0.0
20170801,IBM,145.3,145.0,145.67,144.72,3201765.0,-2.490618832416544,34.967886500749245,-115.091326442244,39.95665035657818,129.84267521541375,20.117185592651367
20170801,INTC,36.35,35.66,36.43,35.57,38438900.0,0.22238273821472632,58.30334348428031,253.7393521687356,45.196365521687056,129.84267521541375,49.93757247924805
20170801,JNJ,132.51,133.17,133.35,132.28,3823335.0,0.012050616979848884,53.706526779971455,-32.660152495463294,2.5799887878067604,129.84267521541375,0.0
