datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20180214,MSFT,90.81,88.51,90.99,88.41,34825510.0,0.25041268252653026,55.12465064272664,-0.9261776160702656,20.59547170024148,126.65974980202644,0.0
20180214,NKE,67.96,65.72,68.03,65.55,8656249.0,0.47059594708231606,59.328763263983184,68.6851531553292,4.662023984020496,126.65974980202644,0.0
20180214,PFE,35.19,34.7,35.34,34.56,23239290.0,-0.5584809606406651,45.844093714725496,-101.25694924019274,29.97000850179349,126.65974980202644,0.0
20180214,PG,80.68,81.06,81.26,80.27,9400816.0,-2.5373186010955635,33.562551477652136,-123.86238000666536,55.782378518005025,126.65974980202644,0.0
20180214,RTX,126.7,124.98,126.8,123.95,6948934.0,-1.2729517503211127,47.57617122253131,-142.21948151151616,36.22607048994266,126.65974980202644,0.0
20180214,TRV,140.6,137.63,140.88,137.63,1907066.0,0.3373843929993257,53.67644710771787,-1.4246411793212976,10.272711392230162,126.65974980202644,0.0
20180214,UNH,228.78,224.95,229.34,223.92,2878203.0,-1.5314859605583138,52.161246601398354,-37.39460703083414,20.753826320483093,126.65974980202644,0.0
20180214,V,120.83,117.62,120.95,117.5,9206175.0,-0.07312180381545375,54.77734722471897,-22.04156868772604,19.281061215855182,126.65974980202644,0.0
20180214,VZ,49.51,49.76,50.1,49.32,17556930.0,-0.6950798355692527,44.22153451896328,-134.45609526649625,34.27490751040311,126.65974980202644,0.0
20180214,WBA,68.49,67.6,69.3,67.6,5534518.0,-1.6628777409581232,41.92301060911584,-139.71209510300147,34.6451485710516,126.65974980202644,0.0
20180214,WMT,101.7,100.86,102.25,100.21,7300337.0,-0.18948031669782492,54.030659358193816,-33.3952651712648,6.639338542733528,126.65974980202644,0.0
20180214,XOM,76.46,75.79,76.66,75.165,17178300.0,-2.674641379685241,35.09257813988017,-143.833268057151,52.32758859950487,126.65974980202644,0.0
20180215,AAPL,172.99,169.79,173.09,169.0,50908540.0,-2.042289449420508,53.61853133939127,20.293221498921344,6.759619403359836,135.09173891213095,0.0
20180215,AXP,96.56,97.06,97.21,95.44,3051659.0,-1.1855651472182984,49.94952824139308,-33.87587644442643,23.674650614030032,135.09173891213095,0.0
20180215,BA,356.46,348.47,356.55,348.05,5819250.0,7.5453762260075345,63.49887287216342,115.255039106925,10.234578831465893,135.09173891213095,0.0
20180215,CAT,159.98,159.8,160.3431,157.48,4911755.0,-1.5008691618545529,55.05132416711889,-31.87967029932445,22.89525138221484,135.09173891213095,0.0
20180215,CSCO,44.08,45.065,45.13,43.26,72045260.0,0.4851071105775589,64.90563201283538,214.04955624034665,21.96406977065464,135.09173891213095,0.0
20180215,CVX,112.53,112.86,113.02,110.84,5394527.0,-3.884641102492665,38.60215332789787,-121.187547168387,60.39178305587826,135.09173891213095,0.0
20180215,DD,215.5715571557156,216.20162016201618,216.77167716771683,212.66126612661262,6395839.0,-2.5520218685535667,49.095382381296616,-64.7951762094324,39.61232063424767,135.09173891213095,0.0
20180215,DIS,105.18,105.36,105.57,103.93,6481424.0,-1.5315856188608308,47.215823790500004,-93.15774972435558,26.161341093059765,135.09173891213095,0.0
20180215,GS,267.68,265.76,268.0,262.91,3521816.0,0.4394563336708188,56.200324609821756,89.36814090445247,0.6613885231837966,135.09173891213095,0.0
20180215,HD,185.27,186.74,187.19,183.255,5108420.0,-2.632282811722036,48.31234442191304,-93.9184757507714,44.78134297791437,135.09173891213095,0.0
20180215,IBM,156.01,155.5,156.86,153.7,5527366.0,-2.172928030700774,49.20673086300129,-66.6132591761113,18.72552760706084,135.09173891213095,0.0
20180215,INTC,45.92,45.88,45.99,44.95,22260230.0,-0.12193143655200345,52.61133239413606,15.213043606843051,4.3002749167618575,135.09173891213095,0.0
20180215,JNJ,131.23,130.1,131.28,129.4,5594496.0,-3.5289823522803374,41.147354431117385,-100.82875930518557,57.5073380537543,135.09173891213095,0.0
20180215,JPM,115.51,115.74,115.985,114.22,11874190.0,0.7619983459031516,59.17222507501072,77.44983262415963,9.588264966660349,135.09173891213095,0.0
20180215,KO,44.78,44.25,44.83,44.12,13438690.0,-0.6787553644997217,44.614757209946355,-85.26302943618482,18.53401759970921,135.09173891213095,0.0
20180215,MCD,160.78,161.14,161.52,158.81,5003805.0,-3.422722911935125,39.90139144666466,-134.07695729537227,49.57565846742706,135.09173891213095,0.0
20180215,MMM,234.87,233.31,234.9,230.88,2115713.0,-3.312985015050657,48.50264347118989,-73.9356558687056,25.197613751529108,135.09173891213095,0.0
20180215,MRK,55.99,55.43,55.99,54.83,10077830.0,-0.9649287571744479,44.561173070900736,-79.71533317684519,27.83282307853281,135.09173891213095,0.0
20180215,MSFT,92.66,91.21,92.72,90.62,27523410.0,0.4439176462141319,57.53096058167049,59.09839159037031,9.236739831767403,135.09173891213095,0.0
20180215,NKE,68.29,68.39,68.76,67.25,7384613.0,0.6127896875275239,59.886965539837256,102.09536746948916,0.9722732552597676,135.09173891213095,0.0
20180215,PFE,35.71,35.37,35.73,35.08,21316800.0,-0.4911384292283074,48.35910325823583,-61.10659895623558,22.53483378166818,135.09173891213095,0.0
20180215,PG,82.41,80.97,82.41,80.5,8890451.0,-2.3749404067157367,38.60921153070289,-95.25581694705623,41.935182357215524,135.09173891213095,0.0
20180215,RTX,130.0,127.99,130.04,127.79,4553438.0,-1.1456902936147344,51.583236876757745,-73.64721598933095,19.215146205810925,135.09173891213095,0.0
20180215,TRV,140.88,141.95,142.24,139.905,1401766.0,0.3145545329298898,53.9977404211315,11.085947653188608,4.7657674726346055,135.09173891213095,0.0
20180215,UNH,226.02,229.27,230.0,221.74,4528638.0,-1.5813517331688731,50.40156159466339,-50.227111596691024,24.003890806623627,135.09173891213095,0.0
20180215,V,122.28,121.7,122.31,119.97,6919910.0,0.14773295690866914,56.37607588193536,15.50763378877032,12.763418712281089,135.09173891213095,0.0
20180215,VZ,49.74,49.55,49.78,48.95,18884200.0,-0.7384157220229709,45.053895357599146,-130.74625759471337,36.853633682574745,135.09173891213095,0.0
20180215,WBA,69.78,68.99,69.78,68.3,4526497.0,-1.6327671446850616,44.44567326115683,-108.99596824547129,30.564807754418016,135.09173891213095,0.0
20180215,WMT,103.23,102.55,103.64,101.83,7481602.0,-0.07580265375084139,56.37338512223928,0.6690159448383161,1.1198504981817994,135.09173891213095,0.0
20180215,XOM,76.21,76.62,76.7,75.45,14046990.0,-2.7377643950392203,34.707547282249216,-126.33163422957294,51.89309055085768,135.09173891213095,0.0
20180216,AAPL,172.43,172.36,174.82,171.77,40113790.0,-1.313365288299309,53.14297306235054,34.3875311354776,1.923132204591124,124.52656795359344,0.0
20180216,AXP,96.79,96.37,97.49,96.25,3275595.0,-0.977047523825476,50.31124430225731,-19.925999846471747,21.815950444841608,124.52656795359344,-1559.968090057373
20180216,BA,355.04,356.59,359.5,353.5101,5210265.0,7.932248854364217,62.90840749101694,130.41217840817015,13.177649881194586,124.52656795359344,0.0
20180216,CAT,156.29,160.13,161.0,156.0876,5989486.0,-1.4163644508668654,51.89143541357252,-47.548682868215025,25.67586991186769,124.52656795359344,0.0
20180216,CSCO,44.33,43.885,45.09,43.79,38624660.0,0.6912678830920456,65.45340705543666,209.03770534623834,21.964069770654625,124.52656795359344,0.0
20180216,CVX,112.14,112.35,112.94,111.21,5946069.0,-3.9474266213636753,38.22127535391786,-109.26480075074831,60.39178305587828,124.52656795359344,0.0
20180216,DD,215.8715871587159,215.001500150015,218.85688568856884,214.55145514551455,6938546.0,-2.284712691531297,49.2809851950549,-47.262293898876685,32.308241093976285,124.52656795359344,0.0
20180216,DIS,106.53,105.19,107.345,105.19,8738586.0,-1.3381826926074751,49.30477445598119,-52.94023767174734,12.938771739448756,124.52656795359344,0.0
20180216,GS,267.62,265.99,269.28,265.9,2600591.0,1.0935342601246134,56.16835626601944,97.03697129787894,1.5121885835331843,124.52656795359344,0.0
20180216,HD,186.97,185.06,187.99,184.86,7588389.0,-2.552535018833339,49.72476072170169,-77.8985533842797,42.167716145496314,124.52656795359344,0.0
20180216,IBM,156.18,155.71,157.7905,155.69,4253815.0,-1.927446135599325,49.37444357466143,-49.78342989689081,15.173209572578692,124.52656795359344,0.0
20180216,INTC,45.56,45.815,46.59,45.51,21472200.0,-0.0921890997474364,51.73787978686984,24.80353739203405,0.8487064504421903,124.52656795359344,0.0
20180216,JNJ,133.15,130.96,134.45,130.84,7965393.0,-3.233576047151302,43.837265518855716,-70.26123487794118,38.30578511848832,124.52656795359344,0.0
20180216,JPM,114.68,114.55,116.07,114.5,13212380.0,0.8358005444675314,57.803826813039805,68.49205573567079,9.111223772911684,124.52656795359344,0.0
20180216,KO,44.98,45.57,45.6401,44.72,17200790.0,-0.6183560799007282,45.6968826002951,-52.64963304117396,5.917212938783469,124.52656795359344,0.0
20180216,MCD,157.79,159.47,159.9,157.76,7160663.0,-3.702850437918357,37.21054097938864,-139.61605820660287,51.319792640463646,124.52656795359344,0.0
20180216,MMM,236.67,234.97,238.435,233.39,2221452.0,-2.9197258109684583,49.79207751218746,-49.13239792057552,15.627684520321978,124.52656795359344,0.0
20180216,MRK,56.29,55.97,56.99,55.92,11722250.0,-0.9025291591650556,45.503632318128346,-56.78848189492778,15.970474506431765,124.52656795359344,0.0
20180216,MSFT,92.0,92.45,93.5,91.8,30580470.0,0.5378156360410316,56.41453394204529,67.89432791219963,4.493236356866161,124.52656795359344,0.0
20180216,NKE,68.3,67.9,69.0,67.74,6830980.0,0.7180094022634904,59.904216459228536,106.15122895639291,2.8110109020302434,124.52656795359344,0.0
20180216,PFE,36.26,35.76,36.66,35.68,25690460.0,-0.38890552365761977,50.85625350826291,-11.073197526817768,6.9403291057974235,124.52656795359344,0.0
20180216,PG,82.6,82.21,83.25,82.13,10371620.0,-2.205499480558146,39.13449422839202,-72.64713499913752,32.72354903908195,124.52656795359344,0.0
20180216,RTX,129.26,129.94,131.01,128.92,4784581.0,-1.0919590635044187,50.684537894882,-63.7323431846044,14.634026406543152,124.52656795359344,0.0
20180216,TRV,141.16,140.93,141.88,140.44,1923925.0,0.3154194057195809,54.32545616172959,9.838078100972817,4.765767472634597,124.52656795359344,0.0
20180216,UNH,229.37,225.99,230.55,225.7,3619520.0,-1.335162788824789,52.41712574663394,-30.540266849644574,22.647322582935413,124.52656795359344,0.0
20180216,V,121.85,121.63,122.99,121.57,6370754.0,0.28478175283888163,55.771219074363096,27.245852061964197,9.563645376460906,124.52656795359344,0.0
20180216,VZ,50.15,49.69,50.455,49.69,12166510.0,-0.7312467929252051,46.525433841073344,-92.99654507384304,27.12668781876657,124.52656795359344,0.0
20180216,WBA,70.92,69.99,71.37,69.94,4473139.0,-1.4996290177510758,46.567448576647216,-72.90507131052938,17.912094479094762,124.52656795359344,0.0
20180216,WMT,104.78,103.09,104.94,101.9818,16039410.0,0.13777161384295766,58.58531360228272,22.66262173159615,7.824939826705513,124.52656795359344,0.0
20180216,XOM,76.54,76.15,77.12,75.85,13706870.0,-2.729695368378799,35.67133631249568,-107.84392579155222,47.18099600451984,124.52656795359344,0.0
20180220,AAPL,171.85,172.05,174.26,171.42,33690660.0,-0.7735715405456459,52.64271929359147,30.01323089626163,2.8747028222598905,124.98538762172205,0.0
20180220,AXP,97.19,96.58,97.71,96.5,3514720.0,-0.7706357388444758,50.949012391472245,-9.768882902083591,20.297455214662353,124.98538762172205,-1559.968090057373
20180220,BA,353.35,352.0,357.79,351.4,4301950.0,8.010143376816131,62.196350194817896,113.69060784040924,10.409790781719293,124.98538762172205,0.0
20180220,CAT,155.56,155.17,158.25,154.27,5094090.0,-1.3922497690290072,51.28894856634122,-62.91367405571278,29.23681794768137,124.98538762172205,0.0
20180220,CSCO,44.06,44.0,44.69,43.81,28572730.0,0.8233736976479378,64.33155426591203,178.29902275047706,21.96406977065464,124.98538762172205,0.0
20180220,CVX,110.98,112.28,112.76,110.58,6695321.0,-4.044168248725697,37.09509624149373,-104.45427756409563,61.53674419618692,124.98538762172205,0.0
20180220,DD,214.8814881488149,214.82148214821478,217.04170417041703,214.01140114011397,6739531.0,-2.1282280699642517,48.675126063413344,-53.773305497964465,33.27470062953406,124.98538762172205,0.0
20180220,DIS,105.98,106.37,107.565,105.52,6729847.0,-1.2152808820943477,48.49589905474661,-48.35599577596253,11.391981209698267,124.98538762172205,0.0
20180220,GS,264.89,266.89,268.85,263.31,2618248.0,1.3757487693391113,54.70371000323698,69.89885831030195,3.0174068784973236,124.98538762172205,0.0
20180220,HD,186.71,189.9,191.44,186.31,8915845.0,-2.481706576896812,49.510707041757186,-60.46079390372458,31.245559475322928,124.98538762172205,0.0
20180220,IBM,155.16,155.79,155.96,153.87,4482762.0,-1.7945193387466247,48.38286775235308,-64.1151859258256,20.167417474932282,124.98538762172205,0.0
20180220,INTC,46.32,45.46,46.71,45.39,25383290.0,-0.007209330458984199,53.42650482591054,34.14242120903965,0.848706450442195,124.98538762172205,0.0
20180220,JNJ,130.87,132.87,133.45,130.66,6562691.0,-3.147162833193761,41.50677266092593,-76.26099430034724,38.758948842798816,124.98538762172205,0.0
20180220,JPM,114.71,114.65,115.39,113.97,13450220.0,0.8864911496736171,57.84028194967736,52.902736717778694,11.673944651134558,124.98538762172205,0.0
20180220,KO,43.99,44.75,44.83,43.94,14134740.0,-0.6429622691191668,41.54077681865211,-91.1239890536765,15.206619888149472,124.98538762172205,0.0
20180220,MCD,157.16,157.0,159.16,156.275,5207497.0,-3.9303822552793406,36.67149873590196,-133.8841045595397,53.73890698065472,124.98538762172205,0.0
20180220,MMM,235.07,234.54,236.67,233.91,2675885.0,-2.7059788469613864,48.67145521178618,-55.18323177045747,15.627684520321967,124.98538762172205,0.0
20180220,MRK,54.98,56.12,56.14,54.95,13464900.0,-0.9478567771444232,42.25847561934011,-82.12149257774547,23.346086532593077,124.98538762172205,0.0
20180220,MSFT,92.72,91.475,93.06,91.01,30325530.0,0.6626893815060697,57.34859175665486,57.22759049604575,8.781765255597895,124.98538762172205,0.0
20180220,NKE,67.49,67.64,67.97,67.05,4851301.0,0.7276486727573257,57.82060083586856,64.73141746345834,2.739113614053648,124.98538762172205,0.0
20180220,PFE,36.01,36.02,36.4927,35.88,25736650.0,-0.3243195660320595,49.72559497927376,-14.640602542273125,6.940329105797438,124.98538762172205,0.0
20180220,PG,81.34,82.19,82.22,81.07,6676007.0,-2.148125541482429,36.96470603220257,-85.97225176198809,38.139219754475896,124.98538762172205,0.0
20180220,RTX,126.46,128.75,129.27,125.88,4634865.0,-1.2607797913267689,47.448750299698894,-104.19500341560007,24.370406597756194,124.98538762172205,0.0
20180220,TRV,139.07,140.48,140.8,138.39,1527313.0,0.1457788427403841,51.49290945398853,-16.283233051516294,12.308719682776887,124.98538762172205,0.0
20180220,UNH,226.66,227.91,228.75,225.61,3169102.0,-1.3432465185970557,50.69317115332857,-42.831896705417726,22.79506150470193,124.98538762172205,0.0
20180220,V,122.01,121.35,123.05,121.02,6182793.0,0.4016743222675103,55.953125320819275,21.646759812525406,11.729279690669472,124.98538762172205,0.0
20180220,VZ,48.92,49.84,49.89,48.76,21047620.0,-0.8154164719178283,42.95521282640284,-126.10349324783651,34.03218765595672,124.98538762172205,0.0
20180220,WBA,70.91,70.82,71.725,70.19,5567902.0,-1.3790264508626249,46.5513149552048,-65.62478580851773,15.246583251418034,124.98538762172205,0.0
20180220,WMT,94.11,96.99,97.94,94.1,52040390.0,-0.5476362575732168,43.043988399057554,-183.58810794298668,25.09463052428853,124.98538762172205,0.0
20180220,XOM,75.75,76.47,77.47,75.461,12930250.0,-2.7552857848884003,34.413332004657576,-101.087255247206,48.75494954563615,124.98538762172205,0.0
20180221,AAPL,171.07,172.83,174.12,171.01,37378070.0,-0.40406280323958293,51.96222865110373,26.43816879168779,4.0405501818837095,125.63671956051053,0.0
20180221,AXP,97.5,96.92,98.49,96.75,4431517.0,-0.5754055854964832,51.448622457787934,4.303548575859518,14.870533820446553,125.63671956051053,-1559.968090057373
20180221,BA,352.37,352.56,360.81,351.75,5251709.0,7.901711525440077,61.776886005022185,115.77791533046955,13.640952907032885,125.63671956051053,0.0
20180221,CAT,155.23,155.7,158.4,155.04,4175101.0,-1.38381519187368,51.01197497603382,-56.56515410874098,28.692882988249604,125.63671956051053,0.0
20180221,CSCO,43.31,44.11,44.42,43.28,28161400.0,0.8576631683381919,61.311820985247145,134.39473455990284,15.358672867113485,125.63671956051053,0.0
20180221,CVX,109.06,111.14,112.06,109.06,6884889.0,-4.227037976730429,35.31349896193639,-105.99206196278824,64.20538364403815,125.63671956051053,0.0
20180221,DD,212.90129012901292,214.52145214521454,217.971797179718,212.7812781278128,7298741.0,-2.139337361541635,47.467745624369755,-56.657142280573886,35.51637420786985,125.63671956051053,0.0
20180221,DIS,105.05,106.0,106.91,105.02,6741225.0,-1.1793289692183322,47.143036368235734,-59.79707933399008,14.245345139899234,125.63671956051053,0.0
20180221,GS,263.4,263.92,270.0,263.13,3016651.0,1.462318555540321,53.910008304142245,63.16452736887882,0.8808631428202667,125.63671956051053,0.0
20180221,HD,183.06,187.21,187.98,182.86,7520276.0,-2.6891007425944338,46.59760078380455,-88.46911995997661,36.46344752639313,125.63671956051053,0.0
20180221,IBM,153.96,155.43,156.79,153.9,3724635.0,-1.7656505453292652,47.22853110430665,-60.81604171238858,16.814666058877645,125.63671956051053,0.0
20180221,INTC,45.94,46.67,47.06,45.92,27496730.0,0.029139028162539663,52.47680260296592,39.003507071617996,4.007472628367843,125.63671956051053,0.0
20180221,JNJ,129.91,130.8,132.4348,129.86,6568365.0,-3.1201762657547363,40.5673931905733,-79.27797120794392,40.82403062000081,125.63671956051053,0.0
20180221,JPM,115.19,115.0,117.45,114.67,14195270.0,0.9543941463487896,58.43465659697943,82.03757375918212,0.03684191806431028,125.63671956051053,0.0
20180221,KO,43.34,44.11,44.26,43.33,12771240.0,-0.7067652690012096,39.123957330283936,-110.47452544576136,21.67199611420997,125.63671956051053,0.0
20180221,MCD,158.64,157.76,161.32,157.6,7829722.0,-3.9457945651174104,38.82514412111737,-104.83357324467669,42.71195872276729,125.63671956051053,0.0
20180221,MMM,232.18,234.71,237.86,232.1,2549626.0,-2.7382172216343577,46.707260549222546,-62.03336945777895,19.239521234994804,125.63671956051053,0.0
20180221,MRK,54.55,55.03,55.44,54.55,10727930.0,-1.0068700758217588,41.25932234856325,-91.65689845243351,26.201478710905953,125.63671956051053,0.0
20180221,MSFT,91.49,92.98,93.3595,91.49,26664100.0,0.6548532632065189,55.25589382851346,48.04648466536282,6.837606201300223,125.63671956051053,0.0
20180221,NKE,67.05,67.66,68.02,67.03,5099586.0,0.6918088000928719,56.71212295217676,55.11103882558287,2.3112836086669235,125.63671956051053,0.0
20180221,PFE,35.76,35.97,36.59,35.73,24006880.0,-0.2899651027524115,48.60766370905654,-20.41204483148648,9.073080330682886,125.63671956051053,0.0
20180221,PG,80.24,81.31,81.81,80.19,9133631.0,-2.166443674212502,35.2020368677211,-92.98575853250736,42.26378333141405,125.63671956051053,0.0
20180221,RTX,129.26,126.73,131.21,126.48,7765442.0,-1.1553170590927095,50.704387754169595,-66.31878363217353,15.392364429767197,125.63671956051053,0.0
20180221,TRV,138.54,139.28,140.92,138.52,1334512.0,-0.031070929881394708,50.79808691890634,-21.924839121541773,11.754852364179895,125.63671956051053,0.0
20180221,UNH,225.13,226.15,229.35,225.11,3363677.0,-1.456323554531508,49.737773097116744,-46.93874458572618,21.146133967401923,125.63671956051053,0.0
20180221,V,120.43,122.05,122.83,120.41,7673225.0,0.3626394484891762,53.697050813328154,-1.571765810006006,14.166145055228762,125.63671956051053,-6.9325564578175545
20180221,VZ,47.96,48.8,48.86,47.94,20861830.0,-0.9486500782862136,40.44908754269788,-153.38388024769074,39.440977030735844,125.63671956051053,0.0
20180221,WBA,69.63,70.93,71.28,69.54,4658245.0,-1.3709301212393257,44.50941467654014,-77.63136976100077,18.83766581723281,125.63671956051053,0.0
20180221,WMT,91.52,95.11,95.34,91.2401,49468680.0,-1.2850055442089996,40.35577592155617,-220.98840602879483,33.02570809889086,125.63671956051053,0.0
20180221,XOM,74.89,75.82,76.435,74.87,11693490.0,-2.812539976912859,33.09880451124282,-102.12924594317036,51.120488654736995,125.63671956051053,0.0
20180222,AAPL,172.5,171.8,173.95,171.71,30953760.0,0.004117122606913881,53.11173841746543,34.45720156666919,4.040550181883713,116.69725650580105,0.0
20180222,AXP,97.35,97.59,98.0715,97.05,4270084.0,-0.4278559715002075,51.18764595710218,4.755252715757881,14.870533820446552,116.69725650580105,-1559.968090057373
20180222,BA,355.92,354.65,358.07,352.64,3412341.0,8.009900684328557,62.719083837649364,115.25636752092649,13.640952907032895,116.69725650580105,0.0
20180222,CAT,158.86,156.41,159.78,156.2,4723076.0,-1.0718642816594013,53.848067514205816,-32.52638611260757,23.57779983542656,116.69725650580105,0.0
20180222,CSCO,42.94,43.49,43.56,42.75,25819550.0,0.8452385294962212,59.87741753882258,92.61753915357271,9.045626779944225,116.69725650580105,0.0
20180222,CVX,109.89,109.55,111.44,108.9,7427540.0,-4.255929780987898,36.673620808191316,-97.35113834334524,64.48266731317447,116.69725650580105,0.0
20180222,DD,215.81158115811584,214.01140114011397,218.01680168016804,213.6213621362136,6506456.0,-1.8915013413785289,49.376882188269036,-41.602207939766224,35.33855671565169,116.69725650580105,0.0
20180222,DIS,105.24,105.31,106.01,104.93,4458040.0,-1.122565174580771,47.45284379905158,-61.14208157880413,14.773419891798016,116.69725650580105,0.0
20180222,GS,261.43,264.4,266.32,260.72,2678612.0,1.3563282905352023,52.86099954547628,30.88993078457104,5.281532454638869,116.69725650580105,0.0
20180222,HD,185.47,183.72,186.2199,182.91,5650523.0,-2.628693314094363,48.66085738947916,-80.92642415758431,36.46344752639313,116.69725650580105,0.0
20180222,IBM,153.18,154.5,155.04,152.79,4019720.0,-1.7851333932749185,46.48282110071767,-69.6026461267129,20.005352580136094,116.69725650580105,0.0
20180222,INTC,45.8,46.14,46.56,45.62,16640930.0,0.04611692704651205,52.12367358764906,21.742488302431227,1.0575886685719191,116.69725650580105,0.0
20180222,JNJ,129.91,130.1,131.02,129.48,5731881.0,-3.06347537940502,40.567393190573284,-78.79802919116814,41.82017961165226,116.69725650580105,0.0
20180222,JPM,114.98,115.5,116.425,114.76,17059760.0,0.9799660765490046,58.06417032709734,65.76712572356975,0.03684191806431509,116.69725650580105,0.0
20180222,KO,43.52,43.43,43.82,43.22,12359750.0,-0.7343400949030681,40.12193260291935,-105.68117300171524,22.80658533345513,116.69725650580105,0.0
20180222,MCD,160.66,158.95,161.4,158.9,4394307.0,-3.7517638156729447,41.6279489015946,-85.48068705440126,42.30784804047248,116.69725650580105,0.0
20180222,MMM,236.0,232.43,237.37,232.26,2278118.0,-2.4275411080973868,49.49427719813162,-49.13959743580399,19.239521234994804,116.69725650580105,0.0
20180222,MRK,54.57,54.6,55.065,54.42,10528810.0,-1.04003582178467,41.32607188423151,-91.46326322776112,27.144327101443352,116.69725650580105,0.0
20180222,MSFT,91.73,92.05,92.73,91.36,23613350.0,0.6603964381774574,55.583055077284364,38.56924088806265,7.6038024309837375,116.69725650580105,0.0
20180222,NKE,67.13,67.25,67.48,66.74,6462718.0,0.6622270331894526,56.86765078210218,40.55677629621304,4.769958403601986,116.69725650580105,0.0
20180222,PFE,35.74,35.87,36.15,35.61,21849350.0,-0.2613402086985346,48.5173932152051,-31.96541332992872,10.820895395067996,116.69725650580105,0.0
20180222,PG,80.84,80.47,81.28,80.17,10192000.0,-2.1082434229416123,36.899872368383754,-85.99666198575108,42.35715584056834,116.69725650580105,0.0
20180222,RTX,133.58,130.8,134.59,130.8,8072799.0,-0.7149081713413068,55.14007115494854,4.854644629897837,1.7170586427499082,116.69725650580105,0.0
20180222,TRV,137.64,138.68,139.9899,137.35,1742199.0,-0.2410692311676144,49.62186453521096,-39.67150364627571,16.068886338714698,116.69725650580105,-378.51035587489605
20180222,UNH,227.09,226.3,229.84,225.08,2768042.0,-1.3719671176764336,50.962532615390685,-41.24550664137541,19.74242445612398,116.69725650580105,0.0
20180222,V,120.38,120.67,121.38,119.6167,4993671.0,0.3239353228965882,53.62626555564325,-24.10615770728057,17.338554087286447,116.69725650580105,-6.9325564578175545
20180222,VZ,47.87,48.25,48.7,47.78,19994380.0,-1.0494040424974926,40.221504579136294,-143.67062679229272,40.45922210602856,116.69725650580105,0.0
20180222,WBA,69.67,69.72,70.17,69.31,4703103.0,-1.345772824568769,44.58798884013195,-80.37684483053518,20.117918583239447,116.69725650580105,0.0
20180222,WMT,92.77,91.43,93.39,91.31,20349520.0,-1.7483574862260838,42.1592846484579,-200.66022958726668,33.02570809889086,116.69725650580105,0.0
20180222,XOM,75.86,75.3,76.84,75.185,13482620.0,-2.747966594858937,35.95334332882355,-87.15394385658094,46.1774960122985,116.69725650580105,0.0
20180223,AAPL,175.5,173.67,175.65,173.54,33772050.0,0.5631855303486759,55.42654438594953,57.942253566264846,1.5580810224878852,110.24891943788795,0.0
20180223,AXP,98.8,97.78,98.84,97.55,2440173.0,-0.19170905487635534,53.54414935015677,32.658495177288856,9.31831369959017,110.24891943788795,-1559.968090057373
20180223,BA,356.66,358.18,358.77,353.0668,3346899.0,8.062414689904129,62.91620210100513,114.38724431493095,14.45809131484534,110.24891943788795,0.0
20180223,CAT,162.41,159.4,162.48,159.22,4439117.0,-0.5320524371136061,56.40162563559578,1.3436654116588906,14.093456256984075,110.24891943788795,0.0
20180223,CSCO,44.0,43.37,44.04,42.92,25427160.0,0.9104301824890156,62.47895132788659,116.07325257147458,13.621994806628793,110.24891943788795,0.0
20180223,CVX,112.59,110.46,112.74,110.25,6452026.0,-4.01468057029517,40.858342466287176,-77.46818672610435,54.11371370140377,110.24891943788795,0.0
20180223,DD,219.80198019801983,217.40174017401742,220.13201320132012,215.12151215121517,6021158.0,-1.3574498199321283,51.858493700085276,-16.39021923496696,26.968285747071647,110.24891943788795,0.0
20180223,DIS,107.25,105.75,107.36,105.43,6100071.0,-0.9049574702398928,50.62025312713714,-29.791243853348504,4.459135916151578,110.24891943788795,0.0
20180223,GS,266.77,263.0,266.98,262.4,2506662.0,1.6838136579467005,55.300019412242364,55.00768214956193,3.930717875598552,110.24891943788795,0.0
20180223,HD,188.35,186.2,188.41,185.62,4293461.0,-2.321665348014875,51.00118550340327,-55.1505385222661,29.342970688128233,110.24891943788795,0.0
20180223,IBM,155.52,154.3,155.855,154.07,3251395.0,-1.593387665673646,48.98274687325966,-48.90116717233831,16.498198009366845,110.24891943788795,0.0
20180223,INTC,47.73,46.34,47.79,46.305,25717400.0,0.21285326461033804,56.31587560798669,76.17976376986965,11.996808822848351,110.24891943788795,0.0
20180223,JNJ,132.02,130.09,132.08,130.02,5120872.0,-2.815821119394201,43.57125681474288,-61.88626375347955,35.04169278155276,110.24891943788795,0.0
20180223,JPM,117.31,115.31,117.39,115.31,11687440.0,1.1747023058904773,60.90889018953093,103.52903743400101,5.349879235186999,110.24891943788795,0.0
20180223,KO,44.04,43.58,44.06,43.42,8276106.0,-0.7060942736591826,42.91848496094015,-84.13693374047497,18.793337945982252,110.24891943788795,0.0
20180223,MCD,163.06,161.44,163.31,161.44,4266490.0,-3.3655372875820153,44.739777399941865,-57.907947473166075,32.71665839437941,110.24891943788795,0.0
20180223,MMM,237.02,236.85,237.89,234.39,1616090.0,-2.0751020891371184,50.21346691398899,-36.84174435183535,17.587027907647872,110.24891943788795,0.0
20180223,MRK,54.87,54.82,55.0,54.57,9018396.0,-1.0302364965785884,42.34273679949359,-83.92309441759716,27.144327101443352,110.24891943788795,0.0
20180223,MSFT,94.06,92.75,94.07,92.36,26294200.0,0.8430824420643575,58.62161296157061,88.51947677990374,1.3370440185886614,110.24891943788795,0.0
